meta:config.TRAIN_DIR='data/train',config.BATCH_SIZE=128,config.GAN_NUM_EPOCHS=500,config.LEARNING_RATE=0.0001,10,500,config.LOAD_MODEL=False,config.N_POINTS=2048
idx,D_loss,G_M_loss,G_F_loss,cycle_loss,G_loss,epoch
0,0.028646090999245644,0.8499560952186584,0.8615419268608093,0.003566690254956484,1.7150647640228271,397
1,0.026944603770971298,0.86100834608078,0.8645839691162109,0.0027665162924677134,1.7283588647842407,397
2,0.020912282168865204,0.8446238040924072,0.8745558261871338,0.0028349081985652447,1.7220145463943481,397
3,0.02472442388534546,0.8681071400642395,0.8448998928070068,0.0026637495029717684,1.7156707048416138,397
4,0.029186807572841644,0.8304967880249023,0.867243230342865,0.0027963505126535892,1.7005363702774048,397
5,0.031788170337677,0.8359450101852417,0.8802170157432556,0.0030125691555440426,1.7191745042800903,397
6,0.01929590106010437,0.8622505068778992,0.8737807869911194,0.0030442955903708935,1.7390755414962769,397
7,0.0232551246881485,0.8573800325393677,0.8760756254196167,0.0027602161280810833,1.7362158298492432,397
8,0.027127472683787346,0.8381625413894653,0.8757940530776978,0.00267771165817976,1.7166342735290527,397
9,0.035201482474803925,0.8535435795783997,0.8192124962806702,0.0036464554723352194,1.6764025688171387,397
0,0.02468150109052658,0.8515422344207764,0.8638166189193726,0.006053523626178503,1.7214124202728271,398
1,0.026485472917556763,0.8611553907394409,0.8653751611709595,0.0043930914252996445,1.7309236526489258,398
2,0.023754732683300972,0.8503444194793701,0.8729580640792847,0.0033011925406754017,1.726603627204895,398
3,0.02582026645541191,0.8460184335708618,0.8633162975311279,0.00412368681281805,1.7134584188461304,398
4,0.02861940860748291,0.8654360771179199,0.8415016531944275,0.004757563583552837,1.7116953134536743,398
5,0.024149969220161438,0.8469177484512329,0.8694030046463013,0.0068245818838477135,1.7231453657150269,398
6,0.02874697558581829,0.8231260180473328,0.8591078519821167,0.0060591669753193855,1.6882929801940918,398
7,0.03201133757829666,0.846312403678894,0.8517219424247742,0.004331083968281746,1.7023653984069824,398
8,0.03159832954406738,0.8583493232727051,0.8653042316436768,0.004587375093251467,1.728240966796875,398
9,0.045302681624889374,0.7875003218650818,0.8557741045951843,0.003800381673499942,1.647074818611145,398
0,0.01933647133409977,0.8511619567871094,0.8465476632118225,0.0020525651052594185,1.6997621059417725,399
1,0.020919714123010635,0.8468903303146362,0.8818351626396179,0.0018555065616965294,1.7305809259414673,399
2,0.02191176824271679,0.8392716646194458,0.8631973266601562,0.0017357715405523777,1.704204797744751,399
3,0.020678319036960602,0.8417577743530273,0.7966948747634888,0.0016663136193528771,1.640118956565857,399
4,0.03010343387722969,0.8582644462585449,0.8453614115715027,0.0017073974013328552,1.7053333520889282,399
5,0.023884618654847145,0.8534289598464966,0.8738926649093628,0.0016404000343754888,1.7289620637893677,399
6,0.02193288877606392,0.8348665833473206,0.8596216440200806,0.0018406003946438432,1.69632887840271,399
7,0.02251501940190792,0.8244892358779907,0.8565813302993774,0.0015399743570014834,1.6826105117797852,399
8,0.03224479407072067,0.8431635499000549,0.8470563888549805,0.0016177165089175105,1.6918375492095947,399
9,0.035313140600919724,0.828423261642456,0.8145130276679993,0.0016335806576535106,1.644569754600525,399
0,0.028838595375418663,0.8641223907470703,0.8375898599624634,0.0017497158842161298,1.70346200466156,400
1,0.0326324924826622,0.835643470287323,0.8736516237258911,0.002751302905380726,1.7120463848114014,400
2,0.029136989265680313,0.860278844833374,0.8548269271850586,0.006545122712850571,1.7216508388519287,400
3,0.02125214785337448,0.8477054238319397,0.8668277263641357,0.008462667465209961,1.7229957580566406,400
4,0.027015388011932373,0.8774145841598511,0.8631722927093506,0.005697612650692463,1.7462844848632812,400
5,0.02221086248755455,0.842903196811676,0.8708440065383911,0.002707851119339466,1.716455101966858,400
6,0.02227398194372654,0.857689380645752,0.819118320941925,0.002267426112666726,1.6790751218795776,400
7,0.02144531160593033,0.8563412427902222,0.8764827251434326,0.001824090490117669,1.7346481084823608,400
8,0.020983874797821045,0.8129346370697021,0.8691259622573853,0.0012330105528235435,1.6832935810089111,400
9,0.04906994849443436,0.8298496603965759,0.8196541666984558,0.0014917919179424644,1.6509956121444702,400
0,0.027302611619234085,0.8420989513397217,0.8687272071838379,0.0014927794691175222,1.7123188972473145,401
1,0.028205640614032745,0.8362785577774048,0.8792163133621216,0.0016538600903004408,1.717148780822754,401
2,0.0283462256193161,0.8300480842590332,0.868803083896637,0.0018481810111552477,1.7006993293762207,401
3,0.023458166047930717,0.8765256404876709,0.850638747215271,0.0021171835251152515,1.7292815446853638,401
4,0.029578611254692078,0.8648801445960999,0.8497377634048462,0.0023381905630230904,1.7169561386108398,401
5,0.026487726718187332,0.8493562936782837,0.8522995114326477,0.002550245262682438,1.704206109046936,401
6,0.02105392888188362,0.848301887512207,0.8626096844673157,0.002425276441499591,1.7133368253707886,401
7,0.02305700071156025,0.865790843963623,0.8679168224334717,0.001985045149922371,1.7356927394866943,401
8,0.02291179448366165,0.8674408197402954,0.8414905071258545,0.001863334677182138,1.7107946872711182,401
9,0.029759984463453293,0.8498742580413818,0.8361926078796387,0.0017957857344299555,1.6878626346588135,401
0,0.023840386420488358,0.85051429271698,0.8558740615844727,0.0016874672146514058,1.7080758810043335,402
1,0.024701183661818504,0.8100349307060242,0.7842499613761902,0.0018241179641336203,1.5961090326309204,402
2,0.023258352652192116,0.8665847182273865,0.83927321434021,0.0022775030229240656,1.7081354856491089,402
3,0.028915874660015106,0.8545742034912109,0.853648841381073,0.0025702579878270626,1.710793375968933,402
4,0.023521501570940018,0.8389209508895874,0.8330947756767273,0.0027652985882014036,1.6747809648513794,402
5,0.026808392256498337,0.8257095813751221,0.8652846813201904,0.003536418080329895,1.694530725479126,402
6,0.027055269107222557,0.8444956541061401,0.882951557636261,0.003267635591328144,1.7307149171829224,402
7,0.02361426129937172,0.8696104884147644,0.8689623475074768,0.0028168277349323034,1.7413896322250366,402
8,0.023847147822380066,0.8475948572158813,0.8843910098075867,0.0029990817420184612,1.7349848747253418,402
9,0.036455124616622925,0.8468704223632812,0.8498133420944214,0.0033535328693687916,1.7000372409820557,402
0,0.026755105704069138,0.8712538480758667,0.8583717346191406,0.002734905108809471,1.7323604822158813,403
1,0.024247409775853157,0.8753506541252136,0.8599143028259277,0.0016288544284179807,1.736893892288208,403
2,0.025587640702724457,0.8495882749557495,0.8572638034820557,0.0006821423303335905,1.7075341939926147,403
3,0.026490241289138794,0.8537015914916992,0.8101849555969238,0.000557729450520128,1.6644443273544312,403
4,0.02812511846423149,0.8368157148361206,0.8501945734024048,0.001260015764273703,1.6882703304290771,403
5,0.022420372813940048,0.8612585067749023,0.8604429364204407,0.003526891116052866,1.7252283096313477,403
6,0.022671516984701157,0.8632185459136963,0.866202712059021,0.004770352505147457,1.734191656112671,403
7,0.027094921097159386,0.8638726472854614,0.8640733361244202,0.0029279228765517473,1.730873942375183,403
8,0.024800829589366913,0.8611699342727661,0.8782385587692261,0.0016954293241724372,1.7411038875579834,403
9,0.04194594919681549,0.8148505687713623,0.8560377955436707,0.001883314223960042,1.672771692276001,403
0,0.022980740293860435,0.8575500249862671,0.8397574424743652,0.0014364303788170218,1.6987439393997192,404
1,0.024590473622083664,0.8640691041946411,0.8834933638572693,0.0009321380639448762,1.7484945058822632,404
2,0.022386880591511726,0.8552722930908203,0.8714460134506226,0.0009216555627062917,1.72763991355896,404
3,0.028615470975637436,0.8455032110214233,0.8785809278488159,0.0009467948693782091,1.7250308990478516,404
4,0.02237880602478981,0.8536468744277954,0.8618777990341187,0.0009954088600352407,1.716520071029663,404
5,0.01943095773458481,0.8676813840866089,0.857874870300293,0.0009650096762925386,1.7265212535858154,404
6,0.022290945053100586,0.8452401161193848,0.8795828819274902,0.0009655106114223599,1.7257884740829468,404
7,0.03229314088821411,0.8371068835258484,0.8582022786140442,0.0007166502764448524,1.6960258483886719,404
8,0.026707105338573456,0.835309624671936,0.8641748428344727,0.0009695671615190804,1.7004539966583252,404
9,0.036189086735248566,0.8341627717018127,0.8630802631378174,0.001090116100385785,1.6983331441879272,404
0,0.026851853355765343,0.8733617067337036,0.8815934658050537,0.0011336524039506912,1.7560888528823853,405
1,0.026891978457570076,0.8512485027313232,0.8653666973114014,0.0009365269797854125,1.7175517082214355,405
2,0.02754536271095276,0.8766219615936279,0.89470374584198,0.0012625005329027772,1.7725882530212402,405
3,0.026125870645046234,0.8618166446685791,0.8809393644332886,0.0015103244222700596,1.744266390800476,405
4,0.027700182050466537,0.8583822250366211,0.8436999320983887,0.001472086412832141,1.7035542726516724,405
5,0.02275019697844982,0.8465241193771362,0.8472428321838379,0.00140941992867738,1.695176362991333,405
6,0.024762209504842758,0.8365880846977234,0.8705583810806274,0.0011010314337909222,1.708247423171997,405
7,0.02138112485408783,0.8369910717010498,0.83733069896698,0.0009944241028279066,1.6753162145614624,405
8,0.020353898406028748,0.8399905562400818,0.8814585208892822,0.000950659450609237,1.7223998308181763,405
9,0.03887045383453369,0.8726869225502014,0.8291292190551758,0.0010635197395458817,1.702879548072815,405
0,0.025017553940415382,0.8685836791992188,0.8269500732421875,0.0010817074216902256,1.69661545753479,406
1,0.024578720331192017,0.8566991090774536,0.8434773683547974,0.0011664851335808635,1.7013429403305054,406
2,0.023118682205677032,0.8451246023178101,0.8539618849754333,0.000987734878435731,1.7000741958618164,406
3,0.02951243706047535,0.8701022863388062,0.8605666160583496,0.0008636213606223464,1.7315325736999512,406
4,0.027460668236017227,0.8511554002761841,0.8591487407684326,0.001209205249324441,1.7115134000778198,406
5,0.030155962333083153,0.8672401905059814,0.8355656266212463,0.001185175497084856,1.7039909362792969,406
6,0.022092243656516075,0.8246028423309326,0.869564414024353,0.0009816467063501477,1.6951489448547363,406
7,0.02404564991593361,0.8331927061080933,0.843510627746582,0.0010341829620301723,1.6777374744415283,406
8,0.02996203303337097,0.8385698795318604,0.837664008140564,0.0014949226751923561,1.6777287721633911,406
9,0.03745802491903305,0.8335198760032654,0.8394069671630859,0.001904105767607689,1.6748310327529907,406
0,0.04468430206179619,0.8515503406524658,0.8627389669418335,0.0012536635622382164,1.7155429124832153,407
1,0.025798484683036804,0.8707715272903442,0.8779537677764893,0.0011725840158760548,1.749897837638855,407
2,0.020892921835184097,0.8481512069702148,0.8658692836761475,0.0011090785264968872,1.7151296138763428,407
3,0.021571002900600433,0.8572250008583069,0.8642732501029968,0.001048176665790379,1.7225464582443237,407
4,0.02289070002734661,0.8544767498970032,0.8831770420074463,0.0008856693748384714,1.738539457321167,407
5,0.025879934430122375,0.8698845505714417,0.8658859729766846,0.000740141374990344,1.7365106344223022,407
6,0.024068260565400124,0.8816407918930054,0.88444983959198,0.0006814996595494449,1.7667721509933472,407
7,0.02475735731422901,0.8565765619277954,0.8743528127670288,0.0006591240526176989,1.7315884828567505,407
8,0.019170476123690605,0.8794058561325073,0.8590859770774841,0.001000115997157991,1.7394919395446777,407
9,0.037107810378074646,0.8451831936836243,0.8704842925071716,0.0011414418695494533,1.7168089151382446,407
0,0.02497459203004837,0.857013463973999,0.8623188734054565,0.0010162388207390904,1.720348596572876,408
1,0.027861393988132477,0.8685956597328186,0.8669584393501282,0.0007127250428311527,1.736266851425171,408
2,0.023042745888233185,0.8696534633636475,0.8659414052963257,0.0007125255651772022,1.7363073825836182,408
3,0.025816166773438454,0.8329706192016602,0.8601493835449219,0.000750483013689518,1.6938705444335938,408
4,0.029191557317972183,0.8275974988937378,0.8727915287017822,0.000895636563654989,1.701284646987915,408
5,0.019859986379742622,0.8061565160751343,0.86635822057724,0.0014360555214807391,1.6739507913589478,408
6,0.02356881834566593,0.8479790687561035,0.8630834221839905,0.0010567090939730406,1.7121191024780273,408
7,0.027904361486434937,0.8325617909431458,0.857008695602417,0.0009150110417976975,1.6904854774475098,408
8,0.023977503180503845,0.85938960313797,0.8547910451889038,0.0009959753369912505,1.7151767015457153,408
9,0.034961409866809845,0.8331388831138611,0.8181670904159546,0.0009004981839098036,1.6522064208984375,408
0,0.02619544230401516,0.8414729237556458,0.8435275554656982,0.0008940459229052067,1.68589448928833,409
1,0.024376997724175453,0.8738551139831543,0.8728482127189636,0.0008610665099695325,1.747564435005188,409
2,0.023772086948156357,0.858945369720459,0.8747178316116333,0.0011034433264285326,1.7347666025161743,409
3,0.023908212780952454,0.8617936968803406,0.8778463006019592,0.0013160533271729946,1.7409560680389404,409
4,0.02013709768652916,0.8614682555198669,0.8794817924499512,0.001402909168973565,1.7423529624938965,409
5,0.02591455727815628,0.8416134119033813,0.8748531341552734,0.0013573832111433148,1.7178239822387695,409
6,0.023047948256134987,0.8278352618217468,0.8731023669242859,0.0012460043653845787,1.7021836042404175,409
7,0.0309641994535923,0.8630834817886353,0.8705054521560669,0.0011367576662451029,1.7347257137298584,409
8,0.022157765924930573,0.8623761534690857,0.8802850246429443,0.0011889475863426924,1.7438502311706543,409
9,0.033919744193553925,0.8303552865982056,0.8411470651626587,0.0011433857725933194,1.6726456880569458,409
0,0.025065459311008453,0.8628131151199341,0.858928918838501,0.0011041470570489764,1.7228461503982544,410
1,0.02441352978348732,0.8558177947998047,0.8831154704093933,0.0010421769693493843,1.7399754524230957,410
2,0.020114529877901077,0.8542571067810059,0.8662443161010742,0.001044226810336113,1.721545696258545,410
3,0.024037158116698265,0.8304948210716248,0.8699358701705933,0.0010777984280139208,1.7015084028244019,410
4,0.025767076760530472,0.8563817143440247,0.8809746503829956,0.0009594036964699626,1.7383158206939697,410
5,0.027568582445383072,0.8477376699447632,0.8941592574119568,0.0009232258307747543,1.742820143699646,410
6,0.024981452152132988,0.8666547536849976,0.8945898413658142,0.0007814128184691072,1.7620259523391724,410
7,0.025398924946784973,0.882706880569458,0.8789738416671753,0.0009254991309717298,1.7626062631607056,410
8,0.02666456438601017,0.8540112376213074,0.8757088780403137,0.0012159969191998243,1.7309361696243286,410
9,0.03631487488746643,0.8546773791313171,0.8546817898750305,0.0015394713263958693,1.7108986377716064,410
0,0.023808229714632034,0.8422397375106812,0.897403359413147,0.0008782948134467006,1.7405214309692383,411
1,0.024295208975672722,0.8314859867095947,0.8619236350059509,0.0014048671582713723,1.6948145627975464,411
2,0.022039802744984627,0.876051664352417,0.8616542220115662,0.0018198678735643625,1.7395257949829102,411
3,0.017770227044820786,0.8652470707893372,0.8841078281402588,0.0016634290805086493,1.7510182857513428,411
4,0.024362264201045036,0.8478686809539795,0.8766459226608276,0.0012301304377615452,1.7257447242736816,411
5,0.028266649693250656,0.867385745048523,0.8641780614852905,0.0009817740647122264,1.7325456142425537,411
6,0.020520273596048355,0.8556342124938965,0.8840909004211426,0.0008648908697068691,1.74058997631073,411
7,0.018501173704862595,0.8397462368011475,0.847601592540741,0.0008249636739492416,1.6881728172302246,411
8,0.02271166257560253,0.8700177669525146,0.8717814087867737,0.0008710275287739933,1.7426701784133911,411
9,0.029541494324803352,0.8169252276420593,0.8374216556549072,0.0009629664127714932,1.6553099155426025,411
0,0.022417264059185982,0.8702178597450256,0.8688244819641113,0.0009401715360581875,1.7399824857711792,412
1,0.02435353770852089,0.865605354309082,0.8857134580612183,0.0010387019719928503,1.7523574829101562,412
2,0.02888355404138565,0.8510478734970093,0.8537583947181702,0.0009975011926144361,1.7058038711547852,412
3,0.024389414116740227,0.8794643878936768,0.8638021945953369,0.0008392428862862289,1.7441058158874512,412
4,0.019608274102211,0.8772232532501221,0.8586664199829102,0.0008031157776713371,1.7366927862167358,412
5,0.019670510664582253,0.851990282535553,0.861299991607666,0.0007803638000041246,1.7140705585479736,412
6,0.023286281153559685,0.8610294461250305,0.8579937815666199,0.0007344889454543591,1.7197576761245728,412
7,0.0201113298535347,0.8685690760612488,0.8678045272827148,0.000680584111250937,1.7370542287826538,412
8,0.018749583512544632,0.8541451096534729,0.8644454479217529,0.0006952519179321826,1.7192857265472412,412
9,0.044620148837566376,0.8441126346588135,0.8603042960166931,0.0006403904408216476,1.7050573825836182,412
0,0.02276090905070305,0.8514719009399414,0.8701871633529663,0.0007365931523963809,1.722395658493042,413
1,0.023669015616178513,0.8237091302871704,0.8739079833030701,0.0006446945481002331,1.6982617378234863,413
2,0.02311469428241253,0.8471978902816772,0.8861485719680786,0.0006288285367190838,1.7339752912521362,413
3,0.0214958805590868,0.8616902828216553,0.8674365282058716,0.0006831658538430929,1.7298099994659424,413
4,0.0233544260263443,0.8411200046539307,0.8269208669662476,0.0006455608527176082,1.6686863899230957,413
5,0.02357412874698639,0.8687441349029541,0.8213765621185303,0.0007794661796651781,1.690900206565857,413
6,0.022018376737833023,0.8655263781547546,0.8515764474868774,0.0007003768114373088,1.7178031206130981,413
7,0.021382298320531845,0.8847237825393677,0.879145622253418,0.0005950832273811102,1.7644644975662231,413
8,0.024874191731214523,0.8302647471427917,0.8636586666107178,0.0005334354937076569,1.694456934928894,413
9,0.034321244806051254,0.8624061346054077,0.881060779094696,0.0006262182723730803,1.7440930604934692,413
0,0.022377148270606995,0.8486636281013489,0.8648638725280762,0.0005259848549030721,1.7140533924102783,414
1,0.025269608944654465,0.8612493276596069,0.8791606426239014,0.0005415873019956052,1.7409515380859375,414
2,0.02460428513586521,0.871819019317627,0.8614360690116882,0.0005305024096742272,1.733785629272461,414
3,0.02018100395798683,0.838441014289856,0.8780885934829712,0.000504841620568186,1.7170344591140747,414
4,0.021707911044359207,0.8563286066055298,0.8718060851097107,0.00048795194015838206,1.728622555732727,414
5,0.02675841562449932,0.8511227965354919,0.8796734809875488,0.0004855029983446002,1.7312818765640259,414
6,0.019947022199630737,0.8391478061676025,0.8799490928649902,0.0004334970435593277,1.7195303440093994,414
7,0.021680090576410294,0.8606002926826477,0.8867809772491455,0.00041544262785464525,1.747796654701233,414
8,0.02410086989402771,0.8509958982467651,0.8618125915527344,0.00047891499707475305,1.713287353515625,414
9,0.03175214305520058,0.8710440397262573,0.8906033635139465,0.0005034433561377227,1.7621508836746216,414
0,0.024840958416461945,0.8712189197540283,0.868985652923584,0.0004317938000895083,1.7406363487243652,415
1,0.02376599609851837,0.8416173458099365,0.8553056716918945,0.0008373200544156134,1.6977603435516357,415
2,0.020952003076672554,0.8264697194099426,0.8666051030158997,0.003312257584184408,1.6963870525360107,415
3,0.021545909345149994,0.8549683690071106,0.8871030807495117,0.0025080309715121984,1.7445794343948364,415
4,0.020549163222312927,0.8563928604125977,0.8793042302131653,0.0011136465473100543,1.7368106842041016,415
5,0.02315383031964302,0.8579165935516357,0.8770335912704468,0.0007088131969794631,1.7356590032577515,415
6,0.017325138673186302,0.8548527956008911,0.8464421629905701,0.000893239164724946,1.7021881341934204,415
7,0.024714671075344086,0.845426082611084,0.8447704911231995,0.0008805837715044618,1.6910771131515503,415
8,0.0217009037733078,0.8575354814529419,0.8498925566673279,0.0008323113434016705,1.7082602977752686,415
9,0.036204107105731964,0.8243905901908875,0.85040283203125,0.0008568291086703539,1.6756503582000732,415
0,0.02375999465584755,0.867146909236908,0.8738412857055664,0.0009263111860491335,1.7419145107269287,416
1,0.021248603239655495,0.8588228821754456,0.8642137050628662,0.0008155100513249636,1.7238520383834839,416
2,0.01856156252324581,0.8431738615036011,0.8752691149711609,0.000829244265332818,1.7192721366882324,416
3,0.023824263364076614,0.884442150592804,0.8836420774459839,0.0008005445124581456,1.7688847780227661,416
4,0.021884888410568237,0.8594319820404053,0.865287721157074,0.0008008473087102175,1.7255206108093262,416
5,0.02226218581199646,0.8748595714569092,0.852384626865387,0.0009091563988476992,1.7281533479690552,416
6,0.02076825313270092,0.8380081653594971,0.8748704195022583,0.0009676299523562193,1.713846206665039,416
7,0.023280084133148193,0.8542584776878357,0.8857809901237488,0.0009928522631525993,1.741032361984253,416
8,0.019000887870788574,0.8529658317565918,0.8664597272872925,0.0010344693437218666,1.720460057258606,416
9,0.030883215367794037,0.8345842361450195,0.8711715340614319,0.0011113663204014301,1.7068670988082886,416
0,0.02282029390335083,0.8435745239257812,0.8791499733924866,0.001057719811797142,1.7237821817398071,417
1,0.02219710499048233,0.8490815162658691,0.8738496899604797,0.001060213427990675,1.7239913940429688,417
2,0.021497178822755814,0.8641481399536133,0.8835083246231079,0.0011917897500097752,1.7488481998443604,417
3,0.024082932621240616,0.8375319242477417,0.87079918384552,0.0010309601202607155,1.7093620300292969,417
4,0.02748888172209263,0.8715533018112183,0.8672571182250977,0.0009280321537517011,1.7397384643554688,417
5,0.022517802193760872,0.8629438877105713,0.8902080059051514,0.0011669863015413284,1.7543188333511353,417
6,0.01982385851442814,0.8690544366836548,0.8797928094863892,0.001256091520190239,1.7501033544540405,417
7,0.02739834040403366,0.8691533803939819,0.8685381412506104,0.0010798105504363775,1.7387713193893433,417
8,0.019151344895362854,0.8522430658340454,0.8668355345726013,0.0008900708053261042,1.719968557357788,417
9,0.042070094496011734,0.8457232713699341,0.8373445272445679,0.0009853494120761752,1.6840531826019287,417
0,0.022264577448368073,0.8678383827209473,0.8811309337615967,0.0010840909089893103,1.7500534057617188,418
1,0.02439180389046669,0.8264563679695129,0.861929178237915,0.0012945178896188736,1.6896799802780151,418
2,0.02276347205042839,0.7887383103370667,0.8516684770584106,0.001447327435016632,1.641854166984558,418
3,0.026384934782981873,0.838180422782898,0.8641817569732666,0.011092785745859146,1.7134549617767334,418
4,0.02596013806760311,0.8567526340484619,0.8532987833023071,0.018130721524357796,1.7281821966171265,418
5,0.02034550905227661,0.8722661733627319,0.8655741810798645,0.010158280842006207,1.7479987144470215,418
6,0.02566096931695938,0.8379009962081909,0.8899703621864319,0.0046728202141821384,1.732544183731079,418
7,0.026109173893928528,0.861690104007721,0.8882023692131042,0.0014609856298193336,1.7513535022735596,418
8,0.03491421043872833,0.8781797885894775,0.8861953020095825,0.0004105033876840025,1.764785647392273,418
9,0.03255222737789154,0.8419988751411438,0.8553352952003479,0.0017351359128952026,1.6990692615509033,418
0,0.02381056919693947,0.8524990081787109,0.8602504730224609,0.002722419099882245,1.715471863746643,419
1,0.021151680499315262,0.862194299697876,0.8812697529792786,0.004120894707739353,1.7475849390029907,419
2,0.025259649381041527,0.8548374176025391,0.8808715343475342,0.0030731763690710068,1.7387821674346924,419
3,0.021936364471912384,0.8428073525428772,0.8625805974006653,0.001773793250322342,1.707161784172058,419
4,0.021309277042746544,0.8620424270629883,0.884672224521637,0.001111137680709362,1.7478257417678833,419
5,0.023939337581396103,0.8546517491340637,0.9003913402557373,0.0008698396850377321,1.7559128999710083,419
6,0.02002723142504692,0.8417388200759888,0.8823654651641846,0.0006324140122160316,1.7247366905212402,419
7,0.019263029098510742,0.8387863636016846,0.8438383936882019,0.0005127568729221821,1.6831375360488892,419
8,0.026028232648968697,0.8562976121902466,0.8632729053497314,0.0005864613340236247,1.7201570272445679,419
9,0.030478395521640778,0.8552308678627014,0.8590846657752991,0.0006815282395109534,1.7149970531463623,419
0,0.02085142768919468,0.8407984972000122,0.8867220878601074,0.0009301562677137554,1.7284507751464844,420
1,0.028600497171282768,0.8728867769241333,0.8878958225250244,0.000995935988612473,1.7617785930633545,420
2,0.018920492380857468,0.8623635172843933,0.8696385622024536,0.0010178819065913558,1.7330199480056763,420
3,0.023247214034199715,0.8643382787704468,0.8825370073318481,0.0009653602610342205,1.7478406429290771,420
4,0.03300866484642029,0.8669754266738892,0.9020496606826782,0.0007836726726964116,1.7698087692260742,420
5,0.02544957771897316,0.861670970916748,0.8798801302909851,0.0006621784996241331,1.7422133684158325,420
6,0.021763041615486145,0.8139248490333557,0.8760736584663391,0.0005896059446968138,1.690588116645813,420
7,0.02567579224705696,0.864174485206604,0.878494918346405,0.0009231969597749412,1.7435925006866455,420
8,0.02178090438246727,0.8441528677940369,0.8829893469810486,0.005904216319322586,1.7330464124679565,420
9,0.05642744526267052,0.840381383895874,0.8802151679992676,0.0019856863655149937,1.722582221031189,420
0,0.02733886055648327,0.8433421850204468,0.8939957618713379,0.004729955457150936,1.7420679330825806,421
1,0.030469289049506187,0.8378620743751526,0.8508261442184448,0.005488724447786808,1.6941770315170288,421
2,0.03268440440297127,0.8538645505905151,0.8817741870880127,0.004190076142549515,1.7398288249969482,421
3,0.04933639243245125,0.856183648109436,0.8669235706329346,0.003054412081837654,1.7261615991592407,421
4,0.021352067589759827,0.814644455909729,0.8956875801086426,0.0026456499472260475,1.712977647781372,421
5,0.0319877564907074,0.8446719646453857,0.872357964515686,0.0025012167170643806,1.7195311784744263,421
6,0.026719365268945694,0.8278399109840393,0.8938627243041992,0.0020728674717247486,1.7237753868103027,421
7,0.0275061447173357,0.8315945863723755,0.8932698965072632,0.002409884240478277,1.7272744178771973,421
8,0.02179541252553463,0.8285263180732727,0.8551541566848755,0.002347624395042658,1.6860281229019165,421
9,0.02966517023742199,0.801130473613739,0.8467495441436768,0.0020787592511624098,1.649958848953247,421
0,0.02607634663581848,0.8463741540908813,0.8665907382965088,0.0020366364624351263,1.7150015830993652,422
1,0.022170979529619217,0.8575860261917114,0.877243161201477,0.001995998900383711,1.7368252277374268,422
2,0.021969258785247803,0.846543550491333,0.8786996603012085,0.0020527096930891275,1.7272958755493164,422
3,0.027017928659915924,0.8636889457702637,0.8976352214813232,0.0021327193826436996,1.76345694065094,422
4,0.023517318069934845,0.8768924474716187,0.8856807947158813,0.002181659685447812,1.7647548913955688,422
5,0.02220415696501732,0.8467106223106384,0.8639761209487915,0.002226342912763357,1.7129130363464355,422
6,0.02960163913667202,0.8791605234146118,0.8784780502319336,0.0022091390565037727,1.7598477602005005,422
7,0.028387561440467834,0.8447339534759521,0.8946415781974792,0.0019184662960469723,1.741294026374817,422
8,0.01933472603559494,0.85591059923172,0.8693422079086304,0.001824757782742381,1.727077603340149,422
9,0.030567191541194916,0.8653548359870911,0.8716452121734619,0.002055472694337368,1.7390555143356323,422
0,0.018554285168647766,0.882420003414154,0.8788633942604065,0.0020376553293317556,1.763321042060852,423
1,0.02473527379333973,0.8503694534301758,0.883355975151062,0.0019358716672286391,1.735661268234253,423
2,0.021611016243696213,0.8810261487960815,0.8909379839897156,0.0018147989176213741,1.7737789154052734,423
3,0.021277911961078644,0.8629399538040161,0.8699535727500916,0.0016439352184534073,1.7345373630523682,423
4,0.019627824425697327,0.8563646674156189,0.8792755603790283,0.0015773583436384797,1.737217664718628,423
5,0.0205804705619812,0.8673276901245117,0.8818072080612183,0.001498649944551289,1.7506335973739624,423
6,0.020325714722275734,0.8593997955322266,0.8680027723312378,0.001483302447013557,1.7288858890533447,423
7,0.023393120616674423,0.8713307976722717,0.8853539228439331,0.001520212972536683,1.7582049369812012,423
8,0.02230631373822689,0.8498340845108032,0.8698738813400269,0.0015747189754620194,1.721282720565796,423
9,0.03600362315773964,0.8645597696304321,0.869276762008667,0.0014689257368445396,1.7353054285049438,423
0,0.02564811520278454,0.8569228649139404,0.8762823939323425,0.001570944907143712,1.734776258468628,424
1,0.02735879272222519,0.838607907295227,0.8890148401260376,0.001810214133001864,1.7294329404830933,424
2,0.026660075411200523,0.8589479923248291,0.8871726393699646,0.0018145139329135418,1.747935175895691,424
3,0.01995476335287094,0.832404613494873,0.8952816128730774,0.0013721679570153356,1.7290583848953247,424
4,0.021763263270258904,0.8565480709075928,0.8910425305366516,0.0011609671637415886,1.7487515211105347,424
5,0.021293584257364273,0.8761618733406067,0.8930702209472656,0.001167456852272153,1.7703994512557983,424
6,0.02180105447769165,0.8676491975784302,0.8798310160636902,0.0012453804956749082,1.7487255334854126,424
7,0.020621413365006447,0.8801159858703613,0.8980083465576172,0.0011480175890028477,1.7792723178863525,424
8,0.020433707162737846,0.8821543455123901,0.8537025451660156,0.0010940481442958117,1.7369509935379028,424
9,0.03098301589488983,0.870105504989624,0.8411421775817871,0.0016802502796053886,1.7129279375076294,424
0,0.022336596623063087,0.8718829154968262,0.8743363618850708,0.0022880255710333586,1.7485072612762451,425
