meta:config.TRAIN_DIR='data/train',config.BATCH_SIZE=128,config.NUM_EPOCHS=600,config.LEARNING_RATE=1e-05,config.LAMBDA_IDENTITY=0.0,1,600,config.LOAD_MODEL=False,config.N_POINTS=2048
idx,D_loss,G_M_loss,G_F_loss,cycle_loss,G_loss,epoch
6,0.11996729671955109,0.6508651971817017,0.5956484079360962,0.033044733107089996,1.2795583009719849,122
7,0.12656880915164948,0.6397582292556763,0.6075485348701477,0.03226761147379875,1.2795743942260742,122
8,0.12293730676174164,0.6443796157836914,0.5977482795715332,0.03188871592283249,1.2740166187286377,122
9,0.14026087522506714,0.6208508610725403,0.5735942721366882,0.031676292419433594,1.226121425628662,122
0,0.12185023725032806,0.6378468871116638,0.6075078845024109,0.031124789267778397,1.2764796018600464,123
1,0.11557000875473022,0.6336153745651245,0.6130203008651733,0.03136027231812477,1.2779959440231323,123
2,0.117774099111557,0.6326642036437988,0.5972028970718384,0.03135709837079048,1.2612241506576538,123
3,0.12168264389038086,0.6477861404418945,0.6028364896774292,0.03128254413604736,1.281905174255371,123
4,0.11135584115982056,0.6403095126152039,0.6138713359832764,0.031119298189878464,1.2853002548217773,123
5,0.1150309145450592,0.6377164721488953,0.6114181876182556,0.030341699719429016,1.2794764041900635,123
6,0.11618661880493164,0.6342081427574158,0.6109998822212219,0.030175670981407166,1.275383710861206,123
7,0.11931425333023071,0.6290978193283081,0.6017775535583496,0.030306823551654816,1.261182188987732,123
8,0.12305136770009995,0.6389162540435791,0.6106954216957092,0.029957778751850128,1.279569387435913,123
9,0.14190375804901123,0.6159605383872986,0.5818020105361938,0.02973325550556183,1.227495789527893,123
0,0.1159738078713417,0.6380062103271484,0.5931801795959473,0.030603250488638878,1.2617896795272827,124
1,0.142796128988266,0.6490170359611511,0.600963830947876,0.03223787248134613,1.2822188138961792,124
2,0.11842469871044159,0.6368156671524048,0.6107332706451416,0.03270048648118973,1.2802494764328003,124
3,0.12082527577877045,0.6215529441833496,0.6019160151481628,0.032518982887268066,1.2559880018234253,124
4,0.11570760607719421,0.6418748497962952,0.6004583835601807,0.03205043449997902,1.2743836641311646,124
5,0.1235559731721878,0.6268323659896851,0.6007006168365479,0.032177917659282684,1.2597109079360962,124
6,0.11690744757652283,0.6429197788238525,0.61024409532547,0.03232608735561371,1.2854899168014526,124
7,0.11504191905260086,0.6426195502281189,0.6132950782775879,0.032091155648231506,1.2880058288574219,124
8,0.11693017929792404,0.6358388662338257,0.5997551083564758,0.03243682533502579,1.2680308818817139,124
9,0.15284858644008636,0.6384686827659607,0.6093187928199768,0.033167723566293716,1.280955195426941,124
0,0.12289084494113922,0.6296270489692688,0.5797313451766968,0.03340959548950195,1.2427680492401123,125
1,0.11995936930179596,0.6369868516921997,0.5990968942642212,0.03324978053569794,1.2693334817886353,125
2,0.11708003282546997,0.6322282552719116,0.5942177772521973,0.03266690671443939,1.2591129541397095,125
3,0.11742006242275238,0.6476806402206421,0.6070644855499268,0.03226222097873688,1.2870073318481445,125
4,0.13219866156578064,0.6365649104118347,0.5826957821846008,0.03280267119407654,1.2520633935928345,125
5,0.12862718105316162,0.6422793865203857,0.6119422912597656,0.03294915705919266,1.2871708869934082,125
6,0.1151837557554245,0.6450732350349426,0.6008960604667664,0.03275979310274124,1.2787290811538696,125
7,0.11353504657745361,0.6319940090179443,0.6159459352493286,0.032195981591939926,1.2801358699798584,125
8,0.1172768846154213,0.6514806747436523,0.6014587879180908,0.03181091696023941,1.2847503423690796,125
9,0.14185938239097595,0.6281733512878418,0.5806844830513,0.03168390691280365,1.240541696548462,125
0,0.12057822942733765,0.6287409067153931,0.6029399037361145,0.031869202852249146,1.263550043106079,126
1,0.12046800553798676,0.6431481242179871,0.6061923503875732,0.03121144324541092,1.2805520296096802,126
2,0.12070491909980774,0.6227246522903442,0.6031320095062256,0.03075827658176422,1.2566149234771729,126
3,0.11486180126667023,0.6462084650993347,0.6109632849693298,0.03019484505057335,1.2873666286468506,126
4,0.1174602061510086,0.6437143683433533,0.6105226278305054,0.02950335666537285,1.2837402820587158,126
5,0.13753065466880798,0.6242517232894897,0.6035799980163574,0.028685376048088074,1.2565170526504517,126
6,0.11640210449695587,0.6506131887435913,0.6034093499183655,0.028838634490966797,1.2828612327575684,126
7,0.11048435419797897,0.6447737216949463,0.5928711891174316,0.02964930236339569,1.26729416847229,126
8,0.1167042925953865,0.6392681002616882,0.5943650007247925,0.030271947383880615,1.2639050483703613,126
9,0.14129683375358582,0.6253470778465271,0.5838598012924194,0.03107699379324913,1.2402838468551636,126
0,0.11717415601015091,0.6452556848526001,0.6015504002571106,0.032546915113925934,1.2793530225753784,127
1,0.11269474029541016,0.6392817497253418,0.6009083986282349,0.0335177481174469,1.2737078666687012,127
2,0.11312315613031387,0.6501902341842651,0.601747989654541,0.03334992378950119,1.2852880954742432,127
3,0.11739282310009003,0.6440194249153137,0.6028505563735962,0.03414538502693176,1.281015396118164,127
4,0.11121279001235962,0.6396024227142334,0.6047770977020264,0.034161634743213654,1.2785412073135376,127
5,0.11580627411603928,0.6480588316917419,0.6087896823883057,0.03399655595421791,1.2908451557159424,127
6,0.11917395889759064,0.6475306153297424,0.6056421995162964,0.03352164849638939,1.2866945266723633,127
7,0.10937913507223129,0.6464754939079285,0.6105030179023743,0.03406748175621033,1.2910460233688354,127
8,0.11392269283533096,0.6295146942138672,0.6141678094863892,0.03460273891687393,1.278285264968872,127
9,0.1406860500574112,0.6180148124694824,0.5817169547080994,0.033280547708272934,1.233012318611145,127
0,0.11335688829421997,0.6615857481956482,0.6016950011253357,0.03283436596393585,1.2961151599884033,128
1,0.11483567953109741,0.6511518955230713,0.6120108962059021,0.032174184918403625,1.2953370809555054,128
2,0.12366339564323425,0.6512315273284912,0.611957311630249,0.032075438648462296,1.2952642440795898,128
3,0.11559952795505524,0.6415518522262573,0.6038990616798401,0.032179344445466995,1.27763032913208,128
4,0.11005610972642899,0.6589480638504028,0.5983168482780457,0.03200019150972366,1.2892650365829468,128
5,0.12384192645549774,0.6443419456481934,0.6111314296722412,0.031731218099594116,1.287204623222351,128
6,0.11286057531833649,0.6373688578605652,0.6230996251106262,0.031929854303598404,1.2923983335494995,128
7,0.11304738372564316,0.6474554538726807,0.6041406393051147,0.03131886571645737,1.2829149961471558,128
8,0.11346981674432755,0.6363545656204224,0.6015783548355103,0.03103751316666603,1.2689704895019531,128
9,0.14662666618824005,0.6237108111381531,0.6024023294448853,0.030958745628595352,1.257071852684021,128
0,0.11511383950710297,0.6536469459533691,0.5973291397094727,0.030581951141357422,1.2815580368041992,129
1,0.11651366949081421,0.665737509727478,0.6126922369003296,0.029598794877529144,1.3080285787582397,129
2,0.11951762437820435,0.6465439200401306,0.5933514833450317,0.029844578355550766,1.2697398662567139,129
3,0.12057344615459442,0.6352821588516235,0.6214653849601746,0.02974720671772957,1.2864947319030762,129
4,0.11461184918880463,0.6548513770103455,0.6038774251937866,0.0309952013194561,1.2897239923477173,129
5,0.11191524565219879,0.6502262353897095,0.6177743673324585,0.031707070767879486,1.2997076511383057,129
6,0.12263138592243195,0.6575324535369873,0.6191850304603577,0.03226987272500992,1.3089872598648071,129
7,0.11045829951763153,0.6551066040992737,0.6173924803733826,0.03294648230075836,1.3054455518722534,129
8,0.12162188440561295,0.6588663458824158,0.6241322755813599,0.03367757052183151,1.316676139831543,129
9,0.1456058919429779,0.6468299627304077,0.6137959361076355,0.03398453816771507,1.2946103811264038,129
0,0.11561842262744904,0.6526274085044861,0.5907875299453735,0.03475690633058548,1.2781717777252197,130
1,0.10827168077230453,0.6541327238082886,0.6159417033195496,0.03382452577352524,1.3038989305496216,130
2,0.11054261028766632,0.653610348701477,0.6066313982009888,0.03297588974237442,1.293217658996582,130
3,0.1132536306977272,0.6578142642974854,0.6170471906661987,0.0328337624669075,1.3076952695846558,130
4,0.1066121980547905,0.6601173877716064,0.6005415916442871,0.03323489427566528,1.293893814086914,130
5,0.10737089812755585,0.6510677337646484,0.608940839767456,0.03332532197237015,1.293333888053894,130
6,0.11274009197950363,0.6589444875717163,0.6112979650497437,0.033389613032341,1.3036320209503174,130
7,0.10432380437850952,0.6548594236373901,0.6077944040298462,0.03326408192515373,1.2959178686141968,130
8,0.11149834841489792,0.6607095003128052,0.6214625239372253,0.03342517465353012,1.3155971765518188,130
9,0.12899109721183777,0.6276463270187378,0.6056283116340637,0.03387212008237839,1.2671468257904053,130
0,0.11067444086074829,0.6611786484718323,0.6194181442260742,0.03431997448205948,1.314916729927063,131
1,0.11248566955327988,0.6652398109436035,0.6100788116455078,0.03464507684111595,1.3099637031555176,131
2,0.10592690110206604,0.6594279408454895,0.617155909538269,0.03476545587182045,1.3113493919372559,131
3,0.10678966343402863,0.6604042649269104,0.6226949095726013,0.035289466381073,1.3183887004852295,131
4,0.10961384326219559,0.6534450650215149,0.6177002191543579,0.03521803021430969,1.3063633441925049,131
5,0.11799003183841705,0.6587106585502625,0.6139916777610779,0.03502851352095604,1.307730793952942,131
6,0.10918272286653519,0.6426557302474976,0.6214848756790161,0.034969765692949295,1.2991104125976562,131
7,0.10914883017539978,0.660662055015564,0.6170740723609924,0.03497279807925224,1.3127089738845825,131
8,0.11043469607830048,0.6618720889091492,0.6060357093811035,0.034459345042705536,1.3023672103881836,131
9,0.13322719931602478,0.6468802690505981,0.5942302942276001,0.033549197018146515,1.2746597528457642,131
0,0.10867754369974136,0.6411409378051758,0.6129435300827026,0.03304485231637955,1.287129282951355,132
1,0.12186189740896225,0.663123607635498,0.6261643171310425,0.033917386084795,1.3232053518295288,132
2,0.1081356629729271,0.6460990905761719,0.6004889607429504,0.03412459045648575,1.280712604522705,132
3,0.10704648494720459,0.6527243256568909,0.6142821311950684,0.03418741375207901,1.3011938333511353,132
4,0.11653275787830353,0.6574000120162964,0.6256542801856995,0.03416494280099869,1.3172192573547363,132
5,0.1148143857717514,0.6540759801864624,0.628038227558136,0.033952079713344574,1.3160663843154907,132
6,0.10168569535017014,0.6497183442115784,0.622532844543457,0.03429919481277466,1.3065502643585205,132
7,0.10952717065811157,0.6573139429092407,0.6070538759231567,0.03379000723361969,1.298157811164856,132
8,0.11554640531539917,0.6621251106262207,0.6076229810714722,0.03322327882051468,1.302971363067627,132
9,0.1395033597946167,0.6438131332397461,0.5931753516197205,0.03241413086652756,1.2694026231765747,132
0,0.11007308959960938,0.6640633344650269,0.6268813014030457,0.03052651509642601,1.321471095085144,133
1,0.11008819937705994,0.633960485458374,0.6201006770133972,0.02966962568461895,1.2837308645248413,133
2,0.11230140924453735,0.6525620818138123,0.6076557040214539,0.029056761413812637,1.2892745733261108,133
3,0.10135972499847412,0.6560413837432861,0.6142085790634155,0.028237277641892433,1.2984871864318848,133
4,0.10403549671173096,0.6617814302444458,0.6238420009613037,0.027593553066253662,1.3132169246673584,133
5,0.11853387951850891,0.6497905254364014,0.6260414123535156,0.027269864454865456,1.3031017780303955,133
6,0.1143566370010376,0.6590269804000854,0.6119002103805542,0.027041230350732803,1.2979683876037598,133
7,0.11092513799667358,0.6579683423042297,0.6321924924850464,0.027535665780305862,1.3176965713500977,133
8,0.10626858472824097,0.6550762057304382,0.6106285452842712,0.027843710035085678,1.2935484647750854,133
9,0.13058924674987793,0.6405155658721924,0.6089779734611511,0.027406176552176476,1.276899814605713,133
0,0.10941387712955475,0.6667906045913696,0.6191022396087646,0.027350518852472305,1.3132433891296387,134
1,0.10779617726802826,0.6605389714241028,0.6291853189468384,0.026788286864757538,1.3165125846862793,134
2,0.10587483644485474,0.6576346158981323,0.6110960245132446,0.026149932295084,1.2948806285858154,134
3,0.10552914440631866,0.6332517266273499,0.6267318725585938,0.02620922401547432,1.286192774772644,134
4,0.10802225768566132,0.6613409519195557,0.6198450922966003,0.026013009250164032,1.3071991205215454,134
5,0.09966686367988586,0.6671454310417175,0.6388189792633057,0.026912789791822433,1.332877278327942,134
6,0.11161170899868011,0.663837194442749,0.6343163251876831,0.0275304913520813,1.3256840705871582,134
7,0.10838453471660614,0.6549275517463684,0.6153923273086548,0.02782316505908966,1.2981431484222412,134
8,0.11312016099691391,0.6587587594985962,0.6249586343765259,0.027529899030923843,1.3112473487854004,134
9,0.13051195442676544,0.61091548204422,0.6185365915298462,0.027685297653079033,1.257137417793274,134
0,0.11111953109502792,0.6587583422660828,0.6237080097198486,0.027685049921274185,1.31015145778656,135
1,0.11300509423017502,0.6562255024909973,0.6204483509063721,0.027167391031980515,1.303841233253479,135
2,0.10206581652164459,0.6644441485404968,0.6128655076026917,0.02693234756588936,1.3042420148849487,135
3,0.10764066874980927,0.6607621312141418,0.6294510960578918,0.02722325176000595,1.3174364566802979,135
4,0.10357142984867096,0.6594680547714233,0.6312964558601379,0.027852237224578857,1.3186168670654297,135
5,0.12056142091751099,0.6614530682563782,0.6265475153923035,0.027997354045510292,1.3159979581832886,135
6,0.11059731245040894,0.6535392999649048,0.6176483035087585,0.027956992387771606,1.2991445064544678,135
7,0.10357557237148285,0.6587187647819519,0.6242570281028748,0.02798699215054512,1.3109627962112427,135
8,0.10853473097085953,0.657055139541626,0.6162808537483215,0.027782272547483444,1.30111825466156,135
9,0.1307571828365326,0.6457626819610596,0.603091835975647,0.027379337698221207,1.2762339115142822,135
0,0.11920668184757233,0.6537896990776062,0.6239611506462097,0.026867449283599854,1.3046183586120605,136
1,0.10764148831367493,0.6632223129272461,0.6216683387756348,0.026546627283096313,1.3114372491836548,136
2,0.1101471409201622,0.6618918180465698,0.6258649230003357,0.026173625141382217,1.3139302730560303,136
3,0.10653305798768997,0.6540924906730652,0.6225613355636597,0.026276618242263794,1.3029303550720215,136
4,0.11165201663970947,0.664976954460144,0.6285122036933899,0.025820327922701836,1.3193095922470093,136
5,0.09984367340803146,0.6534475088119507,0.6202989816665649,0.025490688160061836,1.2992371320724487,136
6,0.10133637487888336,0.6622042655944824,0.6108375787734985,0.025253497064113617,1.2982953786849976,136
7,0.10455141961574554,0.6638158559799194,0.624251127243042,0.0258188433945179,1.3138858079910278,136
8,0.11067134141921997,0.6605796813964844,0.6160287261009216,0.026440616697072983,1.303049087524414,136
9,0.12840574979782104,0.6556678414344788,0.5997344851493835,0.02641269378364086,1.2818150520324707,136
0,0.11138168722391129,0.6587936878204346,0.6354801654815674,0.023860137909650803,1.3181339502334595,137
1,0.10978606343269348,0.661345362663269,0.622614324092865,0.02314608357846737,1.3071056604385376,137
2,0.10999353229999542,0.6475253105163574,0.6120391488075256,0.022502295672893524,1.2820667028427124,137
3,0.11189565062522888,0.6528624296188354,0.615309476852417,0.02171778678894043,1.2898896932601929,137
4,0.10973314940929413,0.6709768772125244,0.6120222210884094,0.0213552825152874,1.3043543100357056,137
5,0.11050894856452942,0.6575122475624084,0.6176724433898926,0.020946938544511795,1.2961316108703613,137
6,0.11292020976543427,0.6552119255065918,0.6221269965171814,0.020522676408290863,1.2978616952896118,137
7,0.10503930598497391,0.6575711965560913,0.6195454597473145,0.020034335553646088,1.29715096950531,137
8,0.10258670151233673,0.6688984632492065,0.627290666103363,0.02005147933959961,1.3162405490875244,137
9,0.15267539024353027,0.6520742774009705,0.6106987595558167,0.019969549030065536,1.2827426195144653,137
0,0.10847477614879608,0.6499545574188232,0.6120449900627136,0.019695129245519638,1.281694769859314,138
