meta:config.TRAIN_DIR='data/train',config.BATCH_SIZE=128,config.NUM_EPOCHS=300,config.LEARNING_RATE=0.0001,config.LAMBDA_IDENTITY=0.0,10,300,config.LOAD_MODEL=False,config.N_POINTS=2048
idx,D_loss,G_M_loss,G_F_loss,cycle_loss,G_loss,epoch
6,0.06143191456794739,0.7598841190338135,0.7477648854255676,0.11039046943187714,1.6180393695831299,113
7,0.061383284628391266,0.7605431079864502,0.7393606901168823,0.07165748625993729,1.571561336517334,113
8,0.06378890573978424,0.7588343620300293,0.7473182082176208,0.06421823799610138,1.5703709125518799,113
9,0.08392550051212311,0.7472203969955444,0.7249966859817505,0.08599406480789185,1.558211088180542,113
0,0.067022405564785,0.7628507018089294,0.7528462409973145,0.08125068247318268,1.5969476699829102,114
1,0.06924577057361603,0.7646794319152832,0.7545918226242065,0.06706491112709045,1.5863361358642578,114
2,0.07175728678703308,0.7615497708320618,0.7176743745803833,0.04919547215104103,1.5284197330474854,114
3,0.07026357203722,0.760114848613739,0.7534708976745605,0.06506019830703735,1.578645944595337,114
4,0.0702810138463974,0.7642480134963989,0.753614068031311,0.05447801947593689,1.5723401308059692,114
5,0.07115378975868225,0.7701241970062256,0.7530733942985535,0.04604600369930267,1.5692436695098877,114
6,0.06989812850952148,0.7579969763755798,0.7572163939476013,0.03829910606145859,1.553512454032898,114
7,0.06971434503793716,0.7490274310112,0.7212710976600647,0.0704045444726944,1.5407030582427979,114
8,0.062156639993190765,0.7640905380249023,0.7476642727851868,0.135643869638443,1.647398591041565,114
9,0.092259481549263,0.745614767074585,0.7381580471992493,0.06680351495742798,1.5505762100219727,114
0,0.06450536847114563,0.7660427093505859,0.7379064559936523,0.04545823484659195,1.5494073629379272,115
1,0.07084991037845612,0.7620009183883667,0.7122105956077576,0.04879114776849747,1.5230026245117188,115
2,0.06894107162952423,0.771298885345459,0.7305147647857666,0.030365701764822006,1.532179355621338,115
3,0.06833557784557343,0.7529586553573608,0.7358571290969849,0.026640895754098892,1.5154566764831543,115
4,0.06213464215397835,0.740856409072876,0.756127119064331,0.01579105854034424,1.5127745866775513,115
5,0.07211939245462418,0.7518938779830933,0.7294174432754517,0.026606466621160507,1.5079177618026733,115
6,0.07439511269330978,0.7639774084091187,0.7336897850036621,0.04177152365446091,1.5394387245178223,115
7,0.06628832221031189,0.75981205701828,0.7509558200836182,0.04904574155807495,1.5598137378692627,115
8,0.07171844691038132,0.746849536895752,0.7362017631530762,0.14455118775367737,1.627602458000183,115
9,0.08874909579753876,0.7364633679389954,0.7088289856910706,0.2541050314903259,1.699397325515747,115
0,0.06795868277549744,0.7644810080528259,0.756249189376831,1.1206824779510498,2.6414127349853516,116
1,0.0628383532166481,0.7653675079345703,0.7401978969573975,0.7089412808418274,2.2145066261291504,116
2,0.057205818593502045,0.762798011302948,0.7504420280456543,0.28471678495407104,1.797956943511963,116
3,0.0705055296421051,0.749453067779541,0.7517955899238586,0.4577271342277527,1.9589757919311523,116
4,0.06398820877075195,0.7533648014068604,0.7382062673568726,0.42840081453323364,1.9199719429016113,116
5,0.06730350852012634,0.7514456510543823,0.7488245964050293,0.34442877769470215,1.8446990251541138,116
6,0.06159064546227455,0.7479403018951416,0.7459949851036072,0.1850709617137909,1.6790063381195068,116
7,0.07684427499771118,0.7601115703582764,0.7669218182563782,0.1363714337348938,1.6634047031402588,116
8,0.06838685274124146,0.7727023363113403,0.744757890701294,0.0949462503194809,1.6124064922332764,116
9,0.08494967222213745,0.7398301362991333,0.741507351398468,0.10164386034011841,1.5829813480377197,116
0,0.067536361515522,0.7431120872497559,0.7482452392578125,0.18318089842796326,1.674538254737854,117
1,0.05725977569818497,0.758682370185852,0.7450845837593079,0.2928972542285919,1.7966642379760742,117
2,0.06277190148830414,0.7632286548614502,0.7455480098724365,0.26040709018707275,1.7691837549209595,117
3,0.06483110785484314,0.7598760724067688,0.7552140951156616,0.2426515817642212,1.7577418088912964,117
4,0.061560191214084625,0.7588353157043457,0.7233809232711792,0.2681390047073364,1.7503552436828613,117
5,0.07413782179355621,0.7689377069473267,0.7573322057723999,0.1539430022239685,1.6802129745483398,117
6,0.06856697052717209,0.7479775547981262,0.7583357095718384,0.13128980994224548,1.6376031637191772,117
7,0.07054275274276733,0.7609516382217407,0.7388796806335449,0.15132862329483032,1.6511600017547607,117
8,0.06809458136558533,0.7631959915161133,0.7496801614761353,0.10127928107976913,1.6141554117202759,117
9,0.09061823785305023,0.7484045624732971,0.6877739429473877,0.16212190687656403,1.5983003377914429,117
0,0.06409510970115662,0.7749561071395874,0.7351163029670715,1.6367144584655762,3.14678692817688,118
1,0.061229318380355835,0.769447922706604,0.7518830895423889,0.8254480361938477,2.3467791080474854,118
2,0.06556542217731476,0.758399486541748,0.7522825598716736,0.26427173614501953,1.774953842163086,118
3,0.06681425869464874,0.7537895441055298,0.7680016756057739,0.10322436690330505,1.6250156164169312,118
4,0.06657633185386658,0.7612990140914917,0.7438487410545349,0.12090523540973663,1.626052975654602,118
5,0.06295549869537354,0.7729840874671936,0.748701810836792,0.4115406274795532,1.933226466178894,118
6,0.06178749352693558,0.7685525417327881,0.7714061737060547,0.2559632956981659,1.795922040939331,118
7,0.06674488633871078,0.7679826617240906,0.7564321756362915,0.14277681708335876,1.6671916246414185,118
8,0.06329620629549026,0.7463346719741821,0.7498875260353088,0.041851021349430084,1.5380733013153076,118
9,0.0822528526186943,0.7585328221321106,0.7323870658874512,0.06681064516305923,1.5577304363250732,118
0,0.062377169728279114,0.7643174529075623,0.7497367858886719,0.07940205186605453,1.5934563875198364,119
1,0.060750335454940796,0.7627085447311401,0.749405026435852,0.06621353328227997,1.5783270597457886,119
2,0.06108874827623367,0.7789148092269897,0.7669892311096191,0.043874889612197876,1.5897789001464844,119
3,0.05964747071266174,0.7621747851371765,0.7496305108070374,0.032122835516929626,1.5439281463623047,119
4,0.06128232926130295,0.758409321308136,0.7611832618713379,0.09273514151573181,1.6123276948928833,119
5,0.057512495666742325,0.7659105062484741,0.7392417192459106,0.1604577600955963,1.6656099557876587,119
6,0.05747854337096214,0.7622928619384766,0.7539072036743164,0.07946958392858505,1.5956696271896362,119
7,0.056338392198085785,0.7701846361160278,0.7522989511489868,0.05851035565137863,1.580993890762329,119
8,0.06636966019868851,0.7605189085006714,0.7614983916282654,0.02314738929271698,1.5451645851135254,119
9,0.07180912047624588,0.7323626279830933,0.7354258894920349,0.035208337008953094,1.502996802330017,119
0,0.06619545817375183,0.7670152187347412,0.7498430609703064,0.7966935634613037,2.313551902770996,120
1,0.06313998997211456,0.7645971179008484,0.7499527335166931,0.3900071084499359,1.9045569896697998,120
2,0.06315548717975616,0.780235767364502,0.7597407698631287,0.15687453746795654,1.696851134300232,120
3,0.06523468345403671,0.7686820030212402,0.7582854628562927,0.1172122061252594,1.6441797018051147,120
4,0.061379969120025635,0.7678517699241638,0.7525070309638977,0.07372445613145828,1.594083309173584,120
5,0.06425650417804718,0.769812822341919,0.7686536312103271,0.10401540994644165,1.642481803894043,120
6,0.061704158782958984,0.7699019908905029,0.7663183212280273,0.07422784715890884,1.6104481220245361,120
7,0.06534712761640549,0.7654773592948914,0.7573645114898682,0.012913959100842476,1.5357558727264404,120
8,0.05870544910430908,0.7631712555885315,0.7564022541046143,0.0626896321773529,1.5822631120681763,120
9,0.08086249232292175,0.7530678510665894,0.720454752445221,0.054921213537454605,1.5284439325332642,120
0,0.0630907267332077,0.7687337398529053,0.7501365542411804,0.11259130388498306,1.6314616203308105,121
1,0.05961707979440689,0.7684417963027954,0.7685140371322632,0.26341819763183594,1.8003740310668945,121
2,0.059117868542671204,0.7713071703910828,0.7600485682487488,0.1421285718679428,1.6734843254089355,121
3,0.058146171271800995,0.7637554407119751,0.7690757513046265,0.09552519768476486,1.6283563375473022,121
4,0.056997962296009064,0.7686764597892761,0.7652019262313843,0.6374907493591309,2.1713690757751465,121
5,0.06328924745321274,0.7656252384185791,0.766486644744873,0.6129392385482788,2.1450510025024414,121
6,0.055391114205121994,0.7751080393791199,0.752703845500946,0.44022348523139954,1.968035340309143,121
7,0.05809558182954788,0.7755639553070068,0.7743579149246216,0.2552981376647949,1.8052200078964233,121
8,0.06839363276958466,0.7633100748062134,0.7699466347694397,0.1855183094739914,1.7187750339508057,121
9,0.0859164372086525,0.752079427242279,0.7260935306549072,0.14482153952121735,1.6229945421218872,121
0,0.0653441995382309,0.7580579519271851,0.7540143132209778,0.18473215401172638,1.6968045234680176,122
1,0.06368589401245117,0.7740906476974487,0.7326747179031372,0.16060544550418854,1.6673707962036133,122
2,0.06038643419742584,0.7718095183372498,0.7489782571792603,0.3148221969604492,1.8356099128723145,122
3,0.06290572881698608,0.7638087868690491,0.7487630248069763,0.456356406211853,1.9689282178878784,122
4,0.060826726257801056,0.7640227675437927,0.7531816959381104,0.4613928496837616,1.9785974025726318,122
5,0.06979336589574814,0.7696229219436646,0.7415281534194946,0.4249681830406189,1.9361193180084229,122
6,0.05797448381781578,0.7753570079803467,0.764102578163147,0.2793457806110382,1.8188053369522095,122
7,0.05945005640387535,0.776163637638092,0.7662969827651978,0.20532822608947754,1.747788906097412,122
8,0.05970911309123039,0.7717656493186951,0.7657759785652161,0.1994834989309311,1.7370251417160034,122
9,0.0770670622587204,0.7363727688789368,0.7435750961303711,0.13174046576023102,1.611688256263733,122
0,0.06083739921450615,0.765077531337738,0.7575856447219849,0.13809482753276825,1.6607578992843628,123
1,0.06857293099164963,0.7478901147842407,0.75994873046875,0.15876269340515137,1.666601538658142,123
2,0.06155896559357643,0.7460840940475464,0.7606388330459595,0.12601712346076965,1.6327400207519531,123
3,0.05560074746608734,0.7541770935058594,0.7622591257095337,0.08256977051496506,1.599005937576294,123
4,0.059482842683792114,0.7508978843688965,0.742756187915802,0.09352169930934906,1.587175726890564,123
5,0.06357014179229736,0.768598198890686,0.764808177947998,0.11878145486116409,1.6521878242492676,123
6,0.06124582141637802,0.7808316946029663,0.7486722469329834,0.11202893406152725,1.6415328979492188,123
7,0.06953145563602448,0.7614057064056396,0.7438658475875854,0.09388390183448792,1.5991554260253906,123
8,0.06662024557590485,0.7870510816574097,0.7624024152755737,0.11391416937112808,1.6633676290512085,123
9,0.08178563416004181,0.7552852034568787,0.7291724681854248,0.16556014120578766,1.6500178575515747,123
0,0.05647914856672287,0.7737195491790771,0.7665552496910095,0.3488631844520569,1.8891379833221436,124
1,0.06102079898118973,0.7614015340805054,0.7656998634338379,0.38547980785369873,1.912581205368042,124
2,0.05972490832209587,0.7725452780723572,0.7633687853813171,0.3246595859527588,1.860573649406433,124
3,0.06147751957178116,0.7643173933029175,0.7659868001937866,0.30076998472213745,1.8310742378234863,124
4,0.06195564940571785,0.7579976320266724,0.7760137915611267,0.29229509830474854,1.8263064622879028,124
5,0.06437959522008896,0.7722564935684204,0.7628732919692993,0.2782599925994873,1.813389778137207,124
6,0.05947430431842804,0.7750412821769714,0.7644360065460205,0.38464289903640747,1.9241201877593994,124
7,0.06520272046327591,0.7748717069625854,0.7679706811904907,0.31162112951278687,1.8544635772705078,124
8,0.059764936566352844,0.7721543312072754,0.7614742517471313,0.18795457482337952,1.7215831279754639,124
9,0.07821270823478699,0.7486563920974731,0.7589975595474243,0.1432459056377411,1.650899887084961,124
0,0.06657454371452332,0.7756478190422058,0.7663002014160156,0.14675463736057281,1.6887027025222778,125
1,0.05949579179286957,0.7738134860992432,0.7634044885635376,0.10883952677249908,1.6460574865341187,125
2,0.05769729986786842,0.7743184566497803,0.7597371935844421,0.08139939606189728,1.615455150604248,125
3,0.05873782932758331,0.7822054624557495,0.7456101179122925,0.12295286357402802,1.6507683992385864,125
4,0.06177860498428345,0.7824416160583496,0.7668008804321289,0.11544190347194672,1.6646844148635864,125
5,0.061848074197769165,0.7755466103553772,0.7633703947067261,0.1318923532962799,1.6708093881607056,125
6,0.05909913405776024,0.787858247756958,0.7761209011077881,0.21758055686950684,1.781559705734253,125
7,0.058964651077985764,0.7852518558502197,0.7742737531661987,0.18915319442749023,1.7486788034439087,125
8,0.0611821785569191,0.781517505645752,0.753075122833252,0.2550683617591858,1.789660930633545,125
9,0.06992904096841812,0.7539872527122498,0.732398509979248,0.3772108554840088,1.8635966777801514,125
0,0.05611187592148781,0.7808601260185242,0.7723050713539124,0.26315709948539734,1.8163223266601562,126
1,0.058207690715789795,0.7823957204818726,0.77020263671875,0.2486230581998825,1.8012213706970215,126
2,0.06233613193035126,0.7794466018676758,0.7631689310073853,0.22454595565795898,1.76716148853302,126
3,0.05533425509929657,0.7870528101921082,0.7456981539726257,0.16247953474521637,1.695230484008789,126
4,0.05938044190406799,0.7576808929443359,0.7541332840919495,0.19498860836029053,1.7068027257919312,126
5,0.06591954827308655,0.7668794393539429,0.762116551399231,0.47947296500205994,2.0084688663482666,126
6,0.06030883267521858,0.779106616973877,0.7718449234962463,0.6394758224487305,2.190427303314209,126
7,0.059636786580085754,0.7812434434890747,0.7812909483909607,0.4085962176322937,1.971130609512329,126
8,0.05039969086647034,0.7850431203842163,0.7646900415420532,0.20365498960018158,1.7533881664276123,126
9,0.07449580729007721,0.7598493099212646,0.7257757782936096,0.13886025547981262,1.6244852542877197,126
0,0.05474436283111572,0.7776914834976196,0.7517693042755127,0.12058082967996597,1.6500415802001953,127
1,0.05749131739139557,0.7569299936294556,0.7597711682319641,0.2800073027610779,1.796708583831787,127
2,0.062476158142089844,0.7888467907905579,0.7707147598266602,1.1086057424545288,2.6681671142578125,127
3,0.05726611614227295,0.7771874666213989,0.7579882740974426,0.9751779437065125,2.5103538036346436,127
4,0.0554925762116909,0.7852339148521423,0.7540847063064575,0.7199398875236511,2.259258508682251,127
5,0.05966369807720184,0.7839540243148804,0.7587383985519409,0.5848311185836792,2.127523422241211,127
6,0.05369044840335846,0.7716202735900879,0.765289843082428,0.6098877191543579,2.1467976570129395,127
7,0.05494189262390137,0.7744708061218262,0.7829796075820923,0.385296106338501,1.9427465200424194,127
8,0.05940881371498108,0.7666530609130859,0.7693524360656738,0.28370028734207153,1.8197057247161865,127
9,0.07384784519672394,0.7601829171180725,0.7560219168663025,0.3147479295730591,1.830952763557434,127
0,0.06085949391126633,0.7595703601837158,0.7705060243606567,0.32927456498146057,1.8593509197235107,128
1,0.056121326982975006,0.7847197651863098,0.7741848230361938,0.28286516666412354,1.841769814491272,128
2,0.05824863165616989,0.7554975748062134,0.7725271582603455,0.27093034982681274,1.798954963684082,128
3,0.06060364842414856,0.7641942501068115,0.7636050581932068,0.40059536695480347,1.9283947944641113,128
4,0.054742589592933655,0.783134400844574,0.771807074546814,0.3704778254032135,1.9254192113876343,128
5,0.060318801552057266,0.778384804725647,0.7598251104354858,0.2578774094581604,1.7960872650146484,128
6,0.056107521057128906,0.7836667895317078,0.768095850944519,0.2419324815273285,1.793695092201233,128
7,0.054742954671382904,0.7535394430160522,0.7749376893043518,0.26194196939468384,1.790419101715088,128
8,0.06268291175365448,0.7629255056381226,0.7774866819381714,0.2815684378147125,1.821980595588684,128
9,0.0825117826461792,0.7401272654533386,0.7691492438316345,0.13525709509849548,1.644533634185791,128
0,0.054449550807476044,0.7756868004798889,0.7645883560180664,0.28496265411376953,1.82523775100708,129
1,0.060434017330408096,0.7438503503799438,0.7857142090797424,0.24276050925254822,1.7723251581192017,129
2,0.06764382123947144,0.7681037783622742,0.7818686962127686,0.19345073401927948,1.7434232234954834,129
3,0.05729685723781586,0.7799974679946899,0.7474700212478638,0.17216923832893372,1.699636697769165,129
4,0.06172945350408554,0.7789953351020813,0.7727231383323669,0.12280257046222687,1.6745210886001587,129
5,0.05881977826356888,0.7722018361091614,0.7604670524597168,0.1089409738779068,1.641609787940979,129
6,0.0575222410261631,0.7758678197860718,0.776519775390625,0.11014343053102493,1.6625310182571411,129
7,0.05599451810121536,0.7717373967170715,0.7687941193580627,0.10058871656656265,1.641120195388794,129
8,0.05875276401638985,0.7860628366470337,0.7635173201560974,0.09358076751232147,1.6431608200073242,129
9,0.07513755559921265,0.7414005398750305,0.7484384775161743,0.08829876035451889,1.5781378746032715,129
0,0.058142080903053284,0.7668732404708862,0.7672492265701294,0.11805309355258942,1.6521755456924438,130
1,0.06630858778953552,0.767268180847168,0.7656018733978271,0.1300138235092163,1.6628838777542114,130
2,0.06101241707801819,0.7355773448944092,0.776325523853302,0.09163413196802139,1.6035369634628296,130
3,0.06547298282384872,0.7750204205513,0.7416161298751831,0.27164027094841003,1.7882769107818604,130
4,0.05693509429693222,0.7847175598144531,0.7755603194236755,0.146437868475914,1.7067158222198486,130
5,0.051040761172771454,0.7594268918037415,0.772878885269165,0.15410012006759644,1.686405897140503,130
6,0.058570533990859985,0.7745967507362366,0.768485963344574,0.2633560299873352,1.806438684463501,130
7,0.06359419971704483,0.7863147258758545,0.7746363878250122,0.22780507802963257,1.7887561321258545,130
8,0.05992264300584793,0.7781651020050049,0.7814305424690247,0.20565499365329742,1.765250563621521,130
9,0.07913225889205933,0.7786436080932617,0.7667500972747803,0.148807093501091,1.6942007541656494,130
0,0.05967247113585472,0.7750024795532227,0.781326174736023,0.09902782738208771,1.655356526374817,131
1,0.06288328766822815,0.7550246715545654,0.7650898694992065,0.17403465509414673,1.6941492557525635,131
2,0.05379551649093628,0.7620301246643066,0.7720355987548828,0.36490383744239807,1.8989695310592651,131
3,0.05704701691865921,0.7721569538116455,0.7711951732635498,0.36568284034729004,1.9090349674224854,131
4,0.057288289070129395,0.7651638984680176,0.7807285189628601,0.1896742880344391,1.7355667352676392,131
5,0.0593927726149559,0.786526620388031,0.7734626531600952,0.2314305454492569,1.7914197444915771,131
6,0.06601335853338242,0.7776017785072327,0.7808901071548462,0.332009494304657,1.8905014991760254,131
7,0.05610576272010803,0.7763848304748535,0.7654620409011841,0.24539433419704437,1.7872412204742432,131
8,0.05994221940636635,0.7860680818557739,0.7872308492660522,0.14404818415641785,1.7173471450805664,131
9,0.08213380724191666,0.7739319801330566,0.7573633193969727,0.09078861027956009,1.6220839023590088,131
0,0.06165903061628342,0.7731510996818542,0.773615837097168,0.18607324361801147,1.7328402996063232,132
1,0.06303147971630096,0.7702553868293762,0.7875546216964722,0.11457069963216782,1.672380805015564,132
2,0.054558176547288895,0.7757495641708374,0.7730695009231567,0.1356513500213623,1.6844704151153564,132
3,0.06130480766296387,0.7787637114524841,0.7822844386100769,0.1829601526260376,1.7440083026885986,132
4,0.05609704554080963,0.7748762369155884,0.7897987365722656,0.141290545463562,1.705965518951416,132
5,0.06238916516304016,0.7809683084487915,0.7810008525848389,0.11242076009511948,1.6743899583816528,132
6,0.05877870321273804,0.7721853256225586,0.7831454277038574,0.08382348716259003,1.6391541957855225,132
7,0.05169428884983063,0.7843579053878784,0.7836397886276245,0.09352582693099976,1.6615235805511475,132
8,0.05234482139348984,0.7820209264755249,0.7774635553359985,0.08524960279464722,1.6447341442108154,132
9,0.07068680226802826,0.7715585827827454,0.7724000811576843,0.10850381851196289,1.6524624824523926,132
0,0.07987087965011597,0.7849740982055664,0.7829000949859619,0.12124405801296234,1.6891182661056519,133
1,0.054802149534225464,0.7858864665031433,0.778282105922699,0.09467833489179611,1.6588468551635742,133
2,0.05891486257314682,0.7690363526344299,0.7731031179428101,0.08350162953138351,1.625641107559204,133
3,0.061017394065856934,0.7601039409637451,0.7832854986190796,0.5875205993652344,2.1309099197387695,133
4,0.06256447732448578,0.7707105875015259,0.7621259689331055,0.9796504378318787,2.5124869346618652,133
5,0.05693608894944191,0.7718591690063477,0.7790395021438599,0.6821526885032654,2.233051300048828,133
6,0.05658436566591263,0.7629415392875671,0.7740644216537476,0.3483009934425354,1.8853068351745605,133
7,0.05472017079591751,0.7885268926620483,0.7837004661560059,0.5544893741607666,2.1267166137695312,133
8,0.05317578837275505,0.7849792242050171,0.7822602391242981,0.3392896056175232,1.906529188156128,133
9,0.07660509645938873,0.7740942239761353,0.7572107911109924,0.34981539845466614,1.8811204433441162,133
0,0.05308421328663826,0.7874225974082947,0.7728660702705383,0.19034039974212646,1.7506290674209595,134
1,0.05216144397854805,0.7671531438827515,0.7768063545227051,0.4050990343093872,1.9490585327148438,134
2,0.0547056719660759,0.7833619713783264,0.7802467346191406,0.2806243896484375,1.8442330360412598,134
3,0.05780870467424393,0.7793942093849182,0.778336226940155,0.17790982127189636,1.735640287399292,134
4,0.055939484387636185,0.7873274683952332,0.7954796552658081,0.3405876159667969,1.9233946800231934,134
5,0.061600856482982635,0.7822802066802979,0.7807729244232178,0.957271933555603,2.520325183868408,134
6,0.05579642578959465,0.7834553718566895,0.7792004346847534,0.5155544281005859,2.0782103538513184,134
7,0.05403529852628708,0.7800660729408264,0.7674466967582703,0.40325891971588135,1.950771689414978,134
8,0.06071457266807556,0.7821885347366333,0.7887281775474548,0.2591426372528076,1.830059289932251,134
9,0.07071669399738312,0.7561460733413696,0.7328509092330933,0.19299328327178955,1.6819902658462524,134
0,0.0549786351621151,0.7767072319984436,0.7802174091339111,0.4426236152648926,1.9995481967926025,135
1,0.0627831220626831,0.7768614292144775,0.793729305267334,0.39113736152648926,1.9617280960083008,135
2,0.05725294351577759,0.7776232361793518,0.7779749035835266,0.3335795998573303,1.8891777992248535,135
3,0.05382321774959564,0.7818324565887451,0.7873214483261108,0.2919478416442871,1.861101746559143,135
4,0.05451338365674019,0.7727882266044617,0.7897095680236816,0.1294258087873459,1.6919236183166504,135
5,0.06577415764331818,0.787346601486206,0.7701489329338074,0.21694621443748474,1.7744418382644653,135
6,0.06648685038089752,0.7909823060035706,0.7704378962516785,0.19172903895378113,1.7531492710113525,135
7,0.05009870231151581,0.7853635549545288,0.7823702096939087,0.22638832032680511,1.7941220998764038,135
8,0.053263626992702484,0.7960089445114136,0.7853125333786011,0.24696606397628784,1.8282876014709473,135
9,0.07903869450092316,0.77606600522995,0.7598552703857422,0.2275570034980774,1.7634782791137695,135
0,0.05903974920511246,0.7900497317314148,0.7822651863098145,0.2424158751964569,1.8147308826446533,136
1,0.05606108903884888,0.7862201929092407,0.7376419305801392,0.1927013397216797,1.7165634632110596,136
2,0.059862565249204636,0.7836160063743591,0.7805231809616089,0.20303477346897125,1.7671738862991333,136
3,0.06262582540512085,0.7776694297790527,0.7897542715072632,0.3401755690574646,1.9075992107391357,136
4,0.0563017912209034,0.798107385635376,0.7655460238456726,0.2815377712249756,1.845191240310669,136
5,0.0573754608631134,0.7809975147247314,0.7709394097328186,0.19061243534088135,1.7425493001937866,136
6,0.057861682027578354,0.795758068561554,0.7853081226348877,0.1601438820362091,1.7412099838256836,136
7,0.05418051779270172,0.781914234161377,0.7696677446365356,0.1486397534608841,1.7002217769622803,136
8,0.05414731800556183,0.7824106216430664,0.7688008546829224,0.2904052138328552,1.8416166305541992,136
9,0.08022303879261017,0.773291826248169,0.7682814002037048,0.2489064633846283,1.7904797792434692,136
0,0.05507493019104004,0.7879812717437744,0.7728357315063477,0.2027924805879593,1.763609528541565,137
1,0.06167704984545708,0.7598826885223389,0.794707179069519,0.1280984878540039,1.6826883554458618,137
2,0.05491194874048233,0.7958152294158936,0.7889803051948547,0.2282329499721527,1.8130284547805786,137
3,0.0600137934088707,0.7720239162445068,0.7927384376525879,0.1368987262248993,1.7016611099243164,137
4,0.06061074510216713,0.784155011177063,0.7716881036758423,0.13120339810848236,1.6870465278625488,137
5,0.05962143838405609,0.7914624214172363,0.7956545352935791,0.2014094740152359,1.7885264158248901,137
6,0.060972101986408234,0.774282693862915,0.7843599319458008,0.19892969727516174,1.7575722932815552,137
7,0.058706313371658325,0.780774712562561,0.7888760566711426,0.184044748544693,1.7536954879760742,137
8,0.05713171511888504,0.7887446880340576,0.786317765712738,0.20166446268558502,1.7767269611358643,137
9,0.06694098562002182,0.7793326377868652,0.7710550427436829,0.28572702407836914,1.8361146450042725,137
0,0.05421041324734688,0.7922438383102417,0.7746268510818481,0.3952595889568329,1.9621303081512451,138
1,0.05537104606628418,0.8013426065444946,0.7787806391716003,0.21380583941936493,1.7939289808273315,138
2,0.052406229078769684,0.7893348932266235,0.7905471324920654,0.14245101809501648,1.7223330736160278,138
3,0.05271439254283905,0.8013370037078857,0.7753629088401794,0.0974523276090622,1.6741522550582886,138
4,0.06180639564990997,0.7940468192100525,0.7886629700660706,0.10665673762559891,1.6893665790557861,138
5,0.05559765174984932,0.7966765761375427,0.7997444272041321,0.11235576868057251,1.7087767124176025,138
6,0.05838586390018463,0.7522311806678772,0.7790967226028442,0.1181257888674736,1.6494537591934204,138
7,0.05355703830718994,0.79090416431427,0.7772343754768372,0.13809281587600708,1.7062313556671143,138
8,0.05077265202999115,0.7933303117752075,0.787431538105011,0.13323502242565155,1.7139968872070312,138
9,0.06771273910999298,0.768161952495575,0.7817257046699524,0.14384180307388306,1.6937294006347656,138
0,0.050681352615356445,0.7722944021224976,0.7829660773277283,0.15430887043476105,1.7095693349838257,139
1,0.056524910032749176,0.7907370328903198,0.779184103012085,0.23000666499137878,1.799927830696106,139
2,0.05753857642412186,0.7826968431472778,0.7896266579627991,0.29927757382392883,1.8716011047363281,139
3,0.05788274109363556,0.7813454866409302,0.7734459042549133,0.224495530128479,1.7792869806289673,139
4,0.054949305951595306,0.787077784538269,0.7872639298439026,0.19791628420352936,1.7722580432891846,139
5,0.049027830362319946,0.7869610786437988,0.7952696084976196,0.47871193289756775,2.0609426498413086,139
6,0.05240435525774956,0.797255277633667,0.7987321615219116,0.27099692821502686,1.8669843673706055,139
7,0.061335451900959015,0.7898226976394653,0.7969720363616943,0.24313904345035553,1.829933762550354,139
8,0.05341677367687225,0.7741657495498657,0.7938409447669983,0.2977163791656494,1.8657231330871582,139
9,0.064914770424366,0.7751665711402893,0.7621150612831116,0.767061710357666,2.3043432235717773,139
0,0.054840486496686935,0.7816325426101685,0.7863448262214661,0.48842766880989075,2.0564050674438477,140
1,0.056464783847332,0.8015187382698059,0.7909209132194519,0.44424110651016235,2.0366806983947754,140
2,0.04637918621301651,0.7843003869056702,0.7970905303955078,0.25276774168014526,1.8341586589813232,140
3,0.05340664088726044,0.7965555787086487,0.793210506439209,0.23501625657081604,1.8247822523117065,140
4,0.055054303258657455,0.7945035099983215,0.7923778891563416,0.17994064092636108,1.766822099685669,140
5,0.0592665821313858,0.7802978157997131,0.7790160775184631,0.14189466834068298,1.7012085914611816,140
6,0.06382861733436584,0.7939964532852173,0.7934455871582031,0.1786498725414276,1.7660919427871704,140
7,0.04911349341273308,0.8029891848564148,0.7795897722244263,0.14624907076358795,1.728827953338623,140
8,0.0516241118311882,0.7877341508865356,0.7814669013023376,0.1280689388513565,1.6972699165344238,140
9,0.06526847183704376,0.7514216899871826,0.771828293800354,0.16227516531944275,1.6855251789093018,140
0,0.04578342288732529,0.7974553108215332,0.7934211492538452,0.3381603956222534,1.9290368556976318,141
1,0.05409189313650131,0.791645884513855,0.802052915096283,0.2363317906856537,1.8300305604934692,141
2,0.05125834047794342,0.7908731698989868,0.7979601621627808,0.2026996910572052,1.7915329933166504,141
3,0.05396321415901184,0.786811113357544,0.7801538705825806,0.1710226833820343,1.7379876375198364,141
4,0.05925088748335838,0.781497597694397,0.7677401900291443,0.16920916736125946,1.7184468507766724,141
5,0.05006695166230202,0.7823583483695984,0.7786126136779785,0.1452333927154541,1.7062044143676758,141
6,0.055331483483314514,0.7795143127441406,0.7919982671737671,0.20634253323078156,1.7778551578521729,141
7,0.05375852435827255,0.7989910840988159,0.7778332233428955,0.14736473560333252,1.724189043045044,141
8,0.05875267833471298,0.7884203791618347,0.7866273522377014,0.14178892970085144,1.71683669090271,141
9,0.07359670102596283,0.764235258102417,0.7606595754623413,0.15334552526474,1.6782402992248535,141
0,0.053056083619594574,0.764900803565979,0.8012526035308838,0.17353257536888123,1.7396860122680664,142
1,0.050709307193756104,0.8058016300201416,0.7975993752479553,0.3372589945793152,1.940659999847412,142
