meta:config.TRAIN_DIR='data/train',config.BATCH_SIZE=128,config.GAN_NUM_EPOCHS=600,config.LEARNING_RATE=0.0001,10,600,config.LOAD_MODEL=False,config.N_POINTS=2048
idx,D_loss,G_M_loss,G_F_loss,cycle_loss,G_loss,epoch
3,0.06999098509550095,0.7367154359817505,0.7302135825157166,0.5478655099868774,2.01479434967041,28
4,0.06923657655715942,0.7353537678718567,0.723163366317749,0.3223417401313782,1.7808587551116943,28
5,0.07504092156887054,0.7468447089195251,0.7292723655700684,0.38004904985427856,1.856166124343872,28
6,0.06664558500051498,0.7385167479515076,0.7334345579147339,0.4184104800224304,1.8903617858886719,28
7,0.0637817233800888,0.754225492477417,0.7146725654602051,0.5561865568161011,2.0250844955444336,28
8,0.06652582436800003,0.7370826005935669,0.7306423187255859,0.30944934487342834,1.7771742343902588,28
9,0.07931853830814362,0.708139181137085,0.7103661894798279,0.2881830930709839,1.7066885232925415,28
0,0.06627076864242554,0.7346062660217285,0.7355043888092041,0.3450819253921509,1.8151925802230835,29
1,0.06715281307697296,0.7288912534713745,0.7285853624343872,0.4019484221935272,1.8594250679016113,29
2,0.06445003300905228,0.7520977258682251,0.7248069047927856,0.24428850412368774,1.7211930751800537,29
3,0.0697789192199707,0.7424303293228149,0.7288492321968079,0.1751549243927002,1.6464345455169678,29
4,0.06309141218662262,0.7323335409164429,0.7392175197601318,0.24037225544452667,1.711923360824585,29
5,0.07777544856071472,0.7384618520736694,0.7247689366340637,0.23149001598358154,1.6947208642959595,29
6,0.07363469898700714,0.724980354309082,0.7317047119140625,0.2631838023662567,1.7198688983917236,29
7,0.06292131543159485,0.7328050136566162,0.7235558032989502,0.42975908517837524,1.8861198425292969,29
8,0.07533112168312073,0.70404452085495,0.7278553247451782,0.24090325832366943,1.6728030443191528,29
9,0.08440777659416199,0.7207183241844177,0.7178587913513184,0.24012668430805206,1.6787039041519165,29
0,0.07122470438480377,0.6657394170761108,0.7381481528282166,0.2597193717956543,1.663606882095337,30
1,0.0737392008304596,0.7231370210647583,0.747372031211853,0.2026377171278,1.6731467247009277,30
2,0.06680046021938324,0.7416926622390747,0.7400633096694946,0.2114066630601883,1.6931626796722412,30
3,0.11113934218883514,0.7115136384963989,0.5248895883560181,0.19113533198833466,1.427538514137268,30
4,0.10575462877750397,0.7681621313095093,0.5574820041656494,0.2741989493370056,1.5998430252075195,30
5,0.11345824599266052,0.7336891293525696,0.6653280854225159,1.2255830764770508,2.624600410461426,30
6,0.07718236744403839,0.7437076568603516,0.6949816942214966,1.4190824031829834,2.857771873474121,30
7,0.0735691487789154,0.7390459179878235,0.6898437738418579,0.5217435359954834,1.9506332874298096,30
8,0.08280086517333984,0.7193633317947388,0.7060879468917847,0.46494901180267334,1.8904002904891968,30
9,0.09092625975608826,0.7265444993972778,0.6949610114097595,0.18459132313728333,1.6060967445373535,30
0,0.06330566108226776,0.7537134885787964,0.7242604494094849,0.37623128294944763,1.8542052507400513,31
1,0.06308034807443619,0.7547129392623901,0.7304461598396301,0.8130490183830261,2.298208236694336,31
2,0.06552258133888245,0.6747564077377319,0.7226015329360962,0.4492128789424896,1.8465708494186401,31
3,0.06839205324649811,0.7276237607002258,0.7258829474449158,0.7537831664085388,2.207289934158325,31
4,0.06438533216714859,0.753563642501831,0.71417236328125,0.8847209811210632,2.352457046508789,31
5,0.05837029218673706,0.7605307102203369,0.7258931994438171,0.608997106552124,2.095421075820923,31
6,0.05747942999005318,0.7348352670669556,0.7400522232055664,0.5366217494010925,2.0115091800689697,31
7,0.06261139363050461,0.737777590751648,0.7366094589233398,0.44571152329444885,1.9200985431671143,31
8,0.06246805191040039,0.7601349353790283,0.7415707111358643,0.3374207019805908,1.8391263484954834,31
9,0.08443960547447205,0.7373374700546265,0.7161799073219299,0.40429091453552246,1.8578083515167236,31
0,0.059599556028842926,0.7698715925216675,0.7326091527938843,0.3580537438392639,1.860534429550171,32
1,0.06592604517936707,0.7559232711791992,0.7361399531364441,0.8725966811180115,2.3646600246429443,32
2,0.06370322406291962,0.7304039001464844,0.739188551902771,0.5634973049163818,2.0330896377563477,32
3,0.06472611427307129,0.7503257989883423,0.7465502023696899,1.0091933012008667,2.5060691833496094,32
4,0.06411853432655334,0.7443208694458008,0.7493382692337036,0.4150667190551758,1.9087258577346802,32
5,0.06108452379703522,0.7589219808578491,0.7581703662872314,0.5036591291427612,2.020751476287842,32
6,0.06317214667797089,0.7442654371261597,0.7603424787521362,1.3610973358154297,2.8657052516937256,32
7,0.05616513267159462,0.7385132312774658,0.7601165175437927,0.4251400828361511,1.9237699508666992,32
8,0.05838406831026077,0.749203085899353,0.7619880437850952,0.2755810618400574,1.7867722511291504,32
9,0.070940762758255,0.7506749629974365,0.7344920635223389,0.24681386351585388,1.7319809198379517,32
0,0.05464185029268265,0.7449487447738647,0.752285897731781,0.4843427538871765,1.9815773963928223,33
1,0.0564151257276535,0.7502202391624451,0.7499452829360962,0.2716856598854065,1.7718510627746582,33
2,0.06250673532485962,0.7521030902862549,0.7521030902862549,0.2619331479072571,1.766139268875122,33
3,0.058139290660619736,0.7494407296180725,0.7403789162635803,0.46258580684661865,1.9524054527282715,33
4,0.0551200732588768,0.7730125784873962,0.7476423382759094,0.5820600390434265,2.102715015411377,33
5,0.06537142395973206,0.7578244209289551,0.7517324686050415,0.6045032739639282,2.114060163497925,33
6,0.06070079654455185,0.7596463561058044,0.7515015602111816,0.5414665937423706,2.052614688873291,33
7,0.05457189306616783,0.7590435743331909,0.7460115551948547,0.5880641937255859,2.0931193828582764,33
8,0.05828338861465454,0.7574637532234192,0.7514638304710388,0.52840656042099,2.0373342037200928,33
9,0.08488701283931732,0.7368178367614746,0.7400669455528259,0.7668215036392212,2.243706226348877,33
0,0.05584535375237465,0.7779158353805542,0.7376070022583008,1.0183145999908447,2.53383731842041,34
1,0.063911572098732,0.7320694923400879,0.7686409950256348,0.6097898483276367,2.1105003356933594,34
2,0.05756460130214691,0.7785295248031616,0.7526289224624634,0.42447078227996826,1.9556292295455933,34
3,0.058676738291978836,0.7672692537307739,0.7757014632225037,0.3271201252937317,1.8700907230377197,34
4,0.05465490743517876,0.7765846848487854,0.7590807676315308,0.25981026887893677,1.795475721359253,34
5,0.05697806924581528,0.7946352362632751,0.7625677585601807,0.23792092502117157,1.7951239347457886,34
6,0.055662594735622406,0.7861149311065674,0.7485244274139404,0.1779133379459381,1.7125526666641235,34
7,0.05628032609820366,0.8079121112823486,0.7630024552345276,0.3291899859905243,1.9001045227050781,34
8,0.053250133991241455,0.7837714552879333,0.7715744376182556,0.24918857216835022,1.8045344352722168,34
9,0.07195086032152176,0.7825012803077698,0.729483425617218,0.15372148156166077,1.6657061576843262,34
0,0.04997067153453827,0.7537227272987366,0.7691351175308228,0.11273624002933502,1.635594129562378,35
1,0.05107041448354721,0.7990710139274597,0.7593576908111572,0.1770121455192566,1.735440969467163,35
2,0.05607021600008011,0.7870467901229858,0.7580606937408447,0.11456723511219025,1.6596747636795044,35
3,0.051635511219501495,0.7765140533447266,0.7766501903533936,0.15743045508861542,1.710594654083252,35
4,0.052872184664011,0.7750843167304993,0.7624866962432861,0.1837829351425171,1.7213538885116577,35
5,0.05053633451461792,0.7881027460098267,0.7557573318481445,0.20309266448020935,1.746952772140503,35
6,0.06023504585027695,0.7987754344940186,0.7671813368797302,0.3747970461845398,1.9407539367675781,35
7,0.057913295924663544,0.7677242755889893,0.767379105091095,0.20009925961494446,1.7352025508880615,35
8,0.05086534470319748,0.7530680894851685,0.7682830095291138,0.17597366869449615,1.6973247528076172,35
9,0.09185308963060379,0.7334617376327515,0.7573319673538208,0.21724507212638855,1.7080388069152832,35
0,0.05478460341691971,0.7790173888206482,0.7582017183303833,0.1936086267232895,1.7308276891708374,36
1,0.05125817656517029,0.7900915145874023,0.7684952020645142,0.3174819052219391,1.8760685920715332,36
2,0.05464061349630356,0.761961042881012,0.7868099808692932,0.2234995812177658,1.7722705602645874,36
3,0.05768139660358429,0.8051576018333435,0.7666128873825073,0.2799970507621765,1.8517675399780273,36
4,0.05620911717414856,0.7901618480682373,0.7752542495727539,0.24617046117782593,1.811586618423462,36
5,0.0506860688328743,0.8126874566078186,0.774848461151123,0.2518391013145447,1.8393750190734863,36
6,0.057571735233068466,0.7993595600128174,0.7214736938476562,0.24356913566589355,1.7644023895263672,36
7,0.05561218410730362,0.7945375442504883,0.7809559106826782,0.33469241857528687,1.9101858139038086,36
8,0.05050639063119888,0.7985917925834656,0.7632207274436951,0.24251922965049744,1.8043317794799805,36
9,0.06892891228199005,0.8011810779571533,0.7416129112243652,0.12827521562576294,1.6710691452026367,36
0,0.05479136109352112,0.80364990234375,0.7799047231674194,0.29633015394210815,1.8798847198486328,37
1,0.051499322056770325,0.823142945766449,0.7836077213287354,0.2799237370491028,1.886674404144287,37
2,0.052615996450185776,0.8200721740722656,0.7920795679092407,0.22858448326587677,1.8407362699508667,37
3,0.055288173258304596,0.8093113303184509,0.7496711015701294,0.2213171422481537,1.7802995443344116,37
4,0.051068875938653946,0.7896368503570557,0.7746722102165222,0.26256194710731506,1.8268710374832153,37
5,0.0498194694519043,0.8201606273651123,0.7632206678390503,0.3230355381965637,1.906416893005371,37
6,0.05908083915710449,0.8174495100975037,0.7733318209648132,0.3205201029777527,1.9113013744354248,37
7,0.0520264208316803,0.7988382577896118,0.7830886244773865,0.36986589431762695,1.9517927169799805,37
8,0.044748455286026,0.7974082231521606,0.7828744053840637,0.25705158710479736,1.8373342752456665,37
9,0.07097828388214111,0.7775524258613586,0.7518630027770996,0.151084303855896,1.6804996728897095,37
0,0.05604799464344978,0.8226420879364014,0.7385900020599365,0.12605932354927063,1.6872913837432861,38
1,0.053513672202825546,0.8173400163650513,0.7629741430282593,0.12279131263494492,1.7031054496765137,38
2,0.04536866024136543,0.7960245609283447,0.7806589603424072,0.1408960223197937,1.7175796031951904,38
3,0.05170212686061859,0.8033485412597656,0.7728419899940491,0.13603639602661133,1.7122268676757812,38
4,0.04844328761100769,0.8080700635910034,0.7734951376914978,0.1319746971130371,1.7135398387908936,38
5,0.06021183729171753,0.7616977095603943,0.7724732160568237,0.11442243307828903,1.6485933065414429,38
6,0.04920443892478943,0.7702581286430359,0.7888501882553101,0.16479064524173737,1.7238988876342773,38
7,0.045748867094516754,0.7999002933502197,0.769572913646698,0.1380258947610855,1.7074991464614868,38
8,0.047077130526304245,0.8081786632537842,0.7895030975341797,0.17346161603927612,1.7711434364318848,38
9,0.06701657176017761,0.7903282642364502,0.770911455154419,0.13727402687072754,1.6985137462615967,38
0,0.04792662709951401,0.8232933282852173,0.7818647623062134,0.12264353036880493,1.7278015613555908,39
1,0.04073864966630936,0.7944447994232178,0.7926552891731262,0.1109742671251297,1.6980743408203125,39
2,0.04277244582772255,0.8161172866821289,0.7990343570709229,0.11260075122117996,1.727752447128296,39
3,0.056684695184230804,0.7575808167457581,0.7848949432373047,0.08979404717683792,1.6322697401046753,39
4,0.04353436455130577,0.8236662149429321,0.7841799259185791,0.1271156370639801,1.734961748123169,39
5,0.04397380352020264,0.7873048782348633,0.7876473665237427,0.2713850736618042,1.8463373184204102,39
6,0.04663088917732239,0.8206518888473511,0.7899656295776367,0.26914727687835693,1.8797647953033447,39
7,0.04728483408689499,0.8095906376838684,0.7817103266716003,0.24834957718849182,1.8396505117416382,39
8,0.049317166209220886,0.8228071928024292,0.783637523651123,0.2261108160018921,1.8325555324554443,39
9,0.06337723135948181,0.7980161905288696,0.7852486968040466,0.17802318930625916,1.761288046836853,39
0,0.05007478594779968,0.8196538686752319,0.7935227155685425,0.15333488583564758,1.7665114402770996,40
1,0.04883483797311783,0.7980057001113892,0.78696608543396,0.08378003537654877,1.668751835823059,40
2,0.04555082321166992,0.8285027742385864,0.7798424959182739,0.07548659294843674,1.683831810951233,40
3,0.04068026691675186,0.8341453671455383,0.7686741352081299,0.06329318881034851,1.6661126613616943,40
4,0.043177176266908646,0.7893017530441284,0.7900904417037964,0.07841791212558746,1.657810091972351,40
5,0.055199816823005676,0.7991023063659668,0.7827576994895935,0.09580404311418533,1.6776641607284546,40
6,0.039528071880340576,0.8193826675415039,0.7885997295379639,0.12395235896110535,1.7319347858428955,40
7,0.04287918657064438,0.8204628229141235,0.7855079770088196,0.19650176167488098,1.8024725914001465,40
8,0.04782404005527496,0.800142765045166,0.7950307130813599,0.21781449019908905,1.8129879236221313,40
9,0.06527213752269745,0.7798883318901062,0.771926760673523,0.12489825487136841,1.676713228225708,40
0,0.04133208841085434,0.8106061220169067,0.7872380018234253,0.09934183210134506,1.69718599319458,41
1,0.04800618439912796,0.8193150758743286,0.8039633631706238,0.09742075204849243,1.7206990718841553,41
2,0.05115867406129837,0.8260923624038696,0.7946785688400269,0.10569914430379868,1.7264701128005981,41
3,0.04838908463716507,0.8030031323432922,0.7872424721717834,0.09748432040214539,1.6877299547195435,41
4,0.043242886662483215,0.7923071980476379,0.8013308048248291,0.09915274381637573,1.6927907466888428,41
5,0.05325012654066086,0.7868636846542358,0.789851188659668,0.13633352518081665,1.7130484580993652,41
6,0.03848341107368469,0.7840538024902344,0.7919344305992126,0.13754919171333313,1.7135374546051025,41
7,0.047474455088377,0.8167271614074707,0.7834017276763916,0.18921434879302979,1.789343237876892,41
8,0.04394629970192909,0.7802077531814575,0.7983309030532837,0.21366122364997864,1.7921998500823975,41
9,0.06416241079568863,0.8062246441841125,0.7682603001594543,0.43774357438087463,2.012228488922119,41
0,0.04468982294201851,0.738305926322937,0.7964777946472168,0.4031527638435364,1.937936544418335,42
1,0.04386309161782265,0.8070874214172363,0.7773334980010986,0.627761960029602,2.2121829986572266,42
2,0.04111438989639282,0.8171314001083374,0.8009281754493713,0.6074958443641663,2.225555419921875,42
3,0.04020169377326965,0.8291725516319275,0.7750475406646729,0.48301205039024353,2.0872321128845215,42
4,0.04397964850068092,0.8172214031219482,0.773840069770813,0.5983401536941528,2.189401626586914,42
5,0.03827345371246338,0.7961621284484863,0.8007066249847412,0.5397734045982361,2.1366422176361084,42
6,0.04272885620594025,0.7526803016662598,0.8002762794494629,0.47626063227653503,2.02921724319458,42
7,0.04258004575967789,0.824600100517273,0.8059636950492859,0.3636816143989563,1.9942452907562256,42
8,0.038987696170806885,0.8214268684387207,0.804492175579071,0.2971460521221161,1.923065185546875,42
9,0.05643172934651375,0.7997730374336243,0.7553170323371887,0.26030445098876953,1.8153945207595825,42
0,0.040384963154792786,0.8269514441490173,0.7935839891433716,0.34304526448249817,1.96358060836792,43
1,0.04338909313082695,0.8250633478164673,0.7926833629608154,0.2760733962059021,1.89382004737854,43
2,0.04323193430900574,0.8291183114051819,0.8074710369110107,0.2014915496110916,1.838080883026123,43
3,0.0452631376683712,0.8342889547348022,0.8072357177734375,0.1981167197227478,1.8396413326263428,43
4,0.045642293989658356,0.8367037773132324,0.7834792733192444,0.1984291523694992,1.8186120986938477,43
5,0.047236647456884384,0.8214466571807861,0.8034980893135071,0.22091594338417053,1.8458606004714966,43
6,0.04086047410964966,0.8388825058937073,0.8139500021934509,0.23246325552463531,1.8852957487106323,43
7,0.05135413259267807,0.8382315039634705,0.8023704290390015,0.19081421196460724,1.831416130065918,43
8,0.04222497716546059,0.8280344009399414,0.8032358884811401,0.19419875741004944,1.8254690170288086,43
9,0.06722785532474518,0.7941246628761292,0.7807703614234924,0.2159564197063446,1.7908514738082886,43
0,0.038895975798368454,0.8142829537391663,0.7980685234069824,0.2580944299697876,1.8704458475112915,44
1,0.04565936326980591,0.820179283618927,0.80367112159729,0.2761872112751007,1.9000375270843506,44
2,0.052385374903678894,0.8028030395507812,0.8047219514846802,0.29862284660339355,1.906147837638855,44
3,0.037881072610616684,0.8371152877807617,0.8155250549316406,0.34860289096832275,2.0012431144714355,44
4,0.047838516533374786,0.8017101883888245,0.800877034664154,0.30961593985557556,1.9122031927108765,44
5,0.04606207087635994,0.8412730693817139,0.8098900318145752,0.4406799376010895,2.0918431282043457,44
6,0.038578763604164124,0.8027604222297668,0.8132925033569336,0.4780426621437073,2.094095468521118,44
7,0.03842552378773689,0.8269582390785217,0.8058065176010132,0.40413403511047363,2.0368988513946533,44
