meta:config.TRAIN_DIR='data/train',config.BATCH_SIZE=128,config.NUM_EPOCHS=300,config.LEARNING_RATE=1e-05,config.LAMBDA_IDENTITY=0.0,10,300,config.LOAD_MODEL=False,config.N_POINTS=2048
idx,D_loss,G_M_loss,G_F_loss,cycle_loss,G_loss,epoch
2,0.1371290683746338,0.5878896713256836,0.5595571994781494,0.00010118269710801542,1.1475480794906616,83
3,0.13999472558498383,0.5588678121566772,0.5819699764251709,0.000110140215838328,1.140947937965393,83
4,0.13202476501464844,0.5880147218704224,0.578262209892273,0.00012497822172008455,1.1664018630981445,83
5,0.13486599922180176,0.5959550142288208,0.570881187915802,0.00011819778592325747,1.166954517364502,83
6,0.13589224219322205,0.5960991978645325,0.5795233845710754,0.00012499977310653776,1.1757476329803467,83
7,0.1350923627614975,0.5976263284683228,0.5555434226989746,0.0001254865637747571,1.1532952785491943,83
8,0.13664832711219788,0.6036703586578369,0.5783517956733704,0.0001225236483151093,1.1821446418762207,83
9,0.15303832292556763,0.5698434114456177,0.5416942238807678,0.00010050332639366388,1.1116381883621216,83
0,0.1382724940776825,0.5966041088104248,0.5671663284301758,9.47742591961287e-05,1.1638652086257935,84
1,0.15174469351768494,0.5585625767707825,0.5692645311355591,8.93443648237735e-05,1.1279164552688599,84
2,0.1495800018310547,0.5872133374214172,0.5776370763778687,6.055422272766009e-05,1.1649110317230225,84
3,0.13739226758480072,0.5852590799331665,0.5749402046203613,5.223852349445224e-05,1.160251498222351,84
4,0.13759568333625793,0.5787963271141052,0.5795607566833496,8.720136247575283e-05,1.1584442853927612,84
5,0.13545966148376465,0.5836018919944763,0.5978496670722961,7.425683725159615e-05,1.1815258264541626,84
6,0.14134527742862701,0.5966355800628662,0.553031325340271,6.742568803019822e-05,1.149734377861023,84
7,0.1429220736026764,0.5998284816741943,0.5524002313613892,7.314381946343929e-05,1.1523019075393677,84
8,0.13654613494873047,0.5958317518234253,0.5819613337516785,7.178416854003444e-05,1.1778647899627686,84
9,0.16113457083702087,0.5630491971969604,0.5460140109062195,4.812390761799179e-05,1.1091113090515137,84
0,0.13563700020313263,0.5900124311447144,0.5855255126953125,3.137901148875244e-05,1.1755692958831787,85
1,0.13574054837226868,0.5693448781967163,0.581137478351593,1.7786267562769353e-05,1.1505001783370972,85
2,0.13746429979801178,0.5774456262588501,0.585835337638855,2.0784085791092366e-05,1.163301706314087,85
3,0.12556472420692444,0.5920798778533936,0.5782874822616577,2.6905610866378993e-05,1.1703943014144897,85
4,0.13070464134216309,0.5899302959442139,0.5921573638916016,3.6666751839220524e-05,1.182124376296997,85
5,0.12998084723949432,0.595138669013977,0.584693431854248,4.153992631472647e-05,1.1798735857009888,85
6,0.13491812348365784,0.6017106771469116,0.5739191770553589,3.5958466469310224e-05,1.1756658554077148,85
7,0.13383826613426208,0.6010240316390991,0.5742235779762268,2.7250567654846236e-05,1.1752749681472778,85
8,0.1387643814086914,0.5951042175292969,0.5854678750038147,1.9793804312939756e-05,1.1805918216705322,85
9,0.15060976147651672,0.5742138624191284,0.5612616539001465,1.5358808013843372e-05,1.135490894317627,85
0,0.13791538774967194,0.5835977792739868,0.5835157036781311,5.183760549698491e-06,1.1671186685562134,86
1,0.1333933174610138,0.5963517427444458,0.5871744155883789,8.782136319496203e-06,1.1835349798202515,86
2,0.13148510456085205,0.5930686593055725,0.5680555701255798,7.044404810585547e-06,1.1611312627792358,86
3,0.13229778409004211,0.5895122289657593,0.5746142268180847,7.851775080780499e-06,1.1641342639923096,86
4,0.12940478324890137,0.5842618942260742,0.5829164981842041,-4.543882823782042e-06,1.1671738624572754,86
5,0.13361398875713348,0.5931081771850586,0.586543083190918,-6.926604328327812e-06,1.1796443462371826,86
6,0.1311415135860443,0.6036586761474609,0.5875320434570312,-7.88279612606857e-06,1.1911828517913818,86
7,0.1276116520166397,0.591632604598999,0.5851012468338013,-7.739366083114874e-06,1.1767261028289795,86
8,0.14139315485954285,0.5900112390518188,0.5679059624671936,-9.134741958405357e-06,1.1579080820083618,86
9,0.16081324219703674,0.5649874806404114,0.547909140586853,9.283841791329905e-06,1.1129059791564941,86
0,0.12570540606975555,0.5983124375343323,0.5745429396629333,1.5200416783045512e-05,1.1728706359863281,87
1,0.13225649297237396,0.5753505229949951,0.5702404975891113,1.8321392417419702e-05,1.1456093788146973,87
2,0.1299760937690735,0.5975542068481445,0.5891708135604858,1.5870808056206442e-05,1.1867408752441406,87
3,0.12840282917022705,0.6032744646072388,0.5980084538459778,1.6119967767735943e-05,1.2012990713119507,87
4,0.1328122317790985,0.6074636578559875,0.5741255283355713,1.8393518985249102e-05,1.1816074848175049,87
5,0.1277397722005844,0.5971497893333435,0.5773082971572876,1.6141319065354764e-05,1.1744741201400757,87
6,0.13304369151592255,0.5662123560905457,0.5761034488677979,3.0131697712931782e-05,1.1423460245132446,87
7,0.12725625932216644,0.5740219354629517,0.5799533128738403,2.9455901312758215e-05,1.154004693031311,87
8,0.1254827380180359,0.6017646789550781,0.5817078351974487,2.6029862056020647e-05,1.183498501777649,87
9,0.15401296317577362,0.5692735314369202,0.5534286499023438,2.0323383068898693e-05,1.1227223873138428,87
0,0.13347506523132324,0.5768967866897583,0.5585184097290039,1.1692935004248284e-05,1.1354268789291382,88
1,0.14082297682762146,0.5793380737304688,0.5866109728813171,1.778274236130528e-05,1.1659668684005737,88
2,0.12864913046360016,0.5851863622665405,0.5888436436653137,4.040771455038339e-05,1.1740704774856567,88
3,0.13151583075523376,0.5931355357170105,0.5807391405105591,5.626907659461722e-05,1.1739308834075928,88
4,0.13517162203788757,0.6054831743240356,0.5885545611381531,5.312590656103566e-05,1.1940908432006836,88
5,0.12303399294614792,0.5952717065811157,0.597114622592926,4.7981899115256965e-05,1.1924344301223755,88
6,0.1349562257528305,0.5801966190338135,0.5800955295562744,5.2865554607706144e-05,1.1603449583053589,88
7,0.1268092840909958,0.5707085728645325,0.6001071333885193,5.2713345212396234e-05,1.1708683967590332,88
8,0.12840688228607178,0.5899702310562134,0.5793822407722473,6.677476631011814e-05,1.169419288635254,88
9,0.15100449323654175,0.5819478631019592,0.5653812289237976,8.095709199551493e-05,1.1474100351333618,88
0,0.13402511179447174,0.6014508605003357,0.5866516828536987,9.202587534673512e-05,1.1881945133209229,89
1,0.1338178813457489,0.5949790477752686,0.5758543014526367,0.00010558638314250857,1.1709389686584473,89
2,0.13465547561645508,0.5977271795272827,0.5806859731674194,0.0001144494308391586,1.178527593612671,89
3,0.12589813768863678,0.6087521910667419,0.591742992401123,9.324321581516415e-05,1.2005884647369385,89
4,0.13294176757335663,0.6112465262413025,0.5856204628944397,7.825743523426354e-05,1.1969451904296875,89
5,0.12578462064266205,0.5965524911880493,0.5924931764602661,7.069922867231071e-05,1.189116358757019,89
6,0.12472769618034363,0.6029012203216553,0.5533196330070496,6.891138036735356e-05,1.15628981590271,89
7,0.1330956518650055,0.5974463224411011,0.5634250640869141,5.066548692411743e-05,1.1609220504760742,89
8,0.12754887342453003,0.5806179046630859,0.5944054126739502,3.537607699399814e-05,1.1750587224960327,89
9,0.15342827141284943,0.5725231170654297,0.5555958151817322,1.9850864191539586e-05,1.1281388998031616,89
0,0.14349699020385742,0.599686861038208,0.5773695707321167,1.3978175047668628e-05,1.1770703792572021,90
1,0.12650272250175476,0.600095272064209,0.5742975473403931,1.7066893633455038e-05,1.1744098663330078,90
2,0.133649542927742,0.5928146243095398,0.5998091101646423,2.3058913939166814e-05,1.1926467418670654,90
3,0.12223473191261292,0.6073237657546997,0.5935883522033691,2.457307346048765e-05,1.2009366750717163,90
4,0.13112270832061768,0.6020494699478149,0.5832816362380981,2.5315284801763482e-05,1.1853563785552979,90
5,0.1285409778356552,0.581928014755249,0.6006113290786743,2.3414067982230335e-05,1.1825627088546753,90
6,0.13339108228683472,0.5910133719444275,0.5761063694953918,2.6734165658126585e-05,1.1671464443206787,90
7,0.13242843747138977,0.5963596105575562,0.5797850489616394,4.571887257043272e-05,1.1761903762817383,90
8,0.12896305322647095,0.5956560969352722,0.5941706299781799,5.848681757925078e-05,1.1898852586746216,90
9,0.1482086181640625,0.5839245319366455,0.5701263546943665,4.83009971503634e-05,1.1540991067886353,90
0,0.13633982837200165,0.5754395723342896,0.6069907546043396,5.0931612349813804e-05,1.1824811697006226,91
1,0.1246960312128067,0.6056049466133118,0.598713219165802,3.5242086596554145e-05,1.2043534517288208,91
2,0.14459440112113953,0.5803980231285095,0.5611546635627747,3.058148286072537e-05,1.1415833234786987,91
3,0.12769687175750732,0.6085125207901001,0.5958088636398315,2.67998366325628e-05,1.2043482065200806,91
4,0.12575387954711914,0.6021355390548706,0.5914726853370667,1.84775963134598e-05,1.1936267614364624,91
5,0.13113266229629517,0.5939915180206299,0.5877037644386292,2.2426578652812168e-05,1.1817176342010498,91
6,0.13181516528129578,0.6069116592407227,0.5662052631378174,1.8056856788462028e-05,1.1731349229812622,91
7,0.12929105758666992,0.5764936208724976,0.5797245502471924,1.633382635191083e-05,1.1562345027923584,91
8,0.12689033150672913,0.5989027619361877,0.5859371423721313,3.0375760616152547e-05,1.1848703622817993,91
9,0.13911572098731995,0.5994731783866882,0.5900885462760925,3.402743459446356e-05,1.1895956993103027,91
0,0.1284262090921402,0.5949238538742065,0.5946390628814697,2.0082872651983052e-05,1.1895829439163208,92
1,0.13498592376708984,0.5844981670379639,0.5890664458274841,1.0126304005098063e-05,1.1735748052597046,92
2,0.1350494623184204,0.5663391351699829,0.6002589464187622,1.8106606148649007e-05,1.1666162014007568,92
3,0.13148507475852966,0.593015193939209,0.567650556564331,1.6742462321417406e-05,1.1606824398040771,92
4,0.13501203060150146,0.5969342589378357,0.6080327033996582,2.6111083570867777e-05,1.2049931287765503,92
5,0.12529033422470093,0.5944834351539612,0.6074367165565491,4.4487620471045375e-05,1.2019646167755127,92
6,0.12069279700517654,0.5970741510391235,0.6011772155761719,5.287604290060699e-05,1.198304295539856,92
7,0.1270482987165451,0.6091043949127197,0.5908478498458862,6.76702766213566e-05,1.2000199556350708,92
8,0.12451011687517166,0.6038172841072083,0.5910940170288086,8.441183308605105e-05,1.194995641708374,92
9,0.16061115264892578,0.5875657200813293,0.5816307663917542,0.00011306111264275387,1.1693094968795776,92
0,0.129490464925766,0.5999661684036255,0.5949601531028748,0.00011911104229511693,1.1950453519821167,93
1,0.13372111320495605,0.5995988845825195,0.5985244512557983,0.00012498247087933123,1.198248267173767,93
2,0.12514597177505493,0.5957090854644775,0.6066573262214661,0.00012313426123000681,1.2024894952774048,93
3,0.12210376560688019,0.6052331924438477,0.611699104309082,0.000135860827867873,1.2170681953430176,93
4,0.1286444067955017,0.5989729166030884,0.603928804397583,0.00015081696619745344,1.2030525207519531,93
5,0.12359443306922913,0.5956870317459106,0.5844829082489014,0.00016479470650665462,1.1803346872329712,93
6,0.11560297012329102,0.625474214553833,0.6103496551513672,0.00020691435202024877,1.2360308170318604,93
7,0.12461944669485092,0.5952811241149902,0.5977551937103271,0.0002227022487204522,1.1932590007781982,93
8,0.12617219984531403,0.6138119101524353,0.5880298018455505,0.00022291966888587922,1.2020646333694458,93
9,0.15068595111370087,0.5701670050621033,0.5732906460762024,0.00019474630244076252,1.1436524391174316,93
0,0.12379728257656097,0.6228646039962769,0.5855236053466797,0.00017139916599262506,1.2085596323013306,94
1,0.14629831910133362,0.5961037278175354,0.5838326215744019,0.00018903304589912295,1.1801254749298096,94
2,0.12556803226470947,0.5951492190361023,0.5990417003631592,0.00023731761029921472,1.1944283246994019,94
3,0.12208238244056702,0.593461275100708,0.5948012471199036,0.00023881593369878829,1.188501238822937,94
4,0.12688596546649933,0.5921502709388733,0.5509089231491089,0.00024495794787071645,1.1433042287826538,94
5,0.13406920433044434,0.5949318408966064,0.5679073333740234,0.0003901852760463953,1.1632293462753296,94
6,0.12083028256893158,0.6160308122634888,0.5727016925811768,0.00046477551222778857,1.189197301864624,94
7,0.12109526246786118,0.6143357753753662,0.5777623653411865,0.0004894763696938753,1.1925876140594482,94
8,0.12747913599014282,0.5931768417358398,0.5996730923652649,0.0005444559501484036,1.1933943033218384,94
9,0.15380620956420898,0.5839096903800964,0.5786160826683044,0.0005532244686037302,1.163079023361206,94
0,0.1278778463602066,0.6090543270111084,0.5949540734291077,0.0005609394866041839,1.2045693397521973,95
1,0.12584546208381653,0.6161138415336609,0.5962326526641846,0.0005833652103319764,1.2129299640655518,95
2,0.1202974021434784,0.6131146550178528,0.5917503833770752,0.000632355222478509,1.20549738407135,95
3,0.12789404392242432,0.60173100233078,0.6165292263031006,0.0006665018736384809,1.2189267873764038,95
4,0.12568935751914978,0.5916123390197754,0.5930707454681396,0.0006382972933351994,1.18532133102417,95
5,0.14274068176746368,0.5707817077636719,0.5800679326057434,0.000665535219013691,1.1515151262283325,95
6,0.11538390815258026,0.6076350808143616,0.5808835029602051,0.0009245981927961111,1.1894431114196777,95
7,0.11796515434980392,0.5993560552597046,0.5933364629745483,0.001086483127437532,1.1937789916992188,95
8,0.12372320890426636,0.6203656196594238,0.5945204496383667,0.0011743020731955767,1.2160604000091553,95
9,0.15539032220840454,0.5497068762779236,0.567351222038269,0.0012809488689526916,1.118338942527771,95
0,0.1287321150302887,0.5828952193260193,0.5741151571273804,0.0011702447663992643,1.158180594444275,96
1,0.11975809186697006,0.6090412139892578,0.5743226408958435,0.001069607213139534,1.1844335794448853,96
2,0.13356520235538483,0.6044100522994995,0.6023486256599426,0.0009741082903929055,1.2077327966690063,96
3,0.12566551566123962,0.5929704904556274,0.6049039959907532,0.0009135782020166516,1.1987881660461426,96
4,0.12458319962024689,0.6156370043754578,0.5849419832229614,0.0009013864910230041,1.2014802694320679,96
5,0.12252664566040039,0.6041586399078369,0.5841426849365234,0.0008816737681627274,1.189182996749878,96
6,0.12073720991611481,0.6236537098884583,0.572627067565918,0.0008854171028360724,1.197166085243225,96
7,0.12166330218315125,0.605005145072937,0.6055114269256592,0.0008949552429839969,1.211411476135254,96
8,0.12726402282714844,0.6184911727905273,0.6102166771888733,0.0008775833994150162,1.2295854091644287,96
9,0.150308758020401,0.6022853255271912,0.5775343775749207,0.0007828586385585368,1.1806025505065918,96
0,0.127950519323349,0.6089392900466919,0.6039276123046875,0.0006311947945505381,1.2134981155395508,97
1,0.1192731112241745,0.611822783946991,0.5934873819351196,0.0005673863342963159,1.2058775424957275,97
2,0.12647788226604462,0.6115813851356506,0.5936413407325745,0.0005076608504168689,1.2057304382324219,97
3,0.1127154752612114,0.6220462322235107,0.6007417440414429,0.0004414628492668271,1.2232294082641602,97
4,0.13599807024002075,0.6158769130706787,0.6054751873016357,0.0004076068289577961,1.2217596769332886,97
5,0.1271739900112152,0.6102556586265564,0.5896716117858887,0.00036080327117815614,1.20028817653656,97
6,0.12431512773036957,0.6021338105201721,0.6095672845840454,0.0003220475045964122,1.2120232582092285,97
7,0.12893331050872803,0.6133654117584229,0.5910360813140869,0.0002974959497805685,1.2046990394592285,97
8,0.12208953499794006,0.6117980480194092,0.6089718341827393,0.00026228022761642933,1.2210321426391602,97
9,0.14146479964256287,0.5812317728996277,0.5777682662010193,0.00023304943169932812,1.1592330932617188,97
0,0.11926339566707611,0.6081479787826538,0.6073423624038696,0.0001613282656762749,1.2156516313552856,98
1,0.12332485616207123,0.6014904975891113,0.6016800999641418,0.00012132752453908324,1.203291893005371,98
2,0.12152285873889923,0.6180667281150818,0.610501766204834,0.0001093708851840347,1.2286778688430786,98
3,0.12168846279382706,0.6240296363830566,0.5772331953048706,0.00010204834688920528,1.2013648748397827,98
4,0.11579404771327972,0.6303773522377014,0.5984393358230591,6.756963557563722e-05,1.2288843393325806,98
5,0.12180829793214798,0.6059199571609497,0.6050795316696167,4.583679401548579e-05,1.2110453844070435,98
6,0.12145841121673584,0.6137601137161255,0.6069523096084595,3.704449045471847e-05,1.2207494974136353,98
7,0.12652674317359924,0.6186074018478394,0.6126906871795654,4.0216233173850924e-05,1.2313382625579834,98
8,0.11662451922893524,0.6166338920593262,0.6046380996704102,2.266458614030853e-05,1.221294641494751,98
9,0.14760516583919525,0.6008387207984924,0.5988561511039734,1.6480740669067018e-05,1.1997113227844238,98
0,0.1268923282623291,0.6047576069831848,0.5985559821128845,1.5923658793326467e-05,1.2033295631408691,99
1,0.14078819751739502,0.6146966814994812,0.6055448055267334,1.0498207302589435e-05,1.2202520370483398,99
2,0.13515886664390564,0.6083011627197266,0.5887479782104492,2.2083324438426644e-05,1.1970711946487427,99
3,0.12315386533737183,0.6270111799240112,0.592853307723999,8.988552508526482e-06,1.2198734283447266,99
4,0.12364684045314789,0.6151431798934937,0.6094847917556763,1.1023908882634714e-05,1.2246389389038086,99
5,0.11532412469387054,0.6093173027038574,0.6084021329879761,1.294432149734348e-05,1.2177324295043945,99
6,0.12381524592638016,0.5739164352416992,0.5726394653320312,3.5327345813129796e-06,1.146559476852417,99
7,0.10849113017320633,0.6085460186004639,0.6213836669921875,8.888047204891336e-07,1.2299305200576782,99
8,0.12127412855625153,0.61400306224823,0.5935006141662598,-1.3221488188719377e-06,1.2075023651123047,99
9,0.14498275518417358,0.601873517036438,0.561991810798645,5.273354418022791e-06,1.1638705730438232,99
0,0.10697901248931885,0.617194652557373,0.618084728717804,2.2843010810902342e-05,1.235302209854126,100
1,0.1328401267528534,0.6086155772209167,0.5868663191795349,3.539209865266457e-05,1.1955173015594482,100
2,0.11205616593360901,0.6218955516815186,0.6085739135742188,3.0131477615213953e-05,1.2304996252059937,100
3,0.11931260675191879,0.5936124324798584,0.5916410684585571,2.4905479222070426e-05,1.1852784156799316,100
4,0.11705798655748367,0.6037262678146362,0.5957626104354858,3.614339584601112e-05,1.199524998664856,100
5,0.11705511808395386,0.6023898720741272,0.6059014797210693,4.05849059461616e-05,1.208331823348999,100
6,0.11872974038124084,0.6131904125213623,0.6011137962341309,4.377504228614271e-05,1.2143479585647583,100
7,0.1231120377779007,0.615825891494751,0.5881046056747437,7.499918137909845e-05,1.204005479812622,100
8,0.1227959394454956,0.6064097881317139,0.6027770042419434,7.146658026613295e-05,1.2092583179473877,100
9,0.14281031489372253,0.6088933944702148,0.5840790867805481,9.883782331598923e-05,1.1930712461471558,100
0,0.11947380751371384,0.616768479347229,0.6100224256515503,0.00015572922711726278,1.2269465923309326,101
1,0.11807961016893387,0.6129103899002075,0.5995438098907471,0.00016181568207684904,1.212615966796875,101
2,0.12293744087219238,0.6047859787940979,0.6044253706932068,0.0001739960425766185,1.2093853950500488,101
3,0.11758823692798615,0.6129865050315857,0.6093645095825195,0.00020789398695342243,1.2225589752197266,101
4,0.11394946277141571,0.6201410293579102,0.6088051199913025,0.00023395383323077112,1.2291802167892456,101
5,0.11500434577465057,0.6253249645233154,0.5984569787979126,0.00026919410447590053,1.2240511178970337,101
6,0.11902549117803574,0.608681321144104,0.6172384023666382,0.0002870251191779971,1.2262067794799805,101
7,0.11994124203920364,0.620989978313446,0.5904160737991333,0.000296093407087028,1.2117021083831787,101
8,0.11363377422094345,0.6169177293777466,0.5882943868637085,0.0002978148404508829,1.205509901046753,101
9,0.13384580612182617,0.5919633507728577,0.5960038900375366,0.0002985820756293833,1.1882659196853638,101
0,0.11403156816959381,0.6250076293945312,0.6171683073043823,0.00027548515936359763,1.2424514293670654,102
1,0.12035423517227173,0.5993572473526001,0.6153500080108643,0.00026545138098299503,1.214972734451294,102
2,0.11890751123428345,0.6262338161468506,0.604610800743103,0.0002836679923348129,1.2311283349990845,102
3,0.11140846461057663,0.6174219846725464,0.6247082352638245,0.00027747094281949103,1.2424077987670898,102
4,0.11639918386936188,0.6285839080810547,0.6078607439994812,0.0002790158032439649,1.236723780632019,102
5,0.11544129252433777,0.6192909479141235,0.5822442770004272,0.00027848719037137926,1.2018136978149414,102
6,0.1282903254032135,0.6073270440101624,0.6186431050300598,0.00029171042842790484,1.226261854171753,102
7,0.11354099214076996,0.622778058052063,0.6188741326332092,0.00029255382833071053,1.2419447898864746,102
8,0.11239934712648392,0.6250168085098267,0.6101657152175903,0.0002949839981738478,1.2354775667190552,102
9,0.14176243543624878,0.5876230597496033,0.5993133783340454,0.0002830465673469007,1.1872193813323975,102
0,0.12156181037425995,0.5969281196594238,0.6223217248916626,0.0002830481971614063,1.21953284740448,103
1,0.12261360138654709,0.6193282604217529,0.5845507979393005,0.00024415654479525983,1.2041232585906982,103
2,0.11735199391841888,0.6235336065292358,0.6049829125404358,0.00018198572797700763,1.2286986112594604,103
3,0.13288511335849762,0.6061118245124817,0.6091352701187134,0.0001758646103553474,1.2154229879379272,103
4,0.1106756329536438,0.6238738894462585,0.6086010932922363,0.00016493332805112004,1.232640027999878,103
5,0.13277806341648102,0.6218797564506531,0.6036474108695984,0.00013343297177925706,1.2256605625152588,103
6,0.11406504362821579,0.6105562448501587,0.6178529858589172,0.00010641902917996049,1.2285157442092896,103
7,0.11966446042060852,0.6085360646247864,0.6121437549591064,8.750084089115262e-05,1.2207672595977783,103
8,0.12536567449569702,0.6292695999145508,0.6007192134857178,9.1833237092942e-05,1.2300806045532227,103
9,0.15312688052654266,0.570513129234314,0.5840634107589722,9.563093772158027e-05,1.1546721458435059,103
0,0.1173732578754425,0.6061818599700928,0.6156159043312073,5.803524982184172e-05,1.2218557596206665,104
1,0.11544458568096161,0.607663631439209,0.6118484139442444,3.142975765513256e-05,1.21954345703125,104
2,0.1185174286365509,0.6265100836753845,0.5970911383628845,2.6330471882829443e-05,1.2236275672912598,104
3,0.11761079728603363,0.6071271896362305,0.6037524938583374,2.9043758331681602e-05,1.2109087705612183,104
4,0.11070709675550461,0.6155776977539062,0.6196196675300598,2.750983549049124e-05,1.2352248430252075,104
5,0.11451183259487152,0.6198686361312866,0.6117295026779175,2.4254335585283116e-05,1.231622338294983,104
6,0.13177084922790527,0.6192657947540283,0.598523736000061,1.8924418327515014e-05,1.217808485031128,104
7,0.11420401185750961,0.6128688454627991,0.6205761432647705,1.666158095758874e-05,1.233461618423462,104
8,0.1144605278968811,0.6187813878059387,0.6082239151000977,2.1885751266381703e-05,1.227027177810669,104
9,0.13633185625076294,0.601866602897644,0.5759294033050537,6.105991633376107e-05,1.1778570413589478,104
0,0.11403976380825043,0.6274958848953247,0.6114071607589722,6.918792496435344e-05,1.2389721870422363,105
1,0.11256153136491776,0.6283501386642456,0.6144472360610962,7.540384831372648e-05,1.2428728342056274,105
2,0.11948562413454056,0.6064435243606567,0.5880320072174072,8.347599941771477e-05,1.1945589780807495,105
3,0.11274485290050507,0.6330541968345642,0.6132210493087769,9.648140985518694e-05,1.2463716268539429,105
4,0.11488547921180725,0.6134480834007263,0.6293521523475647,9.223288361681625e-05,1.2428925037384033,105
5,0.11396503448486328,0.6195193529129028,0.6009361743927002,9.940474410541356e-05,1.2205549478530884,105
6,0.1180073693394661,0.617371678352356,0.6231892108917236,9.039124415721744e-05,1.240651249885559,105
7,0.11212317645549774,0.6257094144821167,0.6250152587890625,8.923057612264529e-05,1.2508139610290527,105
8,0.11555720120668411,0.6269554495811462,0.6182458400726318,8.951392374001443e-05,1.2452908754348755,105
9,0.1399649679660797,0.6027145385742188,0.5806880593299866,9.202079672832042e-05,1.1834945678710938,105
0,0.11170993000268936,0.6148097515106201,0.6078386902809143,8.014774357434362e-05,1.2227284908294678,106
1,0.11620235443115234,0.6258675456047058,0.60346919298172,7.991126039996743e-05,1.2294166088104248,106
2,0.11400327831506729,0.6222215890884399,0.6103760004043579,7.366640056716278e-05,1.2326712608337402,106
3,0.1145210862159729,0.6166938543319702,0.596437931060791,7.254512456711382e-05,1.2132043838500977,106
4,0.11450770497322083,0.6217707991600037,0.5946552157402039,3.843817103188485e-05,1.2164644002914429,106
5,0.11324289441108704,0.616004228591919,0.6123260259628296,3.055059278267436e-05,1.2283607721328735,106
6,0.10888504981994629,0.6299196481704712,0.6106549501419067,2.463783312123269e-05,1.240599274635315,106
7,0.11193321645259857,0.6287392377853394,0.6220589280128479,1.56393762154039e-05,1.2508138418197632,106
8,0.11486895382404327,0.6105464696884155,0.5962551236152649,8.821015399007592e-06,1.206810474395752,106
9,0.16575726866722107,0.5881624817848206,0.5773851275444031,1.872898246801924e-05,1.165566325187683,106
0,0.11615297198295593,0.6339272260665894,0.6125891804695129,8.422812243225053e-05,1.2466007471084595,107
1,0.11572286486625671,0.6307731866836548,0.6217498779296875,0.00012343618436716497,1.2526464462280273,107
2,0.1209522932767868,0.6314746737480164,0.6244012117385864,0.0001384067873004824,1.2560142278671265,107
3,0.11261384934186935,0.6122012138366699,0.613116979598999,0.00014953977370169014,1.2254676818847656,107
4,0.1153358593583107,0.6161552667617798,0.6133031249046326,0.00012861573486588895,1.2295869588851929,107
5,0.11963296681642532,0.6330668926239014,0.6091418862342834,0.00011420223745517433,1.2423229217529297,107
6,0.11151467263698578,0.6183362007141113,0.618151068687439,0.00010636559454724193,1.2365936040878296,107
7,0.11310933530330658,0.6272075176239014,0.6242162585258484,9.923093602992594e-05,1.2515230178833008,107
8,0.1153218150138855,0.6091073751449585,0.61684250831604,9.470082295592874e-05,1.2260445356369019,107
9,0.13421179354190826,0.6075957417488098,0.593230128288269,7.482882210751995e-05,1.2009007930755615,107
0,0.10704931616783142,0.6236652135848999,0.6170119047164917,9.180948109133169e-05,1.2407689094543457,108
1,0.11528439819812775,0.6164063215255737,0.6306171417236328,0.0001231214264407754,1.2471466064453125,108
2,0.11525276303291321,0.6243927478790283,0.6234569549560547,0.00012844562297686934,1.2479780912399292,108
3,0.11450072377920151,0.6145946979522705,0.604733407497406,0.00014085453585721552,1.2194690704345703,108
4,0.11178097873926163,0.6170203685760498,0.6267557144165039,0.00015803726273588836,1.243934154510498,108
5,0.11015111207962036,0.6251307725906372,0.5969703197479248,0.00015683690435253084,1.2222579717636108,108
6,0.11294247210025787,0.6450855731964111,0.623298168182373,0.0001590436149854213,1.268542766571045,108
7,0.10846839845180511,0.602095365524292,0.6204695701599121,0.00016753660747781396,1.222732424736023,108
8,0.11146077513694763,0.6179150342941284,0.6181778907775879,0.00017234031111001968,1.2362653017044067,108
9,0.12343545258045197,0.6017267107963562,0.5926227569580078,0.00017548439791426063,1.1945250034332275,108
0,0.10683377832174301,0.6370171308517456,0.6053245067596436,0.0001704056339804083,1.2425119876861572,109
1,0.11695879697799683,0.6183823347091675,0.6305701732635498,0.00015850228373892605,1.2491110563278198,109
2,0.11543820798397064,0.6256244778633118,0.6370201706886292,0.00015155892469920218,1.26279616355896,109
3,0.11991015821695328,0.617640495300293,0.6013498306274414,0.00014653080143034458,1.2191368341445923,109
4,0.11810481548309326,0.6321687698364258,0.5985947251319885,0.00012181531201349571,1.2308852672576904,109
5,0.11705030500888824,0.6446053385734558,0.6363122463226318,0.00010121020750375465,1.281018853187561,109
6,0.11719736456871033,0.6209611296653748,0.6225520372390747,9.282097744289786e-05,1.2436059713363647,109
7,0.10888262093067169,0.6164476871490479,0.6169451475143433,9.418589615961537e-05,1.2334870100021362,109
8,0.11492382735013962,0.6138076782226562,0.6275649070739746,0.00011255614663241431,1.2414851188659668,109
9,0.13726398348808289,0.5840928554534912,0.5788900256156921,0.00010555329936323687,1.1630884408950806,109
0,0.111625075340271,0.62680983543396,0.6203019618988037,0.00011722762428689748,1.247228980064392,110
1,0.11499954015016556,0.6292127370834351,0.6284139156341553,0.0001267597544938326,1.2577533721923828,110
2,0.11870256811380386,0.6257590055465698,0.6087275743484497,0.00013391056563705206,1.234620451927185,110
3,0.11273502558469772,0.617633044719696,0.6183474063873291,0.00017633751849643886,1.2361568212509155,110
4,0.10874176770448685,0.6332623958587646,0.6085754632949829,0.00019914945005439222,1.242037057876587,110
5,0.11535625904798508,0.6253056526184082,0.6005278825759888,0.00022941043425817043,1.2260628938674927,110
6,0.11454394459724426,0.6191896796226501,0.6075071692466736,0.00026873796014115214,1.2269655466079712,110
