meta:config.TRAIN_DIR='data/train',config.BATCH_SIZE=32,config.NUM_EPOCHS=50,config.LEARNING_RATE=0.001,config.LAMBDA_IDENTITY=0.0,10,50,config.LOAD_MODEL=False,config.N_POINTS=2048
idx,D_loss,G_M_loss,G_F_loss,cycle_loss,G_loss,epoch
24,0.4000854790210724,0.30065417289733887,0.3712296485900879,0.0009108734666369855,0.6727946996688843,37
25,0.46007439494132996,0.28609949350357056,0.39137914776802063,0.0008976214448921382,0.678376317024231,37
26,0.46954023838043213,0.3203040361404419,0.2998443841934204,0.001143601257354021,0.621291995048523,37
27,0.44418880343437195,0.31258532404899597,0.3818097710609436,0.0008914199424907565,0.6952865123748779,37
28,0.42059215903282166,0.31139346957206726,0.41587573289871216,0.0008957345271483064,0.7281649112701416,37
29,0.44866764545440674,0.293834924697876,0.3663133978843689,0.0011117446701973677,0.6612600684165955,37
30,0.4244000017642975,0.2998867630958557,0.37357115745544434,0.0009007374756038189,0.6743586659431458,37
31,0.43329501152038574,0.31389862298965454,0.34379348158836365,0.0009082936448976398,0.658600389957428,37
32,0.44655680656433105,0.30647513270378113,0.3813604712486267,0.0010949274292215705,0.6889305114746094,37
33,0.4009912610054016,0.30398809909820557,0.36827144026756287,0.0008886060677468777,0.6731481552124023,37
34,0.40031781792640686,0.3054410219192505,0.37650781869888306,0.000917659664992243,0.6828665137290955,37
35,0.4031139612197876,0.28803515434265137,0.36541062593460083,0.0010583149269223213,0.654504120349884,37
36,0.4101262390613556,0.2825357913970947,0.4215922951698303,0.0008977641118690372,0.705025851726532,37
37,0.42634835839271545,0.29696500301361084,0.3905326724052429,0.0009230266441591084,0.6884207129478455,37
38,0.4444099962711334,0.2998656630516052,0.45372024178504944,0.0010293019004166126,0.7546152472496033,37
0,0.43381252884864807,0.2858879268169403,0.35029757022857666,0.0010934197343885899,0.6372789740562439,38
1,0.37956511974334717,0.2942597568035126,0.39771559834480286,0.0008996125543490052,0.6928749680519104,38
2,0.438896119594574,0.3124502897262573,0.3847810626029968,0.0009165439987555146,0.6981478929519653,38
3,0.44299423694610596,0.2861356735229492,0.37353894114494324,0.000989937805570662,0.6606645584106445,38
4,0.4187895655632019,0.3004171550273895,0.37066131830215454,0.0009824547450989485,0.6720609068870544,38
5,0.43421000242233276,0.28782641887664795,0.3768857717514038,0.0009219732019118965,0.6656341552734375,38
6,0.4101129174232483,0.30802106857299805,0.39139577746391296,0.0010071451542899013,0.7004240155220032,38
7,0.42043572664260864,0.31124797463417053,0.3881336748600006,0.0010188670130446553,0.7004005312919617,38
8,0.4375055730342865,0.2739754319190979,0.34595510363578796,0.0009013118105940521,0.6208318471908569,38
9,0.4046483337879181,0.2715749144554138,0.383607417345047,0.00097519566770643,0.6561575531959534,38
10,0.40389832854270935,0.3125283420085907,0.4102502465248108,0.0009625442326068878,0.7237411141395569,38
11,0.43975526094436646,0.31863945722579956,0.3677504360675812,0.0009163462091237307,0.68730628490448,38
12,0.45817068219184875,0.31555116176605225,0.3480484187602997,0.0010444477666169405,0.6646440625190735,38
13,0.42070600390434265,0.298126757144928,0.328938364982605,0.0009341008844785392,0.6279992461204529,38
14,0.4449945390224457,0.29956483840942383,0.3533726632595062,0.0009200968197546899,0.6538576483726501,38
15,0.42159712314605713,0.2985018491744995,0.3385079503059387,0.0010324220638722181,0.6380422115325928,38
16,0.40491700172424316,0.3087720274925232,0.3891424536705017,0.0009345659054815769,0.6988490223884583,38
17,0.4294838011264801,0.3171325922012329,0.3824946880340576,0.00091606006026268,0.7005433440208435,38
18,0.3993699550628662,0.31012338399887085,0.35137635469436646,0.0010140619706362486,0.662513792514801,38
19,0.4603438079357147,0.2924076318740845,0.3848961591720581,0.0009359479881823063,0.6782397627830505,38
20,0.41543659567832947,0.2769126892089844,0.37045198678970337,0.0009183576912619174,0.6482830047607422,38
21,0.46633803844451904,0.27332189679145813,0.3653241991996765,0.0009964692872017622,0.639642596244812,38
22,0.4280763268470764,0.2705133557319641,0.40759146213531494,0.0009754609200172126,0.6790803074836731,38
23,0.42124539613723755,0.26360633969306946,0.41396889090538025,0.0008929912000894547,0.6784682273864746,38
24,0.42419034242630005,0.28444552421569824,0.3961907625198364,0.000976430659648031,0.6816127300262451,38
25,0.39742186665534973,0.3214382231235504,0.4300810694694519,0.0009747702861204743,0.7524940967559814,38
26,0.4306149482727051,0.3108852505683899,0.3592354655265808,0.0008874890627339482,0.6710082292556763,38
27,0.4638720452785492,0.2950643301010132,0.3884093165397644,0.0009588749380782247,0.6844325065612793,38
28,0.47703802585601807,0.3183256983757019,0.3734235167503357,0.000982086407020688,0.6927313208580017,38
29,0.4634963870048523,0.32336848974227905,0.3274681866168976,0.0008905300637707114,0.6517272591590881,38
30,0.41463005542755127,0.3249419927597046,0.3616584539413452,0.0009688623249530792,0.6875693202018738,38
31,0.3887189030647278,0.32451117038726807,0.40939176082611084,0.0009848764166235924,0.7348877787590027,38
32,0.3924656808376312,0.31366950273513794,0.37631043791770935,0.0008887406438589096,0.6908686757087708,38
33,0.40976208448410034,0.31018567085266113,0.3505134582519531,0.0009428833145648241,0.6616420149803162,38
34,0.4542423486709595,0.2951793372631073,0.39113759994506836,0.0009703361429274082,0.6872873306274414,38
35,0.42254552245140076,0.3064849376678467,0.4128968417644501,0.000919235753826797,0.7203010320663452,38
36,0.4286496639251709,0.3006342649459839,0.4404065012931824,0.0010414161952212453,0.7420821785926819,38
37,0.446869432926178,0.292458176612854,0.370377779006958,0.0009662406519055367,0.6638022065162659,38
38,0.473471999168396,0.29765358567237854,0.4551205635070801,0.0009275386692024767,0.7537016868591309,38
0,0.4343991279602051,0.2959131598472595,0.36942076683044434,0.0009112185216508806,0.66624516248703,39
1,0.43043839931488037,0.286929726600647,0.41505345702171326,0.0009131876868195832,0.7028964161872864,39
2,0.44544029235839844,0.3005762994289398,0.3224639296531677,0.0009250182192772627,0.6239652037620544,39
3,0.43679091334342957,0.305419921875,0.3795613944530487,0.0008952920325100422,0.6858766674995422,39
4,0.4156199097633362,0.29849520325660706,0.39113175868988037,0.0008806438418105245,0.6905075907707214,39
5,0.4735381305217743,0.32280319929122925,0.3419511914253235,0.0008770257700234652,0.6656314134597778,39
6,0.44310101866722107,0.31898680329322815,0.4048391580581665,0.0008780299103818834,0.7247039675712585,39
7,0.43847861886024475,0.30543869733810425,0.39499732851982117,0.000876233505550772,0.701312243938446,39
8,0.4046350121498108,0.28413763642311096,0.33883053064346313,0.0008778058690950274,0.6238459944725037,39
9,0.4168240427970886,0.29348114132881165,0.3603125512599945,0.0008752908324822783,0.6546689867973328,39
10,0.43273088335990906,0.28044238686561584,0.36724546551704407,0.0008839396759867668,0.648571789264679,39
11,0.43420594930648804,0.28699150681495667,0.35366255044937134,0.0008893806370906532,0.641543447971344,39
12,0.4505956172943115,0.28251105546951294,0.39243125915527344,0.0008892511250451207,0.6758315563201904,39
13,0.4146871566772461,0.3073778450489044,0.32200032472610474,0.0008935265359468758,0.6302717328071594,39
14,0.4528844356536865,0.2762419581413269,0.32927900552749634,0.0008763867081142962,0.6063973307609558,39
15,0.4227142930030823,0.2878356873989105,0.3643374443054199,0.0008763986406847835,0.6530495882034302,39
16,0.45521968603134155,0.2795690894126892,0.3365502655506134,0.0008833486353978515,0.6170027256011963,39
17,0.45223116874694824,0.28868091106414795,0.38224560022354126,0.0008752396097406745,0.671801745891571,39
18,0.407296746969223,0.3045743703842163,0.37870004773139954,0.0008847685530781746,0.6841591596603394,39
19,0.41643571853637695,0.2994194030761719,0.3550938367843628,0.0008787998813204467,0.655392050743103,39
20,0.4644871950149536,0.2811037302017212,0.3891674280166626,0.0008795798057690263,0.6711507439613342,39
21,0.41292059421539307,0.28807079792022705,0.38972991704940796,0.0008862861432135105,0.6786869764328003,39
22,0.4042836129665375,0.3097081780433655,0.39406219124794006,0.0008755593444220722,0.7046459317207336,39
23,0.3997412919998169,0.30665063858032227,0.35424625873565674,0.0008780527277849615,0.6617749333381653,39
24,0.40263205766677856,0.32425081729888916,0.35255640745162964,0.0008821911760605872,0.6776894330978394,39
25,0.42008042335510254,0.34049540758132935,0.382019579410553,0.000871958676725626,0.7233869433403015,39
26,0.4257611334323883,0.3302094638347626,0.36712199449539185,0.0009002829901874065,0.6982316970825195,39
27,0.4287702739238739,0.31318673491477966,0.367174357175827,0.0009262203238904476,0.6812872886657715,39
28,0.4281655550003052,0.3112742006778717,0.28529468178749084,0.0011104980949312449,0.5976793766021729,39
29,0.43303072452545166,0.2849304974079132,0.3633919954299927,0.0008890664903447032,0.6492115259170532,39
30,0.4352959096431732,0.28358733654022217,0.35773444175720215,0.0015572935808449984,0.642879068851471,39
31,0.397765189409256,0.276782751083374,0.36576616764068604,0.0011807779083028436,0.6437296867370605,39
32,0.42689114809036255,0.2896435260772705,0.353360652923584,0.0009946846403181553,0.6439988613128662,39
33,0.4498058259487152,0.268571138381958,0.3710748255252838,0.0008750853594392538,0.6405209898948669,39
34,0.4054279923439026,0.2515128254890442,0.35217219591140747,0.0014024210395291448,0.6050874590873718,39
35,0.4036588668823242,0.27512288093566895,0.3927299976348877,0.0010176156647503376,0.6688705086708069,39
36,0.4519684612751007,0.30275827646255493,0.39958369731903076,0.0011865936685353518,0.7035285830497742,39
37,0.41879457235336304,0.31292906403541565,0.4123389422893524,0.000942833605222404,0.7262108325958252,39
38,0.48006609082221985,0.31012406945228577,0.44183021783828735,0.0012330556055530906,0.753187358379364,39
0,0.44712305068969727,0.3191821873188019,0.39989376068115234,0.0011001783423125744,0.720176100730896,40
1,0.40686988830566406,0.3035283386707306,0.3886243999004364,0.0011045386781916022,0.6932572722434998,40
2,0.44143396615982056,0.2928699851036072,0.4033200740814209,0.000996475457213819,0.6971865296363831,40
3,0.3898458778858185,0.3172352910041809,0.3805939555168152,0.0015492836246266961,0.6993785500526428,40
4,0.44445955753326416,0.28902435302734375,0.3805111348628998,0.0012025180039927363,0.6707380414009094,40
5,0.4301707446575165,0.28664106130599976,0.41185063123703003,0.0010979018406942487,0.6995896100997925,40
6,0.4560229480266571,0.2943233251571655,0.36289340257644653,0.0010348225478082895,0.6582515239715576,40
7,0.3972023129463196,0.3053041696548462,0.39891669154167175,0.0014693711418658495,0.7056902647018433,40
8,0.4599735736846924,0.3090861439704895,0.3385758399963379,0.0011138650588691235,0.6487758755683899,40
9,0.3924679756164551,0.30515384674072266,0.38475412130355835,0.0011327833635732532,0.6910407543182373,40
10,0.4154064655303955,0.30807214975357056,0.3373550772666931,0.0010320500005036592,0.6464592814445496,40
11,0.41416311264038086,0.31144511699676514,0.36169731616973877,0.0014088263269513845,0.674551248550415,40
12,0.4287068843841553,0.30666548013687134,0.36427122354507446,0.0011135603999719024,0.6720502376556396,40
13,0.4607216417789459,0.31382429599761963,0.33605921268463135,0.0011260233586654067,0.6510095596313477,40
14,0.419797420501709,0.310274213552475,0.3270174562931061,0.0009191670687869191,0.6382108330726624,40
15,0.4223819375038147,0.28949835896492004,0.3524758517742157,0.0016969979042187333,0.6436712145805359,40
16,0.45053598284721375,0.2812512516975403,0.36369508504867554,0.0010566629935055971,0.646003007888794,40
17,0.3999101519584656,0.28830772638320923,0.3703342080116272,0.0011680254247039557,0.659809947013855,40
18,0.43545109033584595,0.2950749397277832,0.3615119755268097,0.000948744302149862,0.6575356125831604,40
19,0.42929625511169434,0.3204956352710724,0.3825303316116333,0.001569929183460772,0.7045958638191223,40
20,0.42980706691741943,0.3087614178657532,0.34927546977996826,0.000995775917544961,0.6590326428413391,40
21,0.3973086476325989,0.3073365092277527,0.3799934983253479,0.0012290563900023699,0.6885590553283691,40
22,0.42153075337409973,0.30231064558029175,0.34777146577835083,0.00128673086874187,0.6513688564300537,40
23,0.4319137632846832,0.2978472411632538,0.3847004175186157,0.0011969574261456728,0.6837446689605713,40
24,0.4369375705718994,0.3063460886478424,0.38211488723754883,0.0009543463820591569,0.6894152760505676,40
25,0.42358118295669556,0.2928639054298401,0.37895286083221436,0.0015790467150509357,0.6733958125114441,40
26,0.4348672926425934,0.3232482075691223,0.3418240547180176,0.001014389912597835,0.6660866737365723,40
27,0.45977258682250977,0.29787856340408325,0.37355270981788635,0.0011596116237342358,0.6725909113883972,40
28,0.4452328085899353,0.30802828073501587,0.3611392080783844,0.001172343036159873,0.6703398823738098,40
29,0.4012570381164551,0.31743142008781433,0.364455908536911,0.0013693629298359156,0.6832566857337952,40
30,0.4163929224014282,0.2952955663204193,0.3455861210823059,0.001059928210452199,0.6419416069984436,40
31,0.4409720301628113,0.3032979369163513,0.360042542219162,0.0013164186384528875,0.6646568775177002,40
32,0.4386984705924988,0.31635597348213196,0.37512844800949097,0.0008917603990994394,0.6923761963844299,40
33,0.4156896471977234,0.29869383573532104,0.33962202072143555,0.0008860750240273774,0.6392019391059875,40
34,0.3997953534126282,0.2935364842414856,0.3637823462486267,0.001080397400073707,0.658399224281311,40
35,0.45536988973617554,0.28451067209243774,0.35813432931900024,0.0008694719290360808,0.6435144543647766,40
36,0.4032776653766632,0.29197609424591064,0.3703926205635071,0.0009017076808959246,0.6632704138755798,40
37,0.408660888671875,0.31013980507850647,0.3450186252593994,0.001057591289281845,0.6562159657478333,40
38,0.4371373653411865,0.2995166778564453,0.3840712606906891,0.0008759737247601151,0.6844638586044312,40
0,0.43885451555252075,0.3247864842414856,0.3736812472343445,0.0008373128948733211,0.6993050575256348,41
1,0.46950995922088623,0.3149702250957489,0.33274132013320923,0.0008466212311759591,0.6485581398010254,41
2,0.4552178978919983,0.3176710605621338,0.32072293758392334,0.0008570170029997826,0.6392509937286377,41
3,0.43520450592041016,0.3110174536705017,0.38596397638320923,0.00087210931815207,0.6978535652160645,41
4,0.46256983280181885,0.2822999060153961,0.35695818066596985,0.0008814817410893738,0.6401395797729492,41
5,0.3927766978740692,0.27709659934043884,0.34708118438720703,0.0008927680319175124,0.6250705718994141,41
6,0.41256171464920044,0.29030686616897583,0.37772881984710693,0.0008795176399871707,0.6689152121543884,41
7,0.45517557859420776,0.2848483622074127,0.3879636526107788,0.0008790587889961898,0.6736910343170166,41
8,0.3934217393398285,0.3025132417678833,0.4176209568977356,0.0008721336489543319,0.7210063338279724,41
9,0.4166650176048279,0.2960037291049957,0.3554341793060303,0.0008689081878401339,0.6523067951202393,41
10,0.4121088981628418,0.3094743490219116,0.40523016452789307,0.000867468595970422,0.7155719995498657,41
11,0.4330005943775177,0.3109172582626343,0.37435492873191833,0.0008692945120856166,0.6861414909362793,41
12,0.3920081853866577,0.3311792016029358,0.4196470379829407,0.0008799687493592501,0.7517061829566956,41
13,0.42080923914909363,0.32871145009994507,0.39547935128211975,0.0008723129285499454,0.725063145160675,41
14,0.46334174275398254,0.3182556927204132,0.35321420431137085,0.0008746861713007092,0.6723446249961853,41
15,0.45129650831222534,0.2950300872325897,0.37036293745040894,0.0008608819334767759,0.6662538647651672,41
16,0.4257625937461853,0.28479236364364624,0.40830639004707336,0.0008757291361689568,0.693974494934082,41
17,0.40301868319511414,0.30011847615242004,0.40299248695373535,0.0008844691328704357,0.703995406627655,41
18,0.4344829320907593,0.3040911555290222,0.3282473385334015,0.0008730716072022915,0.633211612701416,41
19,0.4350002110004425,0.29310959577560425,0.36589860916137695,0.0008746256353333592,0.6598828434944153,41
20,0.3709682822227478,0.3213684558868408,0.36033910512924194,0.0008727392414584756,0.682580292224884,41
21,0.44379425048828125,0.29872581362724304,0.3587058186531067,0.0008758808835409582,0.6583074927330017,41
22,0.41463711857795715,0.32874101400375366,0.36575525999069214,0.0008723820792511106,0.6953686475753784,41
23,0.44570392370224,0.3235471844673157,0.36400601267814636,0.0008641750318929553,0.6884173154830933,41
24,0.4417928457260132,0.291787713766098,0.41600143909454346,0.0008851991733536124,0.7086743712425232,41
25,0.4228617548942566,0.32346513867378235,0.38199934363365173,0.0009113742271438241,0.7063758373260498,41
26,0.4357132911682129,0.30969998240470886,0.42394882440567017,0.0009101708419620991,0.7345589399337769,41
27,0.42093804478645325,0.30068671703338623,0.37071311473846436,0.0009888578206300735,0.6723886728286743,41
28,0.44507452845573425,0.30436038970947266,0.3552432358264923,0.0008917503873817623,0.6604953408241272,41
29,0.4348241090774536,0.31401127576828003,0.37178072333335876,0.0009731950121931732,0.686765193939209,41
30,0.4484401345252991,0.31098341941833496,0.39582616090774536,0.000956072355620563,0.7077656388282776,41
31,0.4607793092727661,0.3125087022781372,0.3992519676685333,0.0008804005337879062,0.7126410603523254,41
32,0.4149271249771118,0.29764360189437866,0.3674202561378479,0.000966376974247396,0.66603022813797,41
33,0.44890058040618896,0.31655535101890564,0.3371569514274597,0.000984423910267651,0.6546967029571533,41
34,0.41939735412597656,0.2925384044647217,0.3488866686820984,0.0008734189905226231,0.6422985196113586,41
35,0.4315456748008728,0.3039984703063965,0.37292635440826416,0.000950074172578752,0.6778749227523804,41
36,0.41444849967956543,0.2942054867744446,0.3509752154350281,0.001024927245453,0.6462056040763855,41
37,0.3902059495449066,0.29815414547920227,0.3948432505130768,0.0008686671499162912,0.6938660740852356,41
38,0.4961717128753662,0.3001359701156616,0.42148786783218384,0.0009493989637121558,0.7225732207298279,41
0,0.4255531430244446,0.3274117708206177,0.33260124921798706,22.37874412536621,23.03875732421875,42
1,0.40548908710479736,0.3184829354286194,0.3955707550048828,22.49968147277832,23.213735580444336,42
2,0.4301503896713257,0.32161277532577515,0.38281506299972534,89.43119812011719,90.13562774658203,42
3,0.4526628851890564,0.33137309551239014,0.37749940156936646,0.8055040240287781,1.5143765211105347,42
4,0.42881903052330017,0.30002376437187195,0.3499797582626343,1.0000319480895996,1.6500355005264282,42
5,0.4652870297431946,0.29726889729499817,0.35414791107177734,0.8176734447479248,1.469090223312378,42
6,0.43940573930740356,0.33180415630340576,0.34131568670272827,0.8345879316329956,1.5077078342437744,42
7,0.4128984808921814,0.3281654715538025,0.3520365357398987,0.042252883315086365,0.7224549055099487,42
8,0.43561452627182007,0.3173212707042694,0.31649646162986755,0.17496013641357422,0.8087778687477112,42
9,0.44701170921325684,0.31204354763031006,0.32245874404907227,0.10406927764415741,0.7385715842247009,42
10,0.46989959478378296,0.3126986622810364,0.3753950297832489,0.027083951979875565,0.715177595615387,42
11,0.38262590765953064,0.32052987813949585,0.4031699001789093,0.011434546671807766,0.7351343631744385,42
12,0.4404870867729187,0.30369868874549866,0.377444326877594,0.007893690839409828,0.6890367269515991,42
13,0.44520220160484314,0.3084563612937927,0.4240177869796753,0.008663978427648544,0.7411381006240845,42
14,0.4508092403411865,0.288540780544281,0.35922592878341675,0.007919851690530777,0.6556865572929382,42
15,0.43944811820983887,0.2936587929725647,0.39536577463150024,0.007491552736610174,0.6965160965919495,42
16,0.43572795391082764,0.2963419556617737,0.40314197540283203,0.006380088161677122,0.7058640122413635,42
17,0.4143804907798767,0.2866583466529846,0.3534160256385803,0.006568445824086666,0.646642804145813,42
18,0.40466952323913574,0.30973339080810547,0.37383002042770386,0.005176639184355736,0.688740074634552,42
19,0.44300174713134766,0.2984405755996704,0.3883187770843506,0.004390369169414043,0.6911497116088867,42
20,0.3934899568557739,0.2986217439174652,0.35798734426498413,0.0035944494884461164,0.6602035164833069,42
21,0.44344639778137207,0.2819446921348572,0.33471381664276123,0.004707078915089369,0.6213656067848206,42
22,0.4125741720199585,0.27540555596351624,0.3480234742164612,0.003668357152491808,0.6270974278450012,42
23,0.45837295055389404,0.2898249626159668,0.3463844358921051,0.0034426208585500717,0.6396520137786865,42
24,0.4305582344532013,0.2854074239730835,0.34558576345443726,0.0032248971983790398,0.6342180967330933,42
25,0.4191715121269226,0.3107297718524933,0.3475065231323242,0.0030400559771806,0.6612763404846191,42
26,0.39708924293518066,0.30031412839889526,0.3941143751144409,0.0032938243821263313,0.697722315788269,42
27,0.4253043830394745,0.29636523127555847,0.35157519578933716,0.003272332949563861,0.651212751865387,42
28,0.42041170597076416,0.2923946976661682,0.3532259464263916,0.003100006841123104,0.6487206220626831,42
29,0.4336678385734558,0.3011723756790161,0.360382080078125,0.0032074791379272938,0.6647619605064392,42
30,0.40577590465545654,0.298592746257782,0.3576904535293579,0.0029969390016049147,0.6592801213264465,42
31,0.4286581575870514,0.2848055958747864,0.3589937686920166,0.0031598093919456005,0.6469591856002808,42
32,0.425689697265625,0.26761773228645325,0.3590361177921295,0.002995243761688471,0.6296491026878357,42
33,0.40828830003738403,0.2647777795791626,0.3791031837463379,0.002864714013412595,0.6467456817626953,42
34,0.41575920581817627,0.27294105291366577,0.39779651165008545,0.003313278779387474,0.6740508675575256,42
35,0.4250588119029999,0.28665852546691895,0.35914185643196106,0.0032163946889340878,0.6490167379379272,42
36,0.42003920674324036,0.29998835921287537,0.37417441606521606,0.0031455429270863533,0.6773082613945007,42
37,0.4265223741531372,0.30264878273010254,0.4040258824825287,0.0031558419577777386,0.7098305225372314,42
38,0.5085622668266296,0.30832207202911377,0.4384957551956177,0.0032763357739895582,0.7500941753387451,42
0,0.4283434748649597,0.32859498262405396,0.3644503951072693,0.00300772488117218,0.6960530877113342,43
1,0.4073815941810608,0.3082161843776703,0.3813342750072479,0.003363030729815364,0.6929134726524353,43
2,0.43696123361587524,0.3029662072658539,0.40328264236450195,0.002838582033291459,0.7090874910354614,43
3,0.4038512706756592,0.3030512034893036,0.38630956411361694,0.003875028109177947,0.6932357549667358,43
4,0.4400970935821533,0.30050575733184814,0.36413538455963135,0.003103741444647312,0.6677448749542236,43
5,0.4057619571685791,0.2861173450946808,0.3801521062850952,0.0031539371702820063,0.6694233417510986,43
6,0.4230576753616333,0.29517704248428345,0.37162306904792786,0.0028112856671214104,0.6696114540100098,43
7,0.40438973903656006,0.2996731102466583,0.3800550401210785,0.0032400349155068398,0.6829681992530823,43
8,0.43392714858055115,0.29104840755462646,0.3794308304786682,0.0028889751993119717,0.6733682155609131,43
9,0.391546368598938,0.2900025248527527,0.3942570090293884,0.0030887708999216557,0.6873483061790466,43
10,0.437142014503479,0.28543299436569214,0.38749122619628906,0.002837440697476268,0.6757616400718689,43
11,0.4320164918899536,0.29861414432525635,0.41520094871520996,0.0032264706678688526,0.717041552066803,43
12,0.4057310223579407,0.2930082678794861,0.40375062823295593,0.0028583365492522717,0.6996172070503235,43
13,0.41424310207366943,0.29088708758354187,0.40501025319099426,0.0031311893835663795,0.6990285515785217,43
14,0.4233366847038269,0.3041687309741974,0.4033910930156708,0.0029903927352279425,0.7105501890182495,43
15,0.4166889190673828,0.3065964877605438,0.3804224729537964,0.0030967649072408676,0.690115749835968,43
16,0.44336628913879395,0.3107525706291199,0.3559163212776184,0.0028285658918321133,0.6694974303245544,43
17,0.42583322525024414,0.2961599826812744,0.36231836676597595,0.0031557632610201836,0.6616341471672058,43
18,0.4159191846847534,0.29289913177490234,0.3592195510864258,0.003043966367840767,0.6551626324653625,43
19,0.39868855476379395,0.2940094470977783,0.37148645520210266,0.003183220513164997,0.6686791181564331,43
20,0.4044977128505707,0.2844740152359009,0.3833235204219818,0.002901727333664894,0.6706992983818054,43
21,0.42958056926727295,0.2896100580692291,0.37796491384506226,0.0033244809601455927,0.670899510383606,43
22,0.3939439058303833,0.3012322187423706,0.3804006576538086,0.0030525117181241512,0.6846854090690613,43
23,0.39994165301322937,0.3060622215270996,0.37634792923927307,0.0030562703032046556,0.6854664087295532,43
24,0.44260191917419434,0.3046015501022339,0.40313640236854553,0.0028368448838591576,0.710574746131897,43
25,0.43695268034935,0.3055875897407532,0.3748680055141449,0.0033240867778658867,0.6837796568870544,43
26,0.3988695740699768,0.29006099700927734,0.40078800916671753,0.0030488516204059124,0.6938978433609009,43
27,0.40586307644844055,0.29713842272758484,0.3851565718650818,0.0030653104186058044,0.6853602528572083,43
28,0.4184643030166626,0.27418580651283264,0.34502848982810974,0.0028243684209883213,0.6220386624336243,43
29,0.4329838752746582,0.30552613735198975,0.4019774794578552,0.0033202716149389744,0.7108238935470581,43
30,0.41546350717544556,0.3043539524078369,0.3554374575614929,0.0029365350492298603,0.662727952003479,43
31,0.39382562041282654,0.3170744478702545,0.376083642244339,0.003107725875452161,0.6962658166885376,43
32,0.4381102919578552,0.2812347412109375,0.39170053601264954,0.002825584728270769,0.675760805606842,43
33,0.3869583308696747,0.2872081995010376,0.35575956106185913,0.003165446687489748,0.6461331844329834,43
34,0.3903747797012329,0.29024797677993774,0.400459349155426,0.0030549918301403522,0.6937623023986816,43
35,0.42143309116363525,0.2679344713687897,0.35946130752563477,0.0030831475742161274,0.6304789185523987,43
36,0.44142764806747437,0.27869704365730286,0.3512185215950012,0.0028030360117554665,0.6327186226844788,43
37,0.42594289779663086,0.3040112555027008,0.3863708972930908,0.0032123178243637085,0.6935944557189941,43
38,0.5267382264137268,0.2647669017314911,0.4269848167896271,0.0029673620592802763,0.6947190761566162,43
0,0.43696343898773193,0.2780679762363434,0.385872483253479,5395.9033203125,5396.5673828125,44
1,0.4916674494743347,0.26600170135498047,0.3207665681838989,42.95875549316406,43.54552459716797,44
2,0.4566172659397125,0.29097241163253784,0.36551737785339355,119.37240600585938,120.02889251708984,44
3,0.4531574249267578,0.2799309492111206,0.3868834972381592,352.6461181640625,353.31292724609375,44
4,0.4181794822216034,0.29653382301330566,0.38741403818130493,49.338130950927734,50.02207946777344,44
5,0.39173683524131775,0.296722948551178,0.3777279555797577,4.9272661209106445,5.601716995239258,44
6,0.410140722990036,0.2900426387786865,0.36997923254966736,2.6206905841827393,3.280712604522705,44
7,0.44438207149505615,0.29182538390159607,0.3385982811450958,0.27368634939193726,0.9041100144386292,44
8,0.41791486740112305,0.3158361613750458,0.3564196228981018,0.2995522618293762,0.9718080163002014,44
9,0.44310349225997925,0.30021727085113525,0.36426857113838196,0.12744486331939697,0.7919306755065918,44
10,0.435785174369812,0.29243820905685425,0.3704625070095062,0.05441480875015259,0.7173154950141907,44
11,0.43860089778900146,0.2946108877658844,0.3530065417289734,0.04462017863988876,0.6922376155853271,44
12,0.42750629782676697,0.3038727045059204,0.36274486780166626,0.026617474853992462,0.6932350397109985,44
13,0.4013475775718689,0.2828889489173889,0.38273441791534424,0.014905378222465515,0.6805287599563599,44
14,0.4733131527900696,0.27219054102897644,0.36227938532829285,0.007726355921477079,0.6421962976455688,44
15,0.4058016538619995,0.2720376253128052,0.2994127869606018,0.004128435160964727,0.5755788683891296,44
16,0.41859808564186096,0.28372716903686523,0.32249635457992554,0.0032705487683415413,0.6094940900802612,44
17,0.4038725197315216,0.30720454454421997,0.362568199634552,0.002751379506662488,0.672524094581604,44
18,0.4317407011985779,0.2982339859008789,0.32614877820014954,0.0022545570973306894,0.6266372799873352,44
19,0.4073989987373352,0.29946064949035645,0.33876943588256836,0.002113743219524622,0.6403438448905945,44
20,0.43226227164268494,0.2853773236274719,0.36155954003334045,0.0018468427006155252,0.6487837433815002,44
21,0.39377567172050476,0.28588685393333435,0.3971869647502899,0.0021455103997141123,0.6852193474769592,44
22,0.4153532385826111,0.30218809843063354,0.3643745183944702,0.001855560578405857,0.6684181690216064,44
23,0.41961610317230225,0.29917198419570923,0.34376853704452515,0.0018746275454759598,0.6448151469230652,44
24,0.4392302930355072,0.29330843687057495,0.37702178955078125,0.0018864069133996964,0.6722166538238525,44
25,0.41275185346603394,0.3147670030593872,0.3833532929420471,0.0017734599532559514,0.6998937726020813,44
26,0.43566811084747314,0.29292336106300354,0.3937495946884155,0.0017932720948010683,0.6884661912918091,44
27,0.42876410484313965,0.28406041860580444,0.3636031150817871,0.001778011559508741,0.6494415402412415,44
28,0.4160590171813965,0.28727081418037415,0.3462562561035156,0.0019233766943216324,0.6354504227638245,44
29,0.43067431449890137,0.28153127431869507,0.3755914568901062,0.001951331738382578,0.659074068069458,44
30,0.4429998993873596,0.2886393666267395,0.3376827836036682,0.0018707097042351961,0.6281928420066833,44
