meta:config.TRAIN_DIR='data/train',config.BATCH_SIZE=32,config.NUM_EPOCHS=600,config.LEARNING_RATE=1e-05,config.LAMBDA_IDENTITY=0.0,1,600,config.LOAD_MODEL=False,config.N_POINTS=2048
idx,D_loss,G_M_loss,G_F_loss,cycle_loss,G_loss,epoch
37,0.05066584050655365,0.8176265954971313,0.7937499284744263,0.16964584589004517,1.781022310256958,156
38,0.18747670948505402,0.6618720293045044,0.5041378140449524,0.16996893286705017,1.3359788656234741,156
0,0.0465555265545845,0.8441018462181091,0.8151690363883972,0.16786357760429382,1.8271344900131226,157
1,0.045922085642814636,0.825656533241272,0.7936415672302246,0.16811689734458923,1.7874150276184082,157
2,0.046165935695171356,0.8407664895057678,0.8083558082580566,0.1661830097436905,1.815305233001709,157
3,0.04374155029654503,0.8128361701965332,0.7816774845123291,0.1659713238477707,1.7604849338531494,157
4,0.04790126159787178,0.8500158190727234,0.7880436182022095,0.16341444849967957,1.80147385597229,157
5,0.04775995388627052,0.8421165347099304,0.78093421459198,0.16186431050300598,1.7849149703979492,157
6,0.046277910470962524,0.8376576900482178,0.8065113425254822,0.16208630800247192,1.8062553405761719,157
7,0.04961802065372467,0.857720136642456,0.7544383406639099,0.16107837855815887,1.773236870765686,157
8,0.05494970455765724,0.8041266202926636,0.7563762664794922,0.15981623530387878,1.720319151878357,157
9,0.05091124400496483,0.8499667644500732,0.8101626634597778,0.1529514193534851,1.8130807876586914,157
10,0.047120530158281326,0.8471300005912781,0.8111647963523865,0.14922794699668884,1.8075227737426758,157
11,0.04983266443014145,0.8310542106628418,0.7739028334617615,0.14810582995414734,1.7530629634857178,157
12,0.045028798282146454,0.8272506594657898,0.7876513004302979,0.1477651298046112,1.762667179107666,157
13,0.047779813408851624,0.8473224639892578,0.8096379041671753,0.14692755043506622,1.803887963294983,157
14,0.05045504868030548,0.829725980758667,0.7879241108894348,0.14580512046813965,1.7634551525115967,157
15,0.05422103404998779,0.8241603374481201,0.8127793669700623,0.142989844083786,1.7799296379089355,157
16,0.047568462789058685,0.8325058221817017,0.7937421202659607,0.1430394947528839,1.769287347793579,157
17,0.052054308354854584,0.8566892147064209,0.815645694732666,0.14226382970809937,1.814598798751831,157
18,0.04587472230195999,0.8550324440002441,0.8108845949172974,0.13990144431591034,1.8058184385299683,157
19,0.046457115560770035,0.8257358074188232,0.815353512763977,0.13826070725917816,1.7793500423431396,157
20,0.06367194652557373,0.8477365970611572,0.8101904392242432,0.13742074370384216,1.795347809791565,157
21,0.04880436509847641,0.8240751028060913,0.8176506757736206,0.13670316338539124,1.7784289121627808,157
22,0.047887396067380905,0.8355209231376648,0.8024107217788696,0.13945776224136353,1.7773892879486084,157
23,0.04677340388298035,0.8426051139831543,0.8037663698196411,0.14108768105506897,1.787459135055542,157
24,0.05702398717403412,0.8451660871505737,0.7649385929107666,0.14303229749202728,1.7531369924545288,157
25,0.05079174041748047,0.859332799911499,0.7708748579025269,0.14509932696819305,1.7753069400787354,157
26,0.046513631939888,0.8400815725326538,0.7809805274009705,0.14592903852462769,1.766991138458252,157
27,0.04953886568546295,0.8505368232727051,0.7844961285591125,0.14770492911338806,1.7827378511428833,157
28,0.04851295053958893,0.8574559092521667,0.8082059025764465,0.1500093936920166,1.8156712055206299,157
29,0.059079475700855255,0.8454144597053528,0.7941719889640808,0.15088453888893127,1.7904709577560425,157
30,0.04693472385406494,0.8359311819076538,0.7749425172805786,0.15180763602256775,1.7626813650131226,157
31,0.04635348170995712,0.8129030466079712,0.8074395656585693,0.1518251895904541,1.7721678018569946,157
32,0.05088374391198158,0.8387900590896606,0.7934473752975464,0.1517445147037506,1.7839819192886353,157
33,0.0448092520236969,0.8412339091300964,0.813982367515564,0.15201976895332336,1.8072359561920166,157
34,0.060613952577114105,0.8434514999389648,0.788404643535614,0.1497410237789154,1.7815972566604614,157
35,0.04816755652427673,0.8059616088867188,0.7891603112220764,0.14792680740356445,1.7430486679077148,157
36,0.052518293261528015,0.8148105144500732,0.795768141746521,0.14643949270248413,1.7570180892944336,157
37,0.05134773254394531,0.8484506607055664,0.8127485513687134,0.1477545201778412,1.8089537620544434,157
38,0.20698577165603638,0.7030174136161804,0.5588310360908508,0.14748960733413696,1.4093379974365234,157
0,0.051229432225227356,0.8446893692016602,0.8156038522720337,0.15173453092575073,1.8120276927947998,158
1,0.048700444400310516,0.8571925163269043,0.8101819753646851,0.1529449224472046,1.820319414138794,158
2,0.04460363835096359,0.8470770716667175,0.7962720394134521,0.15387746691703796,1.7972266674041748,158
3,0.049257997423410416,0.8530266284942627,0.7894142270088196,0.1546403169631958,1.7970811128616333,158
4,0.04487396404147148,0.8588577508926392,0.7821297645568848,0.15327835083007812,1.794265866279602,158
5,0.049028631299734116,0.8441352844238281,0.8046611547470093,0.15344682335853577,1.8022432327270508,158
6,0.04612545669078827,0.8560605645179749,0.80263751745224,0.15336094796657562,1.8120590448379517,158
7,0.04388175904750824,0.8489170670509338,0.7827202081680298,0.1534816324710846,1.7851189374923706,158
8,0.060879215598106384,0.8614236116409302,0.7584133148193359,0.15444543957710266,1.7742823362350464,158
9,0.04588870331645012,0.8281845450401306,0.8110061287879944,0.15533125400543213,1.7945219278335571,158
10,0.05057603120803833,0.8449686765670776,0.7982175350189209,0.15643887221813202,1.799625039100647,158
11,0.04573681205511093,0.8381274342536926,0.7787370681762695,0.1565982699394226,1.7734627723693848,158
12,0.046258650720119476,0.8629264235496521,0.8163376450538635,0.15525570511817932,1.8345197439193726,158
13,0.04717453569173813,0.836560845375061,0.7750324010848999,0.15440770983695984,1.7660009860992432,158
14,0.052858155220746994,0.8211106657981873,0.773619532585144,0.15441232919692993,1.7491424083709717,158
15,0.04900623485445976,0.8482733964920044,0.7872220277786255,0.15407107770442963,1.7895665168762207,158
16,0.046443335711956024,0.8407079577445984,0.7982321977615356,0.15087881684303284,1.7898188829421997,158
17,0.04680590331554413,0.8430982828140259,0.7826341390609741,0.14893688261508942,1.7746692895889282,158
18,0.042731404304504395,0.8356799483299255,0.7953641414642334,0.14741286635398865,1.7784570455551147,158
19,0.045089464634656906,0.8368799686431885,0.8147037029266357,0.1446949988603592,1.796278715133667,158
20,0.05162997543811798,0.8463432788848877,0.7936515808105469,0.142966628074646,1.7829614877700806,158
21,0.051295530050992966,0.849520742893219,0.7743138074874878,0.1412217766046524,1.7650563716888428,158
22,0.04707282781600952,0.8387483358383179,0.7968007326126099,0.14015167951583862,1.7757008075714111,158
23,0.06034437566995621,0.8304861783981323,0.7627708911895752,0.13927119970321655,1.7325282096862793,158
24,0.045740045607089996,0.8278902769088745,0.7605622410774231,0.1377374231815338,1.7261899709701538,158
25,0.04623028635978699,0.8242625594139099,0.8059866428375244,0.13734576106071472,1.7675950527191162,158
26,0.048317234963178635,0.8506129384040833,0.7975133061408997,0.13853783905506134,1.7866641283035278,158
27,0.0474044531583786,0.8508433103561401,0.791214108467102,0.13969559967517853,1.7817530632019043,158
28,0.0476226732134819,0.851224422454834,0.8047779202461243,0.14017881453037262,1.796181082725525,158
29,0.04513711854815483,0.8490277528762817,0.7880555391311646,0.1411663442850113,1.7782496213912964,158
30,0.047707363963127136,0.841699481010437,0.7972785234451294,0.1413201093673706,1.780298113822937,158
31,0.05952509492635727,0.8500615954399109,0.804284930229187,0.14185284078121185,1.7961993217468262,158
32,0.053378842771053314,0.8473315834999084,0.8130656480789185,0.14365233480930328,1.8040496110916138,158
33,0.05760381743311882,0.8521400690078735,0.8218855261802673,0.14504936337471008,1.8190748691558838,158
34,0.051504869014024734,0.8414598107337952,0.794880747795105,0.1457081437110901,1.7820487022399902,158
35,0.043371960520744324,0.8246414065361023,0.8153494596481323,0.14677739143371582,1.7867681980133057,158
36,0.04696030914783478,0.8299300670623779,0.8027398586273193,0.14743925631046295,1.780109167098999,158
37,0.049407221376895905,0.8422801494598389,0.7825455665588379,0.1532638967037201,1.7780896425247192,158
38,0.196063831448555,0.659557580947876,0.5889297127723694,0.15637412667274475,1.404861330986023,158
0,0.04538566619157791,0.8545680046081543,0.8002433776855469,0.1549331098794937,1.8097444772720337,159
1,0.04847131669521332,0.8544488549232483,0.7878794074058533,0.1542346477508545,1.796562910079956,159
2,0.046418458223342896,0.8485236167907715,0.7743061780929565,0.1536717414855957,1.7765015363693237,159
3,0.04648059606552124,0.8518258929252625,0.8082684278488159,0.15579262375831604,1.8158868551254272,159
4,0.04971190169453621,0.8482423424720764,0.8044071793556213,0.15693801641464233,1.8095874786376953,159
5,0.05131763219833374,0.8610886335372925,0.7968144416809082,0.15618851780891418,1.8140915632247925,159
6,0.046575792133808136,0.8312700390815735,0.7910169363021851,0.15610629320144653,1.778393268585205,159
7,0.04778335615992546,0.8443090915679932,0.7890095710754395,0.15688163042068481,1.7902002334594727,159
8,0.05910247564315796,0.862322986125946,0.7952156066894531,0.1538037210702896,1.8113423585891724,159
9,0.04740869253873825,0.8416553139686584,0.8060200214385986,0.15162281692028046,1.7992980480194092,159
10,0.04452337697148323,0.8540636897087097,0.804550290107727,0.15267948806285858,1.811293363571167,159
11,0.05351455509662628,0.817725658416748,0.7905625104904175,0.1543624997138977,1.762650728225708,159
12,0.04621974378824234,0.843645453453064,0.8158907890319824,0.1554417610168457,1.814978003501892,159
13,0.04461902752518654,0.8650687336921692,0.7919833064079285,0.156347393989563,1.8133994340896606,159
14,0.06486887484788895,0.8318207263946533,0.8025697469711304,0.1572973132133484,1.7916877269744873,159
15,0.046308763325214386,0.8432755470275879,0.7957386374473572,0.15802747011184692,1.797041654586792,159
16,0.050727374851703644,0.8467453122138977,0.7531943321228027,0.15940725803375244,1.759346842765808,159
17,0.048425301909446716,0.8500181436538696,0.8033998012542725,0.16045132279396057,1.8138692378997803,159
18,0.06154023855924606,0.8493712544441223,0.8142778873443604,0.1617794781923294,1.8254286050796509,159
19,0.04549698531627655,0.8136861324310303,0.7824674844741821,0.1625412106513977,1.7586948871612549,159
20,0.04434730112552643,0.8553537130355835,0.8124263286590576,0.1639399379491806,1.831719994544983,159
21,0.04892748221755028,0.808856189250946,0.806256890296936,0.1649898886680603,1.7801029682159424,159
22,0.04564356058835983,0.8493649363517761,0.805342435836792,0.16591475903987885,1.820622205734253,159
23,0.04779679700732231,0.8536514043807983,0.8099451065063477,0.16458779573440552,1.8281843662261963,159
24,0.04421878978610039,0.7952441573143005,0.8053964972496033,0.1645595133304596,1.765200138092041,159
25,0.046944476664066315,0.8369502425193787,0.8156735897064209,0.16402754187583923,1.816651463508606,159
26,0.0463046133518219,0.8318703174591064,0.7889294028282166,0.16451656818389893,1.7853163480758667,159
27,0.04897531121969223,0.8456090688705444,0.8090807199478149,0.1629907637834549,1.8176805973052979,159
28,0.048587508499622345,0.8455555438995361,0.8207006454467773,0.16225582361221313,1.8285119533538818,159
29,0.04860682040452957,0.8581949472427368,0.7998141646385193,0.16335657238960266,1.8213655948638916,159
30,0.05213964357972145,0.8581148386001587,0.7948945760726929,0.16443417966365814,1.817443609237671,159
31,0.04582573473453522,0.849946916103363,0.8077467679977417,0.1660764515399933,1.8237700462341309,159
32,0.04933219403028488,0.8263677954673767,0.8056856393814087,0.16718217730522156,1.7992355823516846,159
33,0.049679115414619446,0.8365694880485535,0.7832385897636414,0.16811299324035645,1.7879210710525513,159
34,0.04690595716238022,0.8407948017120361,0.7920918464660645,0.16472434997558594,1.7976109981536865,159
35,0.05467000976204872,0.8554957509040833,0.7858130931854248,0.16370365023612976,1.8050124645233154,159
36,0.05456283316016197,0.8399956226348877,0.8127468824386597,0.16627682745456696,1.8190193176269531,159
37,0.05122586712241173,0.8413909673690796,0.7893013954162598,0.16757413744926453,1.7982665300369263,159
38,0.22852571308612823,0.6203673481941223,0.49196821451187134,0.16786903142929077,1.2802045345306396,159
0,0.045307546854019165,0.8338589072227478,0.8034203052520752,0.15422335267066956,1.791502594947815,160
1,0.05794486403465271,0.8469666242599487,0.7953796982765198,0.1496073305606842,1.791953682899475,160
2,0.05154978483915329,0.8483850359916687,0.7444697022438049,0.1471158266067505,1.7399705648422241,160
3,0.04730347543954849,0.8582005500793457,0.8035027980804443,0.14129891991615295,1.8030022382736206,160
4,0.04771453142166138,0.8498353958129883,0.8314729928970337,0.1394662857055664,1.8207746744155884,160
5,0.04542122781276703,0.8220713138580322,0.8000015616416931,0.13840873539447784,1.7604817152023315,160
6,0.0457819402217865,0.8255775570869446,0.7849799990653992,0.13847491145133972,1.7490324974060059,160
7,0.04523279517889023,0.847642183303833,0.7692661881446838,0.13621854782104492,1.753126859664917,160
8,0.04960388317704201,0.8338410258293152,0.8065047860145569,0.13539361953735352,1.7757394313812256,160
9,0.049998074769973755,0.8482666611671448,0.8094609975814819,0.1353754848241806,1.7931032180786133,160
10,0.0459098294377327,0.8590080142021179,0.7852929830551147,0.135683074593544,1.7799839973449707,160
11,0.04817327857017517,0.8155375719070435,0.8109597563743591,0.13679322600364685,1.763290524482727,160
12,0.04521896690130234,0.8421869277954102,0.8092230558395386,0.1383977234363556,1.789807677268982,160
13,0.044163890182971954,0.8527207374572754,0.8178302049636841,0.13869544863700867,1.8092464208602905,160
14,0.04691055417060852,0.8345961570739746,0.808998703956604,0.14023306965827942,1.7838279008865356,160
15,0.04722439497709274,0.8470006585121155,0.7913382053375244,0.14112497866153717,1.779463768005371,160
16,0.04500817507505417,0.8444753885269165,0.771430492401123,0.14212849736213684,1.758034348487854,160
17,0.04996878653764725,0.8540394306182861,0.8233113288879395,0.14261209964752197,1.8199628591537476,160
18,0.06185869872570038,0.8350648880004883,0.7892149686813354,0.14348509907722473,1.767764925956726,160
19,0.04492916166782379,0.8534038066864014,0.8093047738075256,0.14224150776863098,1.8049499988555908,160
20,0.04494262486696243,0.850328803062439,0.7718549966812134,0.1411179155111313,1.7633017301559448,160
21,0.05228135734796524,0.8609964847564697,0.8105327486991882,0.1383359581232071,1.8098652362823486,160
22,0.04355805367231369,0.7764638066291809,0.8067722320556641,0.1362665295600891,1.7195024490356445,160
23,0.05075663700699806,0.8508201837539673,0.8046764135360718,0.13327178359031677,1.7887684106826782,160
24,0.04456733539700508,0.8631516695022583,0.7903826236724854,0.13132455945014954,1.7848588228225708,160
25,0.04715308919548988,0.8477882742881775,0.7723996639251709,0.13140997290611267,1.7515980005264282,160
26,0.04675855487585068,0.7854932546615601,0.8252644538879395,0.13192257285118103,1.742680311203003,160
27,0.04618793725967407,0.8392863869667053,0.810380756855011,0.13302791118621826,1.7826950550079346,160
28,0.0482390820980072,0.8461616039276123,0.8023769855499268,0.13353639841079712,1.7820749282836914,160
29,0.04217231273651123,0.7986409664154053,0.8188707828521729,0.13506177067756653,1.7525734901428223,160
30,0.05706809461116791,0.8479547500610352,0.7920907735824585,0.1353428214788437,1.7753883600234985,160
31,0.0477883443236351,0.822400689125061,0.7793743014335632,0.13582780957221985,1.737602710723877,160
32,0.0659249871969223,0.8394644260406494,0.7616989016532898,0.13530433177947998,1.736467719078064,160
33,0.04412486404180527,0.8476641178131104,0.8204785585403442,0.1349913626909256,1.8031340837478638,160
34,0.04422198235988617,0.8348122239112854,0.8018943667411804,0.1357155442237854,1.7724220752716064,160
35,0.04463960975408554,0.8509553670883179,0.7892669439315796,0.13636687397956848,1.7765891551971436,160
36,0.047303978353738785,0.8068829774856567,0.8115911483764648,0.134963721036911,1.753437876701355,160
37,0.0446050763130188,0.8455288410186768,0.8031499981880188,0.13390855491161346,1.7825872898101807,160
38,0.21003064513206482,0.6032583713531494,0.6202881336212158,0.13270743191242218,1.356253981590271,160
0,0.04724622517824173,0.8335186243057251,0.8212832808494568,0.13060757517814636,1.7854094505310059,161
1,0.06199139356613159,0.8588184714317322,0.8184570074081421,0.12842023372650146,1.805695652961731,161
2,0.04818548262119293,0.8307881951332092,0.7901009321212769,0.1270953118801117,1.747984528541565,161
3,0.04643465578556061,0.8443933129310608,0.8052095174789429,0.12734119594097137,1.7769440412521362,161
4,0.042395200580358505,0.8446464538574219,0.8029904365539551,0.1276402473449707,1.7752771377563477,161
5,0.050693612545728683,0.8550804853439331,0.7119981050491333,0.12783044576644897,1.6949090957641602,161
6,0.049316905438899994,0.8240692019462585,0.7364254593849182,0.13014550507068634,1.6906402111053467,161
7,0.064226433634758,0.8627621531486511,0.8108222484588623,0.13696493208408356,1.8105493783950806,161
8,0.05455867573618889,0.8545780777931213,0.8012967109680176,0.141601100564003,1.797475814819336,161
9,0.04458547383546829,0.835785984992981,0.786537230014801,0.14469054341316223,1.7670137882232666,161
10,0.04578011482954025,0.7987022399902344,0.8145885467529297,0.14352118968963623,1.7568119764328003,161
11,0.05196186155080795,0.8329327702522278,0.8139572143554688,0.1435163915157318,1.790406346321106,161
12,0.04747103154659271,0.8532779216766357,0.8237942457199097,0.14346644282341003,1.8205386400222778,161
13,0.04437507688999176,0.8348922729492188,0.8101038932800293,0.1433221697807312,1.788318395614624,161
14,0.051488399505615234,0.8177201151847839,0.8147991895675659,0.14379379153251648,1.776313066482544,161
15,0.052487604320049286,0.8581759929656982,0.8117325305938721,0.14340904355049133,1.8133175373077393,161
16,0.049606069922447205,0.8317850828170776,0.8107166290283203,0.14266428351402283,1.7851660251617432,161
17,0.04463852196931839,0.8395203351974487,0.7555735111236572,0.14168831706047058,1.736782193183899,161
18,0.04489012807607651,0.8470132350921631,0.7750595211982727,0.14555619657039642,1.7676289081573486,161
19,0.044997237622737885,0.8486161231994629,0.7840249538421631,0.14786890149116516,1.7805099487304688,161
20,0.04726396128535271,0.8261529803276062,0.8047266006469727,0.1525914967060089,1.7834711074829102,161
21,0.04777076467871666,0.8532778024673462,0.7736728191375732,0.15144070982933044,1.7783913612365723,161
22,0.05025184899568558,0.8391969203948975,0.8115341067314148,0.14989911019802094,1.8006302118301392,161
23,0.046843819320201874,0.8682769536972046,0.827684223651886,0.1488986760377884,1.8448599576950073,161
24,0.05166350677609444,0.826966404914856,0.8189480304718018,0.1477695256471634,1.7936840057373047,161
25,0.07544445991516113,0.8546462655067444,0.8281968832015991,0.14731547236442566,1.8301587104797363,161
26,0.048326194286346436,0.8193897008895874,0.8099120855331421,0.1475282907485962,1.7768300771713257,161
27,0.04454416781663895,0.8350252509117126,0.7948113083839417,0.14727330207824707,1.7771098613739014,161
28,0.05128967761993408,0.7984418869018555,0.7745434045791626,0.1477145552635193,1.7206997871398926,161
29,0.045015476644039154,0.8348649740219116,0.8159860372543335,0.14775164425373077,1.7986027002334595,161
30,0.04717143625020981,0.8502984046936035,0.8089098930358887,0.1479414403438568,1.8071497678756714,161
31,0.04567369073629379,0.8361527919769287,0.7878309488296509,0.14844942092895508,1.7724331617355347,161
32,0.045184552669525146,0.8422300219535828,0.8184286952018738,0.14969265460968018,1.8103513717651367,161
33,0.06363935023546219,0.8423326015472412,0.797869086265564,0.15016207098960876,1.7903637886047363,161
34,0.05394633486866951,0.8545963764190674,0.795581579208374,0.15027618408203125,1.8004541397094727,161
35,0.04323148727416992,0.8528571128845215,0.8180153369903564,0.15351924300193787,1.8243917226791382,161
36,0.058788590133190155,0.8423749208450317,0.808815062046051,0.1545613408088684,1.8057513236999512,161
37,0.04931781813502312,0.848353385925293,0.8068121671676636,0.15353789925575256,1.8087034225463867,161
38,0.2061682492494583,0.6725082397460938,0.5863511562347412,0.15242522954940796,1.4112846851348877,161
0,0.04454221576452255,0.8588836193084717,0.8158153295516968,0.1494232416152954,1.8241221904754639,162
1,0.04647918790578842,0.8277229070663452,0.8211619853973389,0.14824369549751282,1.7971285581588745,162
2,0.04822257161140442,0.8356316089630127,0.8172513246536255,0.14862161874771118,1.8015046119689941,162
3,0.05149391293525696,0.8493951559066772,0.7730876207351685,0.14828065037727356,1.7707633972167969,162
4,0.04999765753746033,0.8260432481765747,0.8133294582366943,0.1455811858177185,1.7849538326263428,162
5,0.06016160175204277,0.8508604168891907,0.8122013807296753,0.14223676919937134,1.8052985668182373,162
6,0.047317828983068466,0.814605712890625,0.7968194484710693,0.14025616645812988,1.7516813278198242,162
7,0.060170818120241165,0.8401011228561401,0.7925999760627747,0.1403203308582306,1.7730214595794678,162
8,0.04106336459517479,0.8337579965591431,0.7672351598739624,0.13964727520942688,1.74064040184021,162
9,0.041834160685539246,0.8526870608329773,0.7685694694519043,0.14033925533294678,1.7615958452224731,162
10,0.049798041582107544,0.8543003797531128,0.8185001611709595,0.13970854878425598,1.8125090599060059,162
11,0.05910835787653923,0.8235040307044983,0.7907639145851135,0.13953951001167297,1.7538074254989624,162
12,0.047540828585624695,0.8368700742721558,0.8096684217453003,0.13863599300384521,1.7851744890213013,162
13,0.060685571283102036,0.8500115871429443,0.8025215864181519,0.13900521397590637,1.7915383577346802,162
14,0.04121478646993637,0.8552693128585815,0.8154288530349731,0.13898463547229767,1.809682846069336,162
15,0.0459233820438385,0.8477087616920471,0.8082332611083984,0.13938643038272858,1.7953283786773682,162
16,0.04732499271631241,0.8576322793960571,0.8052441477775574,0.1394086629152298,1.802285075187683,162
17,0.04491429030895233,0.8479357361793518,0.8142807483673096,0.1393478810787201,1.801564335823059,162
18,0.045842915773391724,0.8558248281478882,0.7900283336639404,0.1393948346376419,1.785248041152954,162
19,0.042482562363147736,0.8559098243713379,0.7996709942817688,0.13891662657260895,1.7944973707199097,162
20,0.0413469523191452,0.7889186143875122,0.8105726838111877,0.13819308578968048,1.7376844882965088,162
21,0.0409095399081707,0.8523445129394531,0.7580045461654663,0.13732314109802246,1.747672200202942,162
22,0.042379431426525116,0.8259079456329346,0.8183307647705078,0.1345643699169159,1.7788031101226807,162
23,0.041240960359573364,0.8504818677902222,0.7808260917663574,0.1323888897895813,1.7636969089508057,162
24,0.04894980043172836,0.8541810512542725,0.8085700869560242,0.1311412900686264,1.793892502784729,162
25,0.045405104756355286,0.8483607769012451,0.8214225769042969,0.13140036165714264,1.8011837005615234,162
26,0.05476240813732147,0.8501259684562683,0.8133251667022705,0.13091987371444702,1.7943711280822754,162
27,0.04834470897912979,0.848114013671875,0.8165532946586609,0.13054785132408142,1.7952152490615845,162
28,0.043422162532806396,0.8349131345748901,0.7880338430404663,0.13035939633846283,1.7533063888549805,162
29,0.04606559872627258,0.8546853065490723,0.7892583608627319,0.13053575158119202,1.7744793891906738,162
30,0.056344516575336456,0.8413590788841248,0.803979754447937,0.1312210112810135,1.776559829711914,162
31,0.041327137500047684,0.849834144115448,0.8150826692581177,0.13300146162509918,1.7979182004928589,162
32,0.04075872153043747,0.8359165787696838,0.8119552135467529,0.13283327221870422,1.7807049751281738,162
33,0.04275190085172653,0.8453510999679565,0.798202395439148,0.13357937335968018,1.7771328687667847,162
34,0.043462321162223816,0.8549772500991821,0.814447283744812,0.1338280439376831,1.8032525777816772,162
35,0.0458555743098259,0.8393317461013794,0.8074042797088623,0.1357031911611557,1.7824392318725586,162
36,0.0412992388010025,0.8717769980430603,0.7947241067886353,0.13744716346263885,1.803948163986206,162
37,0.04985389858484268,0.8440500497817993,0.8127211332321167,0.13654381036758423,1.7933149337768555,162
38,0.20867908000946045,0.6841092705726624,0.6073400974273682,0.13662245869636536,1.4280717372894287,162
0,0.046779803931713104,0.8539484739303589,0.7966616749763489,0.13790586590766907,1.7885160446166992,163
1,0.04405250400304794,0.8315182328224182,0.809165358543396,0.13911956548690796,1.7798032760620117,163
2,0.0453336127102375,0.8362926244735718,0.7961545586585999,0.1405802071094513,1.7730274200439453,163
3,0.042247556149959564,0.8216270208358765,0.8104183673858643,0.1429547369480133,1.7750000953674316,163
4,0.045659955590963364,0.8531888723373413,0.7795253992080688,0.14524155855178833,1.7779557704925537,163
5,0.05327201634645462,0.8558586835861206,0.7973141670227051,0.14356642961502075,1.7967393398284912,163
6,0.04164065793156624,0.8561587333679199,0.805168867111206,0.1430453658103943,1.804373025894165,163
7,0.04138314723968506,0.8268339037895203,0.7916533946990967,0.14215168356895447,1.7606390714645386,163
8,0.06782127916812897,0.8578375577926636,0.7978165745735168,0.14225086569786072,1.7979050874710083,163
9,0.04209619760513306,0.7984883785247803,0.7669786214828491,0.14380089938640594,1.7092678546905518,163
10,0.04205232113599777,0.8626897931098938,0.8244791030883789,0.14147427678108215,1.8286430835723877,163
11,0.04349532723426819,0.8409866094589233,0.8296895027160645,0.13942508399486542,1.8101011514663696,163
12,0.04232265055179596,0.8577908277511597,0.7979713678359985,0.13849088549613953,1.7942531108856201,163
13,0.05463965982198715,0.8637924194335938,0.7823737859725952,0.13857606053352356,1.7847422361373901,163
14,0.045224592089653015,0.8394192457199097,0.8198490142822266,0.13815274834632874,1.7974209785461426,163
15,0.038767747581005096,0.8545841574668884,0.8071503639221191,0.1378093957901001,1.7995439767837524,163
16,0.04136604070663452,0.8219772577285767,0.8168712258338928,0.13750360906124115,1.7763521671295166,163
17,0.04124891757965088,0.8488831520080566,0.819189190864563,0.1359919011592865,1.8040642738342285,163
18,0.04295980930328369,0.865504264831543,0.8031848073005676,0.13467887043952942,1.8033678531646729,163
19,0.05218256264925003,0.8441526293754578,0.7962042093276978,0.1348300576210022,1.7751867771148682,163
20,0.04478509724140167,0.8645048141479492,0.8048924803733826,0.1345248520374298,1.803922176361084,163
21,0.04575791209936142,0.833253026008606,0.8066141605377197,0.13579469919204712,1.7756619453430176,163
22,0.03939586505293846,0.8485589623451233,0.8128938674926758,0.1371019184589386,1.7985546588897705,163
23,0.05985197424888611,0.8409683704376221,0.8116509914398193,0.13852296769618988,1.7911423444747925,163
24,0.04541635513305664,0.859393835067749,0.7992788553237915,0.1394067406654358,1.798079490661621,163
25,0.05145445093512535,0.8625344038009644,0.7812798619270325,0.13980509340763092,1.7836194038391113,163
26,0.049655281007289886,0.8553282618522644,0.8166335821151733,0.13948166370391846,1.8114434480667114,163
27,0.04516036435961723,0.8322259187698364,0.789254903793335,0.13834618031978607,1.7598270177841187,163
28,0.05462219566106796,0.8455132246017456,0.7661998271942139,0.1377788931131363,1.7494919300079346,163
29,0.04203839227557182,0.8648578524589539,0.7967135310173035,0.13934969902038574,1.800921082496643,163
30,0.04453597962856293,0.8296619653701782,0.7925975322723389,0.13975155353546143,1.7620110511779785,163
31,0.05003035068511963,0.859021782875061,0.7838898301124573,0.13948357105255127,1.7823952436447144,163
32,0.05710615962743759,0.8308955430984497,0.7870782017707825,0.13973841071128845,1.7577122449874878,163
33,0.06349408626556396,0.8549182415008545,0.7861387729644775,0.13954946398735046,1.7806065082550049,163
34,0.04058428108692169,0.8298553824424744,0.8154243230819702,0.13887400925159454,1.784153699874878,163
35,0.04024352878332138,0.8247821927070618,0.798421323299408,0.14019523561000824,1.7633987665176392,163
36,0.039859212934970856,0.8684687614440918,0.8172725439071655,0.1459345668554306,1.8316758871078491,163
37,0.03987481817603111,0.8561161756515503,0.7946699857711792,0.14918355643749237,1.7999696731567383,163
38,0.17140889167785645,0.6850511431694031,0.5826616287231445,0.15078003704547882,1.4184929132461548,163
0,0.04326900094747543,0.861208438873291,0.8062337636947632,0.14699687063694,1.814439058303833,164
1,0.043509699404239655,0.8512855172157288,0.7946138381958008,0.14527522027492523,1.7911745309829712,164
2,0.05523055046796799,0.8641312122344971,0.8200964331626892,0.14286410808563232,1.8270918130874634,164
3,0.04270971566438675,0.8439273834228516,0.8220375776290894,0.14171050488948822,1.8076754808425903,164
4,0.04322301968932152,0.8370087146759033,0.7965395450592041,0.14107319712638855,1.7746214866638184,164
5,0.038979869335889816,0.8287049531936646,0.8037682175636292,0.1418795883655548,1.774352788925171,164
6,0.04627149552106857,0.8635156154632568,0.8100978136062622,0.1451236754655838,1.8187371492385864,164
7,0.04279370233416557,0.8571639657020569,0.8098272085189819,0.14712736010551453,1.8141186237335205,164
8,0.04173973202705383,0.8092454075813293,0.80104660987854,0.14890936017036438,1.7592012882232666,164
9,0.044442594051361084,0.8578439950942993,0.799392819404602,0.14884492754936218,1.806081771850586,164
