meta:config.TRAIN_DIR='data/train',config.BATCH_SIZE=32,config.NUM_EPOCHS=600,config.LEARNING_RATE=1e-05,config.LAMBDA_IDENTITY=0.0,1,600,config.LOAD_MODEL=False,config.N_POINTS=2048
idx,D_loss,G_M_loss,G_F_loss,cycle_loss,G_loss,epoch
17,0.007898908108472824,0.9288392066955566,0.914174497127533,0.1461070477962494,1.9891208410263062,379
18,0.0038312887772917747,0.926421046257019,0.9276705980300903,0.1458473801612854,1.99993896484375,379
19,0.0035382993519306183,0.9344196319580078,0.8884744048118591,0.14667929708957672,1.9695733785629272,379
20,0.004941905848681927,0.9496511220932007,0.9011634588241577,0.14563332498073578,1.9964479207992554,379
21,0.006627850700169802,0.9393297433853149,0.9151139259338379,0.1444321721792221,1.9988758563995361,379
22,0.00440792553126812,0.9344059228897095,0.9273391962051392,0.1454695612192154,2.0072147846221924,379
23,0.003479069098830223,0.9447739720344543,0.9219250082969666,0.1455482840538025,2.012247323989868,379
24,0.003751966170966625,0.9477328062057495,0.9254089593887329,0.14552253484725952,2.0186643600463867,379
25,0.00582515075802803,0.9476875066757202,0.9253971576690674,0.1454285979270935,2.0185132026672363,379
26,0.003956438507884741,0.9159442186355591,0.9190596342086792,0.14528699219226837,1.9802908897399902,379
27,0.003985928371548653,0.9448702931404114,0.9216257929801941,0.14596325159072876,2.0124592781066895,379
28,0.004327485803514719,0.9321363568305969,0.9194097518920898,0.147002711892128,1.9985487461090088,379
29,0.003684612223878503,0.9378844499588013,0.905266523361206,0.14628908038139343,1.9894400835037231,379
30,0.003741692751646042,0.9408271312713623,0.8966692686080933,0.1459425836801529,1.9834389686584473,379
31,0.006277422420680523,0.9458984136581421,0.9352706074714661,0.14765974879264832,2.0288288593292236,379
32,0.004279968794435263,0.9403024911880493,0.910300612449646,0.14815130829811096,1.9987543821334839,379
33,0.0038947351276874542,0.9397634863853455,0.9121354222297668,0.1478544920682907,1.9997533559799194,379
34,0.00384883233346045,0.9292380809783936,0.9306043386459351,0.14949394762516022,2.009336471557617,379
35,0.0038127521984279156,0.9218816757202148,0.9149708151817322,0.14917528629302979,1.9860278367996216,379
36,0.004050828516483307,0.9417687654495239,0.9092074036598206,0.1491677463054657,2.0001440048217773,379
37,0.005350699182599783,0.945425271987915,0.9037894606590271,0.1488729566335678,1.998087763786316,379
38,0.10340549051761627,0.7258814573287964,0.6238028407096863,0.14860334992408752,1.498287558555603,379
0,0.0043054381385445595,0.9388432502746582,0.9262526631355286,0.14799684286117554,2.0130927562713623,380
1,0.0039713699370622635,0.9387708902359009,0.9185706377029419,0.14724282920360565,2.004584312438965,380
2,0.005149689503014088,0.9443569183349609,0.8948266506195068,0.14686249196529388,1.9860460758209229,380
3,0.005144942551851273,0.9272710084915161,0.914961576461792,0.14858496189117432,1.9908175468444824,380
4,0.004980025812983513,0.9317084550857544,0.9249638319015503,0.15116101503372192,2.007833242416382,380
5,0.004259201698005199,0.9181190729141235,0.921950101852417,0.15214763581752777,1.9922168254852295,380
6,0.007649063132703304,0.9377902746200562,0.9105299711227417,0.15280182659626007,2.001121997833252,380
7,0.0050338394939899445,0.9198523759841919,0.8931282758712769,0.15346373617649078,1.9664443731307983,380
8,0.003964693285524845,0.934245228767395,0.9167484045028687,0.15774337947368622,2.008737087249756,380
9,0.004124507308006287,0.9397557973861694,0.936718225479126,0.1603730171918869,2.0368471145629883,380
10,0.006536610424518585,0.9311720132827759,0.9187906980514526,0.16193616390228271,2.011898994445801,380
11,0.006968081928789616,0.9378588795661926,0.9171596169471741,0.16236692667007446,2.017385482788086,380
12,0.0043428875505924225,0.9276440143585205,0.9223376512527466,0.16313841938972473,2.013120174407959,380
13,0.0031791296787559986,0.9335814118385315,0.9281362891197205,0.1635037362575531,2.025221347808838,380
14,0.0048225875943899155,0.9058372974395752,0.9200500249862671,0.1629994660615921,1.988886833190918,380
15,0.004968478810042143,0.9315313100814819,0.9024935960769653,0.16335637867450714,1.997381329536438,380
16,0.004271273966878653,0.9374070763587952,0.894658088684082,0.16302110254764557,1.9950861930847168,380
17,0.0047854892909526825,0.9486435651779175,0.9148831963539124,0.15935596823692322,2.0228826999664307,380
18,0.0034932498820126057,0.9298111796379089,0.9147398471832275,0.15744762122631073,2.0019986629486084,380
19,0.0034632012248039246,0.9392855167388916,0.9075040817260742,0.15850478410720825,2.0052943229675293,380
20,0.003626622026786208,0.936811089515686,0.9141165614128113,0.15723580121994019,2.0081634521484375,380
21,0.004285763017833233,0.9296095371246338,0.9171344637870789,0.15440914034843445,2.0011532306671143,380
22,0.004481073468923569,0.9430873394012451,0.9179807305335999,0.15283745527267456,2.0139055252075195,380
23,0.004996020346879959,0.9504222869873047,0.9200320243835449,0.15340642631053925,2.0238606929779053,380
24,0.0046109785325825214,0.9235236644744873,0.9274540543556213,0.152828648686409,2.0038063526153564,380
25,0.005599428899586201,0.9298962354660034,0.9168380498886108,0.15137609839439392,1.9981104135513306,380
26,0.004343433305621147,0.9359574317932129,0.9198061227798462,0.1467968225479126,2.0025603771209717,380
27,0.00339718209579587,0.9396066665649414,0.9297620058059692,0.1440948247909546,2.0134634971618652,380
28,0.0036235619336366653,0.9435603022575378,0.9248237013816833,0.14422515034675598,2.0126092433929443,380
29,0.004604660905897617,0.9289895296096802,0.9021408557891846,0.14333578944206238,1.9744662046432495,380
30,0.00441695237532258,0.9239135980606079,0.9244935512542725,0.14293110370635986,1.9913382530212402,380
31,0.004772253334522247,0.9411751627922058,0.9012006521224976,0.14056596159934998,1.982941746711731,380
32,0.004010130651295185,0.9455649852752686,0.9055804014205933,0.14161774516105652,1.9927631616592407,380
33,0.0038975500501692295,0.9384963512420654,0.9191489219665527,0.14298108220100403,2.0006263256073,380
34,0.006259990856051445,0.9338604211807251,0.8938013911247253,0.14343306422233582,1.9710948467254639,380
35,0.004570279736071825,0.9514249563217163,0.9195961356163025,0.1378190815448761,2.0088400840759277,380
36,0.004015917889773846,0.9343916177749634,0.9286947250366211,0.1360800564289093,1.9991663694381714,380
37,0.007866229861974716,0.9271708726882935,0.9233778119087219,0.13678964972496033,1.9873384237289429,380
38,0.1035592257976532,0.6591224670410156,0.5742464065551758,0.13804686069488525,1.3714157342910767,380
0,0.003964951727539301,0.9373496770858765,0.9134554862976074,0.14565390348434448,1.9964590072631836,381
1,0.003686321899294853,0.9352536201477051,0.9377416372299194,0.15156711637973785,2.024562358856201,381
2,0.0038492719177156687,0.9436516761779785,0.9204257130622864,0.15498119592666626,2.0190584659576416,381
3,0.007723500020802021,0.9379302263259888,0.8859192132949829,0.15732479095458984,1.9811742305755615,381
4,0.0033271925058215857,0.9340784549713135,0.9242203831672668,0.1585547775030136,2.0168535709381104,381
5,0.0049415696412324905,0.9286543130874634,0.8926827907562256,0.15797817707061768,1.9793152809143066,381
6,0.003135579638183117,0.9318757653236389,0.9064149856567383,0.1601608395576477,1.9984514713287354,381
7,0.003219468053430319,0.9363721609115601,0.9152811765670776,0.16137133538722992,2.0130245685577393,381
8,0.004554752726107836,0.9385662078857422,0.9064715504646301,0.16133132576942444,2.006369113922119,381
9,0.0038032785523682833,0.9278088212013245,0.9234052300453186,0.16179156303405762,2.0130057334899902,381
10,0.0033175828866660595,0.9342731833457947,0.914639949798584,0.16195037961006165,2.0108635425567627,381
11,0.0045631928369402885,0.9462060928344727,0.9292705655097961,0.16270682215690613,2.0381834506988525,381
12,0.004492918960750103,0.9450205564498901,0.935307502746582,0.1632491648197174,2.043577194213867,381
13,0.004128595814108849,0.9293439388275146,0.9301973581314087,0.16342337429523468,2.0229647159576416,381
14,0.004231137223541737,0.9248397350311279,0.8973997235298157,0.16350536048412323,1.9857447147369385,381
15,0.0034936487209051847,0.9455985426902771,0.90961754322052,0.16350582242012024,2.01872181892395,381
16,0.003798466408625245,0.9357194900512695,0.8997037410736084,0.16470199823379517,2.0001251697540283,381
17,0.0037940451875329018,0.9219177961349487,0.9264225959777832,0.16426700353622437,2.0126073360443115,381
18,0.0044995881617069244,0.9359291195869446,0.9130643606185913,0.1654241532087326,2.0144176483154297,381
19,0.0036255386658012867,0.9398666620254517,0.9082090854644775,0.16595028340816498,2.014025926589966,381
20,0.003950184211134911,0.9350182414054871,0.8979557752609253,0.16566821932792664,1.9986422061920166,381
21,0.004114368464797735,0.9447959661483765,0.926602303981781,0.16484569013118744,2.0362439155578613,381
22,0.00592289911583066,0.9442199468612671,0.924125075340271,0.163985013961792,2.03233003616333,381
23,0.003972598351538181,0.9451510906219482,0.9224753379821777,0.16354872286319733,2.031175136566162,381
24,0.0040067690424621105,0.9442633390426636,0.9150168299674988,0.1632559895515442,2.022536039352417,381
25,0.0046969810500741005,0.9134194850921631,0.9270544052124023,0.1631636619567871,2.0036375522613525,381
26,0.006016077008098364,0.9453355073928833,0.9190502166748047,0.16223835945129395,2.0266242027282715,381
27,0.0033212359994649887,0.9420738220214844,0.9243402481079102,0.16258284449577332,2.0289969444274902,381
28,0.004323385655879974,0.9210143685340881,0.9234607815742493,0.1629730463027954,2.007448196411133,381
29,0.00489111989736557,0.9457073211669922,0.9199426770210266,0.163460373878479,2.0291104316711426,381
30,0.005090484861284494,0.9430383443832397,0.9161111116409302,0.16485966742038727,2.0240092277526855,381
31,0.00377068854868412,0.9456779956817627,0.9197089672088623,0.1656215786933899,2.03100848197937,381
32,0.0049242847599089146,0.9330928325653076,0.9206814765930176,0.16639524698257446,2.020169496536255,381
33,0.003960191272199154,0.9342062473297119,0.9214332699775696,0.16729599237442017,2.022935390472412,381
34,0.005363887175917625,0.9288495779037476,0.9243688583374023,0.16822004318237305,2.0214385986328125,381
35,0.003562603145837784,0.944949746131897,0.9183778166770935,0.16856476664543152,2.0318922996520996,381
36,0.0034419428557157516,0.9396675825119019,0.9209213256835938,0.16962365806102753,2.030212640762329,381
37,0.003698772983625531,0.936416745185852,0.9261683821678162,0.16747328639030457,2.0300583839416504,381
38,0.08464843779802322,0.7371413111686707,0.6787371635437012,0.16578763723373413,1.5816662311553955,381
0,0.0034604009706526995,0.9305885434150696,0.9245119094848633,0.16790880262851715,2.0230093002319336,382
1,0.008206218481063843,0.9458485841751099,0.9156731367111206,0.16989600658416748,2.0314178466796875,382
2,0.005675585940480232,0.9332444667816162,0.9323676228523254,0.17065311968326569,2.0362651348114014,382
3,0.003999660257250071,0.933805525302887,0.9128103256225586,0.1707712858915329,2.0173871517181396,382
4,0.0040520792827010155,0.9421690702438354,0.9194976687431335,0.170236274600029,2.031903028488159,382
5,0.004873568192124367,0.9326653480529785,0.915829598903656,0.17010390758514404,2.018599033355713,382
6,0.004617526661604643,0.9486483931541443,0.8633052110671997,0.16857321560382843,1.9805268049240112,382
7,0.002985712606459856,0.9402953386306763,0.923698365688324,0.16377028822898865,2.027763843536377,382
8,0.0035815571900457144,0.9449005722999573,0.9173709154129028,0.16116413474082947,2.023435592651367,382
9,0.004751820117235184,0.9351480007171631,0.9185004234313965,0.15893733501434326,2.0125856399536133,382
10,0.0044070347212255,0.9418711066246033,0.9069467186927795,0.1585472971200943,2.0073652267456055,382
11,0.0036681569181382656,0.9320825338363647,0.9188945293426514,0.15888647735118866,2.0098636150360107,382
12,0.005135066341608763,0.9367042779922485,0.9247931241989136,0.15798594057559967,2.0194833278656006,382
13,0.005084929522126913,0.9184101819992065,0.9188063144683838,0.1580377221107483,1.9952542781829834,382
14,0.0042081852443516254,0.928139328956604,0.9200223684310913,0.1559806913137436,2.0041422843933105,382
15,0.003085200907662511,0.9088755249977112,0.9253307580947876,0.1562929004430771,1.9904992580413818,382
16,0.002751436084508896,0.9376620650291443,0.9314413666725159,0.15825849771499634,2.0273618698120117,382
17,0.005370231810957193,0.9299339652061462,0.910214364528656,0.15775522589683533,1.99790358543396,382
18,0.003377904649823904,0.9328951239585876,0.9236272573471069,0.15747177600860596,2.0139942169189453,382
19,0.003902783850207925,0.9494044780731201,0.925217866897583,0.1590721607208252,2.0336945056915283,382
20,0.003787668189033866,0.885498046875,0.9134849905967712,0.15963581204414368,1.9586188793182373,382
21,0.003147310111671686,0.947934627532959,0.924065351486206,0.15832006931304932,2.030320167541504,382
22,0.0034793850500136614,0.9315288066864014,0.8952634334564209,0.15887650847434998,1.9856687784194946,382
23,0.003835358191281557,0.9261777400970459,0.9239924550056458,0.16017404198646545,2.0103442668914795,382
24,0.00364119466394186,0.9414480924606323,0.9297165274620056,0.1612856090068817,2.0324501991271973,382
25,0.002763155847787857,0.9375763535499573,0.9162845611572266,0.16131719946861267,2.0151779651641846,382
26,0.0033445742446929216,0.9212256073951721,0.9224287271499634,0.1611507534980774,2.004805088043213,382
27,0.0030998121947050095,0.9412593245506287,0.9338275790214539,0.16335588693618774,2.038442850112915,382
28,0.003941273782402277,0.9352037906646729,0.922818124294281,0.16444814205169678,2.022469997406006,382
29,0.00446738488972187,0.9303086996078491,0.9298334121704102,0.16495421528816223,2.0250964164733887,382
30,0.005288898944854736,0.9312149286270142,0.9284670352935791,0.16495302319526672,2.024635076522827,382
31,0.003324910532683134,0.9415155649185181,0.9188987612724304,0.16384044289588928,2.02425479888916,382
32,0.012538938783109188,0.9386533498764038,0.9013322591781616,0.16273432970046997,2.0027198791503906,382
33,0.005014186259359121,0.9422663450241089,0.9267712831497192,0.16274406015872955,2.0317816734313965,382
34,0.004639687016606331,0.9440034627914429,0.9104326367378235,0.16259966790676117,2.017035722732544,382
35,0.00413255812600255,0.9414123892784119,0.9238228797912598,0.16233772039413452,2.0275731086730957,382
36,0.00475130183622241,0.9443275332450867,0.9258836507797241,0.16245973110198975,2.0326709747314453,382
37,0.0036107616033405066,0.9286877512931824,0.9261027574539185,0.16251114010810852,2.017301559448242,382
38,0.07278859615325928,0.7211729884147644,0.6960853934288025,0.16538207232952118,1.5826404094696045,382
0,0.005827024579048157,0.9340226650238037,0.9182436466217041,0.15827471017837524,2.0105409622192383,383
1,0.0037329797632992268,0.9415885210037231,0.9276570081710815,0.15503498911857605,2.024280548095703,383
2,0.003946234006434679,0.9470715522766113,0.9303930997848511,0.15259116888046265,2.0300557613372803,383
3,0.004776996560394764,0.936669111251831,0.9200521111488342,0.15126007795333862,2.007981300354004,383
4,0.004768668208271265,0.9445276260375977,0.9008487462997437,0.15036197006702423,1.9957383871078491,383
5,0.0044801803305745125,0.9389181733131409,0.9214687943458557,0.14980775117874146,2.010194778442383,383
6,0.004310597199946642,0.9300199151039124,0.9223470687866211,0.15014329552650452,2.0025103092193604,383
7,0.005159292370080948,0.946386456489563,0.9150084257125854,0.1487557291984558,2.010150671005249,383
8,0.007755305152386427,0.9307918548583984,0.9303048849105835,0.14908206462860107,2.010178804397583,383
9,0.004290137905627489,0.9380361437797546,0.9084782600402832,0.14760351181030273,1.9941179752349854,383
10,0.004524983465671539,0.9437346458435059,0.9209141731262207,0.14857381582260132,2.0132226943969727,383
11,0.0044847470708191395,0.9306133985519409,0.9054148197174072,0.14918091893196106,1.9852091073989868,383
12,0.003315176349133253,0.9365202188491821,0.9256858825683594,0.15019232034683228,2.0123984813690186,383
13,0.0041103907860815525,0.9447294473648071,0.9231216907501221,0.14971774816513062,2.017568826675415,383
14,0.004155094735324383,0.9470791220664978,0.9316877126693726,0.1481773555278778,2.026944160461426,383
15,0.005364077165722847,0.940906286239624,0.9224109053611755,0.1477019339799881,2.011019229888916,383
16,0.005099235102534294,0.9271843433380127,0.9321675300598145,0.14702066779136658,2.0063724517822266,383
17,0.0034597557969391346,0.9418037533760071,0.9333900809288025,0.14658311009407043,2.0217769145965576,383
18,0.003852382767945528,0.943863034248352,0.9159766435623169,0.14794015884399414,2.007779836654663,383
19,0.004320075269788504,0.9264922142028809,0.9066275358200073,0.14803867042064667,1.9811583757400513,383
20,0.004541387781500816,0.9433605670928955,0.9292738437652588,0.14662547409534454,2.0192599296569824,383
21,0.0038898063357919455,0.9352285265922546,0.9256540536880493,0.14626817405223846,2.007150650024414,383
22,0.003336349967867136,0.9345426559448242,0.9223644137382507,0.14657829701900482,2.0034854412078857,383
23,0.004626563750207424,0.9305974245071411,0.9200079441070557,0.1458166241645813,1.9964220523834229,383
24,0.0031027228105813265,0.9474539756774902,0.9119234085083008,0.14604267477989197,2.005419969558716,383
25,0.0035738579463213682,0.9358144402503967,0.9030846953392029,0.1462247371673584,1.985123872756958,383
26,0.0033867941237986088,0.926499605178833,0.9354262351989746,0.14544370770454407,2.0073695182800293,383
27,0.00395594397559762,0.9275691509246826,0.9219326376914978,0.143007293343544,1.992509126663208,383
28,0.0039052199572324753,0.9481197595596313,0.9264631271362305,0.14300858974456787,2.0175914764404297,383
29,0.002591608092188835,0.9398831129074097,0.9274910688400269,0.1420682668685913,2.0094423294067383,383
30,0.005281612277030945,0.9244869351387024,0.9076733589172363,0.1410362869501114,1.9731965065002441,383
31,0.00394647428765893,0.9429395198822021,0.906816840171814,0.1404646337032318,1.9902210235595703,383
32,0.00725574791431427,0.9412320256233215,0.9160933494567871,0.1406695693731308,1.9979948997497559,383
33,0.004462153185158968,0.9352661371231079,0.9099688529968262,0.141648530960083,1.986883521080017,383
34,0.004908779636025429,0.933090090751648,0.9216598272323608,0.1422068476676941,1.9969568252563477,383
35,0.004230059217661619,0.9437187910079956,0.9154778718948364,0.14154720306396484,2.000743865966797,383
36,0.003936562687158585,0.9393799901008606,0.9027929306030273,0.14137345552444458,1.983546257019043,383
37,0.005339453928172588,0.9322945475578308,0.9293893575668335,0.14172902703285217,2.003412961959839,383
38,0.08280369639396667,0.7680993676185608,0.6759082674980164,0.1419181525707245,1.585925817489624,383
0,0.0035440903156995773,0.9261533617973328,0.9093034267425537,0.1431298851966858,1.9785866737365723,384
1,0.005463794805109501,0.9315347671508789,0.9220273494720459,0.14416462182998657,1.9977266788482666,384
2,0.0038951116148382425,0.9406134486198425,0.9120182991027832,0.14477114379405975,1.9974029064178467,384
3,0.004821621812880039,0.9364223480224609,0.9008623361587524,0.145289808511734,1.982574462890625,384
4,0.0044868746772408485,0.9411402344703674,0.9270840883255005,0.14504973590373993,2.0132741928100586,384
5,0.004233996849507093,0.9456949830055237,0.9220479726791382,0.1458589732646942,2.0136020183563232,384
6,0.003964592237025499,0.9458714127540588,0.9165399670600891,0.14693433046340942,2.009345769882202,384
7,0.006039534695446491,0.9360646605491638,0.9083138108253479,0.14708155393600464,1.9914600849151611,384
8,0.004478376358747482,0.9464828968048096,0.9095975160598755,0.14640602469444275,2.00248646736145,384
9,0.0034631462767720222,0.9436228275299072,0.9297419786453247,0.14623939990997314,2.019604206085205,384
10,0.003849792992696166,0.930333137512207,0.9293173551559448,0.14577603340148926,2.0054264068603516,384
11,0.006388894282281399,0.950359046459198,0.8869932293891907,0.14570914208889008,1.98306143283844,384
12,0.003800540929660201,0.9368968605995178,0.9327521324157715,0.14433103799819946,2.013979911804199,384
13,0.004619957879185677,0.9446702003479004,0.9145810604095459,0.1439802646636963,2.0032315254211426,384
14,0.00448240153491497,0.9413626194000244,0.9282691478729248,0.1438683420419693,2.013500213623047,384
15,0.009128767065703869,0.9502219557762146,0.9235532283782959,0.1428140550851822,2.016589403152466,384
16,0.005240844562649727,0.9324244260787964,0.924619197845459,0.14233484864234924,1.9993784427642822,384
17,0.0030907713808119297,0.933978796005249,0.9282858371734619,0.1420833021402359,2.004348039627075,384
18,0.005160486325621605,0.9281473159790039,0.9166343808174133,0.14348484575748444,1.9882664680480957,384
19,0.004609190858900547,0.9478107690811157,0.9090388417243958,0.14208972454071045,1.9989393949508667,384
20,0.0035189525224268436,0.9299871921539307,0.9155758023262024,0.14110474288463593,1.9866676330566406,384
21,0.00407017208635807,0.9506992101669312,0.909988522529602,0.13956931233406067,2.0002570152282715,384
22,0.004055526107549667,0.9380205869674683,0.9260076284408569,0.13848154246807098,2.002509832382202,384
23,0.005045895930379629,0.9372825622558594,0.9293556213378906,0.13834014534950256,2.0049784183502197,384
24,0.003657563589513302,0.9277769327163696,0.906217634677887,0.13776487112045288,1.971759557723999,384
25,0.005144859664142132,0.9361574649810791,0.9240198135375977,0.13472476601600647,1.9949020147323608,384
26,0.0038477128837257624,0.945444643497467,0.9353951811790466,0.13257460296154022,2.0134143829345703,384
27,0.004153365269303322,0.9412806034088135,0.9065431952476501,0.13136908411979675,1.9791929721832275,384
28,0.004446758888661861,0.9319394826889038,0.9144408106803894,0.13155266642570496,1.9779329299926758,384
29,0.0036085019819438457,0.9314795136451721,0.9223703742027283,0.1301814615726471,1.984031319618225,384
30,0.0026718585286289454,0.9436894655227661,0.9224851131439209,0.1303688883781433,1.9965434074401855,384
31,0.004011206794530153,0.9408652782440186,0.9349204897880554,0.13206663727760315,2.007852554321289,384
32,0.00432522501796484,0.9102538228034973,0.9333049654960632,0.1328127533197403,1.9763715267181396,384
33,0.005294292699545622,0.9393699169158936,0.9160549640655518,0.13112075626850128,1.9865456819534302,384
34,0.003240130376070738,0.9132044315338135,0.9055953025817871,0.13019131124019623,1.948991060256958,384
35,0.004372414667159319,0.9452272653579712,0.9278043508529663,0.1278567761182785,2.0008883476257324,384
36,0.004089865833520889,0.9466437697410583,0.933961808681488,0.1284732222557068,2.0090787410736084,384
37,0.004755883943289518,0.9074130058288574,0.9215738773345947,0.1291196495294571,1.958106517791748,384
38,0.0769486278295517,0.7604071497917175,0.6796042919158936,0.12890034914016724,1.5689117908477783,384
0,0.004597725346684456,0.9436115622520447,0.9134852886199951,0.1314694732427597,1.9885663986206055,385
1,0.0033315401524305344,0.9403550624847412,0.924135684967041,0.13203507661819458,1.996525764465332,385
2,0.004197387956082821,0.9403469562530518,0.8989442586898804,0.13218075037002563,1.9714720249176025,385
3,0.003979298286139965,0.940820574760437,0.9327083230018616,0.13567769527435303,2.009206771850586,385
4,0.003923856187611818,0.9396090507507324,0.9191957712173462,0.13710521161556244,1.9959100484848022,385
5,0.0036011782940477133,0.9419574737548828,0.9192827939987183,0.13800811767578125,1.9992483854293823,385
6,0.004288940690457821,0.9418056011199951,0.9249908924102783,0.13822904229164124,2.005025625228882,385
7,0.004995100200176239,0.9493155479431152,0.9243282675743103,0.13922053575515747,2.012864351272583,385
8,0.0042553553357720375,0.9393895864486694,0.9252680540084839,0.139481782913208,2.0041394233703613,385
9,0.004873840603977442,0.9409817457199097,0.925734281539917,0.13991805911064148,2.006633996963501,385
10,0.004300948232412338,0.9298163652420044,0.929521918296814,0.140986829996109,2.0003252029418945,385
11,0.003030091756954789,0.9358645677566528,0.9269193410873413,0.14041867852210999,2.0032026767730713,385
12,0.00477088987827301,0.9431001543998718,0.9335430860519409,0.1406259834766388,2.0172691345214844,385
13,0.004596531391143799,0.9265785217285156,0.9152727723121643,0.1386832594871521,1.980534553527832,385
14,0.004455073736608028,0.9430850148200989,0.9336861371994019,0.13787412643432617,2.0146453380584717,385
15,0.005194856319576502,0.9385488629341125,0.9277535676956177,0.13771192729473114,2.004014492034912,385
16,0.006211576983332634,0.9281125068664551,0.9320603609085083,0.1375522017478943,1.997725009918213,385
17,0.004561497829854488,0.9483375549316406,0.9129605889320374,0.13681979477405548,1.9981179237365723,385
18,0.006089765578508377,0.9340243935585022,0.8961909413337708,0.13658936321735382,1.9668047428131104,385
19,0.0033011212944984436,0.93280029296875,0.9161205291748047,0.13660958409309387,1.9855303764343262,385
20,0.003804760053753853,0.92653489112854,0.9316141605377197,0.13502800464630127,1.993177056312561,385
21,0.004544615279883146,0.9464579820632935,0.9261628985404968,0.13314729928970337,2.005768060684204,385
22,0.0033015760127454996,0.936092734336853,0.9251689314842224,0.1323714256286621,1.9936330318450928,385
23,0.003504375461488962,0.9434589147567749,0.9007890224456787,0.13200600445270538,1.9762539863586426,385
24,0.0038023930974304676,0.9337998628616333,0.9096347689628601,0.13272534310817719,1.976159930229187,385
25,0.0042130062356591225,0.9391394257545471,0.9093129634857178,0.13361409306526184,1.9820663928985596,385
26,0.005813343916088343,0.9345896244049072,0.9170196056365967,0.13290245831012726,1.9845117330551147,385
27,0.004166074097156525,0.9201622009277344,0.9105541706085205,0.1351076364517212,1.965824007987976,385
28,0.005186958238482475,0.9298681616783142,0.9298765063285828,0.13456179201602936,1.9943064451217651,385
29,0.003926279488950968,0.9446096420288086,0.9292043447494507,0.13466382026672363,2.0084776878356934,385
30,0.0038848305121064186,0.9277677536010742,0.9330095648765564,0.13357234001159668,1.994349718093872,385
31,0.0038755075074732304,0.9365665912628174,0.9160020351409912,0.13279853761196136,1.9853671789169312,385
32,0.004733467474579811,0.9325212836265564,0.9243590831756592,0.12962400913238525,1.9865044355392456,385
33,0.005926311016082764,0.9470798969268799,0.9227864742279053,0.12625768780708313,1.996124029159546,385
34,0.003848100546747446,0.9485678672790527,0.9027570486068726,0.12433719635009766,1.975662112236023,385
35,0.004053245298564434,0.9441072940826416,0.926349937915802,0.12419217824935913,1.9946494102478027,385
36,0.004680098034441471,0.9317876696586609,0.9275690317153931,0.1246315985918045,1.9839882850646973,385
37,0.004038742743432522,0.8795920610427856,0.9148770570755005,0.12478280067443848,1.9192519187927246,385
38,0.07485228031873703,0.735073447227478,0.7463672757148743,0.12289564311504364,1.6043363809585571,385
0,0.0037360177375376225,0.9359625577926636,0.9353286027908325,0.11543352156877518,1.9867247343063354,386
1,0.00392483826726675,0.9295109510421753,0.9265298247337341,0.11256074905395508,1.9686014652252197,386
2,0.00735330767929554,0.9269108772277832,0.9098189473152161,0.10989876091480255,1.9466285705566406,386
3,0.005355788394808769,0.9451978206634521,0.9324328899383545,0.11040204763412476,1.9880328178405762,386
4,0.0033869524486362934,0.9347842931747437,0.9151599407196045,0.10957237333059311,1.9595166444778442,386
5,0.003795293625444174,0.9331068396568298,0.917067289352417,0.1081911027431488,1.9583653211593628,386
6,0.004208981525152922,0.9377506971359253,0.9154524803161621,0.10640450567007065,1.959607720375061,386
7,0.0053555890917778015,0.9282300472259521,0.9122665524482727,0.106132373213768,1.9466289281845093,386
8,0.0039667426608502865,0.934039831161499,0.9230955839157104,0.10596737265586853,1.9631028175354004,386
9,0.003386260475963354,0.9249576926231384,0.9227393269538879,0.10621379315853119,1.9539108276367188,386
10,0.0035205213353037834,0.9311789274215698,0.9210282564163208,0.10639521479606628,1.9586024284362793,386
11,0.004941040184348822,0.9427112936973572,0.9095661640167236,0.1064891666173935,1.9587666988372803,386
12,0.0034885818604379892,0.9363479614257812,0.9276072382926941,0.10646949708461761,1.970424771308899,386
13,0.006311011500656605,0.9361926317214966,0.9198818206787109,0.1058996319770813,1.9619741439819336,386
14,0.004202454350888729,0.9343258142471313,0.9101153612136841,0.1065032109618187,1.950944423675537,386
15,0.0038748965598642826,0.9327802658081055,0.9206057190895081,0.10628451406955719,1.9596704244613647,386
16,0.004047269467264414,0.9376013278961182,0.9364176988601685,0.10739604383707047,1.981415033340454,386
17,0.003995516803115606,0.9337700605392456,0.9158259034156799,0.1073804646730423,1.9569765329360962,386
18,0.00336826522834599,0.9459050297737122,0.9169846773147583,0.10978002846240997,1.9726698398590088,386
19,0.0043958378955721855,0.9436711072921753,0.9171544909477234,0.1107708290219307,1.971596360206604,386
20,0.005200212821364403,0.9313076734542847,0.9269368648529053,0.11088211834430695,1.9691267013549805,386
21,0.00613486859947443,0.9288620948791504,0.9252672791481018,0.10999122262001038,1.9641205072402954,386
22,0.0048212697729468346,0.9437422156333923,0.919052004814148,0.11121974140405655,1.9740139245986938,386
23,0.0041060857474803925,0.9330236911773682,0.9016177654266357,0.11210406571626663,1.94674551486969,386
24,0.004614084959030151,0.9008047580718994,0.9300289750099182,0.11187909543514252,1.9427127838134766,386
25,0.009809865616261959,0.9279993176460266,0.9297959208488464,0.11164934933185577,1.9694446325302124,386
26,0.007031992077827454,0.938784658908844,0.9222801923751831,0.11105281114578247,1.9721176624298096,386
27,0.004266241565346718,0.9376189708709717,0.9118883609771729,0.11060412228107452,1.9601114988327026,386
