meta:config.TRAIN_DIR='data/train',config.BATCH_SIZE=32,config.NUM_EPOCHS=600,config.LEARNING_RATE=1e-05,config.LAMBDA_IDENTITY=0.0,1,600,config.LOAD_MODEL=False,config.N_POINTS=2048
idx,D_loss,G_M_loss,G_F_loss,cycle_loss,G_loss,epoch
17,0.06038462370634079,0.7224438190460205,0.7343407869338989,0.10165771842002869,1.5584423542022705,106
18,0.05861200392246246,0.7053797245025635,0.7300212383270264,0.10212841629981995,1.5375293493270874,106
19,0.05707576870918274,0.72556072473526,0.7369382381439209,0.10177867114543915,1.5642775297164917,106
20,0.06375492364168167,0.7289144992828369,0.7366690635681152,0.1021050214767456,1.5676885843276978,106
21,0.05589216947555542,0.7452751398086548,0.7142980098724365,0.10223890841007233,1.5618120431900024,106
22,0.058504167944192886,0.7310491800308228,0.7283934354782104,0.10082320868968964,1.5602657794952393,106
23,0.05781761184334755,0.7086732387542725,0.7371138334274292,0.1009831428527832,1.5467702150344849,106
24,0.05688082426786423,0.706571638584137,0.7309402227401733,0.10350552946329117,1.5410174131393433,106
25,0.06087728589773178,0.6968388557434082,0.7442584037780762,0.10425063967704773,1.5453479290008545,106
26,0.05740131065249443,0.7228267192840576,0.7302130460739136,0.10427035391330719,1.5573101043701172,106
27,0.06106988340616226,0.7177615761756897,0.7302039861679077,0.10290524363517761,1.5508708953857422,106
28,0.05301668867468834,0.7385280728340149,0.734647810459137,0.10060141235589981,1.5737773180007935,106
29,0.06068270653486252,0.7338560819625854,0.7521606683731079,0.10115122050046921,1.5871679782867432,106
30,0.06481631100177765,0.71979159116745,0.7576779127120972,0.10090024769306183,1.5783697366714478,106
31,0.06352207064628601,0.749354898929596,0.7561657428741455,0.10142353177070618,1.6069440841674805,106
32,0.061863645911216736,0.7503555417060852,0.7463987469673157,0.10036846995353699,1.5971227884292603,106
33,0.06380553543567657,0.7196472883224487,0.748262882232666,0.0994793176651001,1.5673894882202148,106
34,0.059174686670303345,0.7321431636810303,0.731177568435669,0.09921789169311523,1.5625386238098145,106
35,0.05107232928276062,0.7420645952224731,0.7703871130943298,0.0997735783457756,1.6122251749038696,106
36,0.06447265297174454,0.7246626615524292,0.7330345511436462,0.10062932968139648,1.5583264827728271,106
37,0.057113297283649445,0.7413177490234375,0.7529146671295166,0.10231620073318481,1.5965485572814941,106
38,0.23721136152744293,0.5447210073471069,0.5532366633415222,0.1030104011297226,1.2009680271148682,106
0,0.06164614111185074,0.7120188474655151,0.7323346734046936,0.10363827645778656,1.5479918718338013,107
1,0.06308396905660629,0.6927889585494995,0.7469758987426758,0.10511331260204315,1.5448781251907349,107
2,0.05643574893474579,0.6867568492889404,0.7245074510574341,0.1061532124876976,1.517417550086975,107
3,0.07004751265048981,0.73193359375,0.7240116596221924,0.10650983452796936,1.5624550580978394,107
4,0.055847421288490295,0.7045888304710388,0.7433207035064697,0.10647425055503845,1.5543838739395142,107
5,0.06160682439804077,0.7507209181785583,0.7367327213287354,0.10649655759334564,1.5939502716064453,107
6,0.06059505045413971,0.7593429088592529,0.7119662165641785,0.10619380325078964,1.577502965927124,107
7,0.05402534827589989,0.7334121465682983,0.7192593812942505,0.10488548129796982,1.5575569868087769,107
8,0.05755668133497238,0.7508302330970764,0.7480628490447998,0.10585461556911469,1.6047476530075073,107
9,0.06920573115348816,0.7504779100418091,0.729529857635498,0.10665842890739441,1.586666226387024,107
10,0.055325496941804886,0.7426782846450806,0.7245960831642151,0.1073533147573471,1.5746277570724487,107
11,0.057440660893917084,0.7278442978858948,0.7479986548423767,0.10783159732818604,1.5836745500564575,107
12,0.05509260669350624,0.7361788749694824,0.7528004050254822,0.11142733693122864,1.6004066467285156,107
13,0.054923705756664276,0.7370420694351196,0.7398474216461182,0.11354254931211472,1.590432047843933,107
14,0.056611597537994385,0.7332320213317871,0.750737190246582,0.11486171185970306,1.5988309383392334,107
15,0.060304194688797,0.746259868144989,0.681869387626648,0.11523450911045074,1.5433636903762817,107
16,0.054846469312906265,0.7238974571228027,0.7359861731529236,0.1160615012049675,1.5759451389312744,107
17,0.06149161979556084,0.7247636318206787,0.6900019645690918,0.1174837201833725,1.5322493314743042,107
18,0.06608495116233826,0.7145063281059265,0.7419153451919556,0.11800698190927505,1.5744285583496094,107
19,0.058361705392599106,0.736868143081665,0.731673002243042,0.11842930316925049,1.5869704484939575,107
20,0.054211825132369995,0.7141928672790527,0.7497190833091736,0.12037571519613266,1.5842877626419067,107
21,0.053356099873781204,0.7202315330505371,0.7354193925857544,0.12159715592861176,1.5772480964660645,107
22,0.073940709233284,0.73131263256073,0.7449050545692444,0.12179984897375107,1.5980175733566284,107
23,0.05974799394607544,0.7364776134490967,0.7253145575523376,0.12225571274757385,1.5840479135513306,107
24,0.0534878708422184,0.7402752637863159,0.7481756806373596,0.12267037481069565,1.611121416091919,107
25,0.0585966482758522,0.7501741647720337,0.7486283779144287,0.12361694127321243,1.6224194765090942,107
26,0.05455127730965614,0.7224249839782715,0.7552953362464905,0.12483953684568405,1.6025598049163818,107
27,0.05603865906596184,0.745665431022644,0.7323485612869263,0.12564420700073242,1.6036581993103027,107
28,0.0591266006231308,0.7390706539154053,0.7483645081520081,0.12548542022705078,1.6129205226898193,107
29,0.05891253799200058,0.7249646186828613,0.7330565452575684,0.12526941299438477,1.5832905769348145,107
30,0.05557992309331894,0.7381043434143066,0.7367346882820129,0.12424591183662415,1.5990848541259766,107
31,0.06278356909751892,0.7488276362419128,0.7365462779998779,0.12382324039936066,1.6091972589492798,107
32,0.05682700127363205,0.7499406337738037,0.7558537721633911,0.12308025360107422,1.628874659538269,107
33,0.05670484900474548,0.7331769466400146,0.741083562374115,0.12293724715709686,1.5971977710723877,107
34,0.0554976761341095,0.7366324663162231,0.7223248481750488,0.12517160177230835,1.5841288566589355,107
35,0.05293131619691849,0.7078447341918945,0.7312315702438354,0.12917040288448334,1.5682467222213745,107
36,0.05441286414861679,0.7347531318664551,0.6925290822982788,0.13166047632694244,1.5589426755905151,107
37,0.05513462796807289,0.7327927350997925,0.743089497089386,0.1319834589958191,1.607865810394287,107
38,0.2009270042181015,0.543127715587616,0.57354736328125,0.13305732607841492,1.249732494354248,107
0,0.06037409231066704,0.7217974662780762,0.7150979042053223,0.13556568324565887,1.5724610090255737,108
1,0.054538123309612274,0.7304068803787231,0.7256288528442383,0.13695234060287476,1.5929880142211914,108
2,0.06092727184295654,0.7510013580322266,0.7068654298782349,0.13812564313411713,1.5959924459457397,108
3,0.060791902244091034,0.7409123778343201,0.7631164789199829,0.13992172479629517,1.6439504623413086,108
4,0.06392379105091095,0.7560436725616455,0.7322762608528137,0.14121350646018982,1.6295334100723267,108
5,0.06577372550964355,0.7431138753890991,0.7516669034957886,0.14168432354927063,1.636465072631836,108
6,0.0636105090379715,0.7415387630462646,0.7505286335945129,0.14115901291370392,1.6332263946533203,108
7,0.05275037884712219,0.7455066442489624,0.6921208500862122,0.14006343483924866,1.5776909589767456,108
8,0.06326057016849518,0.7587857842445374,0.7208760976791382,0.13909006118774414,1.6187520027160645,108
9,0.0537450835108757,0.7424037456512451,0.7672207355499268,0.13883119821548462,1.6484556198120117,108
10,0.058113716542720795,0.7290041446685791,0.7405617833137512,0.13883021473884583,1.608396053314209,108
11,0.0626172199845314,0.7257990837097168,0.7526884078979492,0.13617435097694397,1.6146618127822876,108
12,0.057744935154914856,0.7634139060974121,0.7398979663848877,0.13497444987297058,1.6382863521575928,108
13,0.06314884126186371,0.7591118812561035,0.7502459287643433,0.13389088213443756,1.6432486772537231,108
14,0.05330650508403778,0.7417491674423218,0.7281001806259155,0.13391074538230896,1.6037601232528687,108
15,0.052966900169849396,0.7195507287979126,0.7427382469177246,0.1341916024684906,1.5964806079864502,108
16,0.05431020259857178,0.7019255757331848,0.7610144019126892,0.134526789188385,1.5974667072296143,108
17,0.05773670971393585,0.7323240041732788,0.745596170425415,0.13389572501182556,1.6118159294128418,108
18,0.06094282120466232,0.7151056528091431,0.7590193152427673,0.13294917345046997,1.6070740222930908,108
19,0.05412140488624573,0.7486077547073364,0.751282274723053,0.13186803460121155,1.6317580938339233,108
20,0.06458170711994171,0.7379013299942017,0.7559078931808472,0.1309119164943695,1.6247211694717407,108
21,0.05374472588300705,0.7219080924987793,0.7623053789138794,0.13041521608829498,1.6146286725997925,108
22,0.059494499117136,0.7325698137283325,0.7023582458496094,0.1296423375606537,1.564570426940918,108
23,0.0671657919883728,0.7034501433372498,0.7689568996429443,0.12812282145023346,1.6005299091339111,108
24,0.05809267610311508,0.7576021552085876,0.748568594455719,0.127913236618042,1.6340839862823486,108
25,0.05347064882516861,0.7257223725318909,0.7541190981864929,0.12900206446647644,1.6088435649871826,108
26,0.056316815316677094,0.7170082926750183,0.7347829937934875,0.13045313954353333,1.5822443962097168,108
27,0.054592911154031754,0.7186349630355835,0.7594661116600037,0.13039767742156982,1.6084986925125122,108
28,0.057393115013837814,0.7555077075958252,0.7283434867858887,0.13070812821388245,1.614559292793274,108
29,0.05501073598861694,0.7077178359031677,0.7436673045158386,0.13092836737632751,1.5823135375976562,108
30,0.06382226943969727,0.7413278818130493,0.7433449625968933,0.13326868414878845,1.6179414987564087,108
31,0.0646248385310173,0.7360886335372925,0.732653021812439,0.13508735597133636,1.603829026222229,108
32,0.06860415637493134,0.7381418347358704,0.760376513004303,0.1366531401872635,1.6351715326309204,108
33,0.054742537438869476,0.7572844624519348,0.7628225684165955,0.1375160962343216,1.6576231718063354,108
34,0.05388420820236206,0.7056857347488403,0.7297106981277466,0.1376487761735916,1.573045253753662,108
35,0.053439490497112274,0.7317209243774414,0.7326938509941101,0.13766825199127197,1.6020830869674683,108
36,0.05265652388334274,0.7224169969558716,0.7639764547348022,0.1374952793121338,1.6238887310028076,108
37,0.06540613621473312,0.7464776039123535,0.7470105886459351,0.13726946711540222,1.6307576894760132,108
38,0.20585091412067413,0.5465104579925537,0.5665890574455261,0.1365000605583191,1.2495996952056885,108
0,0.06160760670900345,0.7512066960334778,0.6911138892173767,0.13444966077804565,1.576770305633545,109
1,0.06565678119659424,0.7430004477500916,0.737149715423584,0.13327665627002716,1.613426923751831,109
2,0.05597393214702606,0.677976667881012,0.727421760559082,0.1320616602897644,1.5374600887298584,109
3,0.05526293069124222,0.714787483215332,0.7481106519699097,0.13238641619682312,1.5952845811843872,109
4,0.07331281900405884,0.7403929233551025,0.738086462020874,0.13217148184776306,1.610650897026062,109
5,0.052296288311481476,0.751009464263916,0.7567216157913208,0.13138757646083832,1.6391186714172363,109
6,0.055417194962501526,0.72879958152771,0.7391005754470825,0.13195687532424927,1.5998570919036865,109
7,0.05366737022995949,0.7250561118125916,0.7313540577888489,0.13198372721672058,1.5883939266204834,109
8,0.06120223551988602,0.7557045221328735,0.7489643096923828,0.13121168315410614,1.635880470275879,109
9,0.062063068151474,0.7143723964691162,0.7440145611763,0.13168571889400482,1.5900726318359375,109
10,0.048952534794807434,0.7269306778907776,0.7414497137069702,0.1298075169324875,1.5981879234313965,109
11,0.059706974774599075,0.7384980320930481,0.7460184097290039,0.12935054302215576,1.613866925239563,109
12,0.059384338557720184,0.7670210599899292,0.7658321857452393,0.13050344586372375,1.6633566617965698,109
13,0.055569157004356384,0.7440944910049438,0.7599149942398071,0.1312292516231537,1.635238766670227,109
14,0.05543076992034912,0.6996544599533081,0.7460378408432007,0.1311037838459015,1.576796054840088,109
15,0.061412274837493896,0.6683899760246277,0.7449580430984497,0.13136833906173706,1.5447163581848145,109
16,0.05583056062459946,0.7365105748176575,0.7337908744812012,0.13062304258346558,1.6009244918823242,109
17,0.0630212128162384,0.7296636700630188,0.7574037313461304,0.13137882947921753,1.6184463500976562,109
18,0.056929051876068115,0.7336105108261108,0.7505130767822266,0.13126793503761292,1.615391492843628,109
19,0.05184395611286163,0.7217168807983398,0.761122465133667,0.13115596771240234,1.6139953136444092,109
20,0.05392575263977051,0.7380256652832031,0.7465323209762573,0.13060247898101807,1.6151604652404785,109
21,0.05783924087882042,0.7455254793167114,0.7373005747795105,0.13097338378429413,1.6137993335723877,109
22,0.05242752656340599,0.7163203954696655,0.7388420104980469,0.13202621042728424,1.5871886014938354,109
23,0.056214869022369385,0.7475001811981201,0.7655429840087891,0.13156649470329285,1.6446096897125244,109
24,0.058815278112888336,0.7365965247154236,0.7574750185012817,0.1310618668794632,1.6251333951950073,109
25,0.0553358718752861,0.7432906031608582,0.7557553648948669,0.13379289209842682,1.6328388452529907,109
26,0.056151337921619415,0.7337160110473633,0.7471500039100647,0.13378088176250458,1.6146467924118042,109
27,0.05505728721618652,0.7524795532226562,0.7591121196746826,0.133512482047081,1.645104169845581,109
28,0.056527115404605865,0.743931233882904,0.7487131357192993,0.13370728492736816,1.6263515949249268,109
29,0.060161300003528595,0.7202585935592651,0.7560778856277466,0.13287699222564697,1.6092134714126587,109
30,0.04878205806016922,0.7529414892196655,0.7703137397766113,0.13300907611846924,1.656264305114746,109
31,0.05335232615470886,0.7609367370605469,0.7026702165603638,0.13385888934135437,1.5974658727645874,109
32,0.05752522498369217,0.7472515106201172,0.7391285300254822,0.13417665660381317,1.6205567121505737,109
33,0.05669894441962242,0.7232457399368286,0.7514113783836365,0.13420529663562775,1.6088624000549316,109
34,0.05222954601049423,0.7576733827590942,0.7690524458885193,0.1352817416191101,1.6620075702667236,109
35,0.05428318679332733,0.7483015060424805,0.7472270727157593,0.13587942719459534,1.6314079761505127,109
36,0.05702894181013107,0.7499051094055176,0.7513759136199951,0.13584735989570618,1.6371283531188965,109
37,0.05511270463466644,0.7270554304122925,0.7267691493034363,0.13499341905117035,1.5888179540634155,109
38,0.21184605360031128,0.5401427149772644,0.570743978023529,0.13465046882629395,1.2455371618270874,109
0,0.0556461401283741,0.7474861741065979,0.7656726837158203,0.13534021377563477,1.6484990119934082,110
1,0.055633366107940674,0.7040599584579468,0.7524166703224182,0.13649608194828033,1.592972755432129,110
2,0.056799158453941345,0.7575418949127197,0.7584851980209351,0.13739249110221863,1.6534196138381958,110
3,0.05136357620358467,0.7176657915115356,0.7255858778953552,0.13770191371440887,1.5809534788131714,110
4,0.06410205364227295,0.7307432889938354,0.7358795404434204,0.13794945180416107,1.6045722961425781,110
5,0.05444956198334694,0.7219581604003906,0.7381536960601807,0.13948270678520203,1.5995945930480957,110
6,0.0646698996424675,0.7644286751747131,0.750493586063385,0.13987021148204803,1.6547924280166626,110
7,0.0512092262506485,0.7350388765335083,0.7555202841758728,0.14035096764564514,1.630910038948059,110
8,0.05176880955696106,0.7120939493179321,0.756584644317627,0.13998132944107056,1.6086599826812744,110
9,0.0505702942609787,0.7401315569877625,0.735718846321106,0.14001058042049408,1.615860939025879,110
10,0.061456818133592606,0.7477707862854004,0.7698772549629211,0.13988882303237915,1.6575367450714111,110
11,0.058509811758995056,0.7464843988418579,0.7545121908187866,0.1388850212097168,1.6398816108703613,110
12,0.05504506826400757,0.7282907962799072,0.7395887970924377,0.1373012512922287,1.6051807403564453,110
13,0.06500329077243805,0.7192211151123047,0.7639700770378113,0.13603073358535767,1.6192219257354736,110
14,0.060378298163414,0.7547394037246704,0.7155612707138062,0.13520652055740356,1.6055071353912354,110
15,0.06128387525677681,0.7442512512207031,0.7074556946754456,0.13360166549682617,1.58530855178833,110
16,0.06358250975608826,0.7221041917800903,0.7433030605316162,0.13507765531539917,1.600484848022461,110
17,0.06241025775671005,0.7061280608177185,0.7677726745605469,0.13613468408584595,1.6100354194641113,110
18,0.05849221721291542,0.7380547523498535,0.7665596008300781,0.13694274425506592,1.6415570974349976,110
19,0.05764744058251381,0.7457883358001709,0.7550347447395325,0.13740183413028717,1.6382248401641846,110
20,0.05464227497577667,0.7243616580963135,0.7325026988983154,0.1374676525592804,1.594331979751587,110
21,0.053247708827257156,0.7305007576942444,0.7603648900985718,0.13776907324790955,1.6286348104476929,110
22,0.052004531025886536,0.7335150241851807,0.746421217918396,0.1407267153263092,1.6206629276275635,110
23,0.05764126405119896,0.7532298564910889,0.7465391755104065,0.14196941256523132,1.6417384147644043,110
24,0.055001385509967804,0.6500680446624756,0.7702169418334961,0.14275318384170532,1.5630381107330322,110
25,0.05340193957090378,0.7178405523300171,0.7597577571868896,0.14462651312351227,1.6222248077392578,110
26,0.05947651341557503,0.7274569272994995,0.7414939403533936,0.14574439823627472,1.6146953105926514,110
27,0.055490609258413315,0.741834282875061,0.7283313274383545,0.14611224830150604,1.616277813911438,110
28,0.05291227623820305,0.7437366247177124,0.7125974893569946,0.14601340889930725,1.602347493171692,110
29,0.0596126988530159,0.7603949904441833,0.7050362229347229,0.14553658664226532,1.610967755317688,110
30,0.05750679224729538,0.7428860664367676,0.7486270070075989,0.14611980319023132,1.6376328468322754,110
31,0.06440088897943497,0.7115007638931274,0.7547565698623657,0.14579729735851288,1.6120545864105225,110
32,0.06313969194889069,0.7378715872764587,0.7596224546432495,0.14648842811584473,1.6439824104309082,110
33,0.056763507425785065,0.7365493178367615,0.7492316365242004,0.14571960270404816,1.6315006017684937,110
34,0.05297694355249405,0.7297097444534302,0.7355850338935852,0.14597874879837036,1.6112735271453857,110
35,0.055024005472660065,0.7446212768554688,0.7405450344085693,0.14580568671226501,1.6309720277786255,110
36,0.05186890438199043,0.746612012386322,0.7589612007141113,0.14647036790847778,1.6520435810089111,110
37,0.050418682396411896,0.7417901158332825,0.718284010887146,0.14642032980918884,1.6064945459365845,110
38,0.22785651683807373,0.5403645634651184,0.46653473377227783,0.1474648416042328,1.1543642282485962,110
0,0.05348365008831024,0.7473306059837341,0.7571000456809998,0.14782443642616272,1.6522550582885742,111
1,0.059287022799253464,0.7385253310203552,0.757552981376648,0.1486046314239502,1.6446828842163086,111
2,0.05641248822212219,0.744437038898468,0.7495611310005188,0.1508457064628601,1.6448438167572021,111
3,0.057382527738809586,0.7266848087310791,0.724445641040802,0.15186944603919983,1.6029998064041138,111
4,0.052941303700208664,0.7239035367965698,0.7602766156196594,0.15003149211406708,1.6342116594314575,111
5,0.061397939920425415,0.7326546907424927,0.7544636726379395,0.14984554052352905,1.6369638442993164,111
6,0.05823345482349396,0.7468478679656982,0.7316839694976807,0.1505291759967804,1.629060983657837,111
7,0.05276026204228401,0.7378087043762207,0.7577577829360962,0.15038463473320007,1.6459511518478394,111
8,0.06645521521568298,0.7055800557136536,0.7476301193237305,0.15030691027641296,1.6035170555114746,111
9,0.05410846322774887,0.7352799773216248,0.7492257356643677,0.1491900235414505,1.6336957216262817,111
10,0.05129064619541168,0.7498399615287781,0.7181746959686279,0.14843881130218506,1.6164535284042358,111
11,0.06329022347927094,0.7590256333351135,0.7449707984924316,0.1485224962234497,1.65251886844635,111
12,0.05293680727481842,0.742812991142273,0.7397727966308594,0.14645658433437347,1.629042387008667,111
13,0.049099329859018326,0.7527976632118225,0.7189338207244873,0.1452607810497284,1.6169922351837158,111
14,0.05666903406381607,0.7338858842849731,0.7488386631011963,0.1436939686536789,1.6264184713363647,111
15,0.055769819766283035,0.7480409741401672,0.7500976920127869,0.14296607673168182,1.6411046981811523,111
16,0.05745609849691391,0.7593987584114075,0.7477182149887085,0.1432637721300125,1.6503808498382568,111
17,0.0541168674826622,0.7185877561569214,0.7028378248214722,0.14322863519191742,1.5646542310714722,111
18,0.046807702630758286,0.7208352088928223,0.7689374685287476,0.14088621735572815,1.6306588649749756,111
19,0.05565910413861275,0.7067336440086365,0.7646486759185791,0.14060254395008087,1.6119849681854248,111
20,0.05496274307370186,0.742163896560669,0.7412227988243103,0.13771477341651917,1.6211014986038208,111
21,0.05420684441924095,0.7634894847869873,0.7728089094161987,0.13664844632148743,1.672946810722351,111
22,0.05298025906085968,0.760766863822937,0.7494382858276367,0.13592863082885742,1.6461337804794312,111
23,0.052942484617233276,0.7399309873580933,0.6904026865959167,0.13486573100090027,1.565199375152588,111
24,0.052422307431697845,0.7594997882843018,0.7565245628356934,0.1337289810180664,1.6497533321380615,111
25,0.0600707121193409,0.7351992726325989,0.7607790231704712,0.13402371108531952,1.6300020217895508,111
26,0.06391553580760956,0.7252715229988098,0.7487730979919434,0.13426023721694946,1.608304738998413,111
27,0.06465659290552139,0.7078306674957275,0.741601824760437,0.13533300161361694,1.5847654342651367,111
28,0.061778999865055084,0.7340242862701416,0.7525061368942261,0.13521665334701538,1.6217470169067383,111
29,0.05751314014196396,0.7496718168258667,0.7606813907623291,0.13444198668003082,1.6447951793670654,111
30,0.05345569923520088,0.738976240158081,0.7468420267105103,0.13372424244880676,1.6195424795150757,111
31,0.056212227791547775,0.7498281002044678,0.717897355556488,0.131179079413414,1.5989046096801758,111
32,0.05558488145470619,0.7455618381500244,0.7600808143615723,0.13078054785728455,1.6364232301712036,111
33,0.0525338239967823,0.7416782379150391,0.7266395688056946,0.1299130916595459,1.5982308387756348,111
34,0.06168670579791069,0.7395814657211304,0.7270382642745972,0.13041433691978455,1.5970340967178345,111
35,0.05705072730779648,0.7519307136535645,0.756392776966095,0.1287948340177536,1.6371182203292847,111
36,0.06540393084287643,0.7124080657958984,0.7436015605926514,0.1283862292766571,1.5843958854675293,111
37,0.05292455106973648,0.7064260244369507,0.7397600412368774,0.12708647549152374,1.5732725858688354,111
38,0.2179756611585617,0.48426851630210876,0.5772722363471985,0.12511031329631805,1.1866509914398193,111
0,0.05719379335641861,0.751679539680481,0.7541067600250244,0.1255955845117569,1.631381869316101,112
1,0.056093115359544754,0.736680805683136,0.7582852244377136,0.12588268518447876,1.6208486557006836,112
2,0.05127358436584473,0.7380634546279907,0.7334686517715454,0.12482808530330658,1.596360206604004,112
3,0.05625496059656143,0.7278053760528564,0.7414759993553162,0.12400677800178528,1.5932881832122803,112
4,0.0662652924656868,0.7474573850631714,0.7554287910461426,0.12439323961734772,1.6272794008255005,112
5,0.05942912399768829,0.7431468963623047,0.7487188577651978,0.12373766303062439,1.6156034469604492,112
6,0.05249248445034027,0.7267522811889648,0.7303487658500671,0.12314891815185547,1.5802500247955322,112
7,0.0520019456744194,0.7213167548179626,0.7304092645645142,0.1221146285533905,1.573840618133545,112
8,0.05022774636745453,0.7558497190475464,0.7490720748901367,0.12101368606090546,1.625935435295105,112
9,0.05751252546906471,0.7445791959762573,0.7553906440734863,0.12086755782365799,1.6208374500274658,112
10,0.0663301944732666,0.7190482020378113,0.7462180852890015,0.12042094767093658,1.5856871604919434,112
11,0.05451589077711105,0.7267991304397583,0.7443307638168335,0.12077443301677704,1.5919042825698853,112
12,0.04993908852338791,0.760428249835968,0.7401846051216125,0.12054696679115295,1.6211597919464111,112
13,0.05776908993721008,0.757183313369751,0.7607325315475464,0.12035048753023148,1.6382663249969482,112
14,0.05259544029831886,0.686933696269989,0.7469601631164551,0.12017468363046646,1.5540685653686523,112
15,0.05293019860982895,0.7706881761550903,0.7681514620780945,0.11961928755044937,1.6584588289260864,112
16,0.05228301137685776,0.7729257345199585,0.760079562664032,0.11918707191944122,1.6521923542022705,112
17,0.05630725622177124,0.7488609552383423,0.7027187347412109,0.11839476227760315,1.569974422454834,112
18,0.06123153492808342,0.7411998510360718,0.7338377237319946,0.11679190397262573,1.591829538345337,112
19,0.05320253223180771,0.7540319561958313,0.7514607310295105,0.11486829817295074,1.6203609704971313,112
20,0.05800662189722061,0.73493891954422,0.7224277853965759,0.11345378309488297,1.5708204507827759,112
21,0.057233601808547974,0.7217388153076172,0.7549738883972168,0.11248938739299774,1.5892020463943481,112
22,0.060191571712493896,0.7682304382324219,0.7200205326080322,0.11181186139583588,1.6000628471374512,112
23,0.05844632908701897,0.7503756880760193,0.7208372354507446,0.11033730208873749,1.581550121307373,112
24,0.056219689548015594,0.7440261244773865,0.7183061242103577,0.1097550243139267,1.572087287902832,112
25,0.053749144077301025,0.7406015396118164,0.7414366602897644,0.10947948694229126,1.591517686843872,112
26,0.053770679980516434,0.7168779373168945,0.743316650390625,0.11032126098871231,1.5705158710479736,112
27,0.05623699724674225,0.7398250102996826,0.7551748752593994,0.11095045506954193,1.6059503555297852,112
28,0.05427044257521629,0.737990140914917,0.7375491857528687,0.1111290454864502,1.5866683721542358,112
29,0.054681211709976196,0.7582143545150757,0.7140220403671265,0.1111191064119339,1.5833555459976196,112
30,0.05276281759142876,0.7164768576622009,0.7160415649414062,0.10985907912254333,1.5423775911331177,112
31,0.059314098209142685,0.7345943450927734,0.7765027284622192,0.11118347942829132,1.6222805976867676,112
32,0.05328354984521866,0.7532240152359009,0.755243182182312,0.11143966019153595,1.6199069023132324,112
33,0.05724272504448891,0.7148401737213135,0.7409559488296509,0.11173325031995773,1.567529320716858,112
34,0.057365015149116516,0.7446941137313843,0.6969964504241943,0.11183878779411316,1.5535293817520142,112
35,0.049083080142736435,0.7478951215744019,0.7391530275344849,0.11100579798221588,1.5980539321899414,112
36,0.05684465169906616,0.7507630586624146,0.7089817523956299,0.11061805486679077,1.5703628063201904,112
37,0.06068526208400726,0.7492214441299438,0.7216084003448486,0.10830998420715332,1.5791398286819458,112
38,0.21896886825561523,0.5482521057128906,0.5241022706031799,0.10715875029563904,1.1795130968093872,112
0,0.05566010624170303,0.720450222492218,0.7440633177757263,0.10395631194114685,1.5684698820114136,113
1,0.058284781873226166,0.7086882591247559,0.7260971069335938,0.10301931202411652,1.5378047227859497,113
2,0.05067279562354088,0.7399012446403503,0.7626149654388428,0.1040351390838623,1.6065514087677002,113
3,0.05507368594408035,0.7517903447151184,0.7437069416046143,0.10490316897630692,1.600400447845459,113
4,0.05309569090604782,0.7572460174560547,0.7373788356781006,0.10567617416381836,1.6003010272979736,113
5,0.058116912841796875,0.7398414611816406,0.7763603925704956,0.10603013634681702,1.6222319602966309,113
6,0.06322972476482391,0.7137531042098999,0.755119800567627,0.10602615028619766,1.5748990774154663,113
7,0.054009392857551575,0.7446399331092834,0.7081214189529419,0.10756656527519226,1.5603280067443848,113
8,0.057529278099536896,0.7463957071304321,0.7364185452461243,0.10694439709186554,1.5897587537765503,113
9,0.05672634392976761,0.7113950252532959,0.7188588380813599,0.10677924007177353,1.5370330810546875,113
10,0.06109980493783951,0.7466062307357788,0.7202611565589905,0.10631008446216583,1.5731775760650635,113
11,0.06316303461790085,0.7340906858444214,0.746799111366272,0.10779444128274918,1.5886842012405396,113
12,0.05155124142765999,0.7664089202880859,0.7680761814117432,0.11009031534194946,1.6445753574371338,113
13,0.058989495038986206,0.7278110384941101,0.7308993339538574,0.11034145951271057,1.5690518617630005,113
14,0.05109559744596481,0.7167339324951172,0.7513613700866699,0.11101293563842773,1.5791082382202148,113
15,0.07187387347221375,0.7558721899986267,0.7427868843078613,0.11163753271102905,1.6102967262268066,113
16,0.05280296504497528,0.7570831179618835,0.7147682905197144,0.11107649654150009,1.5829278230667114,113
17,0.059163786470890045,0.7534360885620117,0.761518120765686,0.11128275841474533,1.626236915588379,113
18,0.05823248624801636,0.7580849528312683,0.7573240995407104,0.1111927479505539,1.6266016960144043,113
19,0.05470570921897888,0.7336722016334534,0.7717201709747314,0.11153539270162582,1.6169277429580688,113
20,0.06154978647828102,0.7565426230430603,0.7630964517593384,0.11168647557497025,1.6313254833221436,113
21,0.058730125427246094,0.7572647929191589,0.7596662640571594,0.11181673407554626,1.628747820854187,113
22,0.0666181743144989,0.7604876756668091,0.7634255886077881,0.11270490288734436,1.6366181373596191,113
23,0.05853147432208061,0.7292972207069397,0.7377713322639465,0.1131974309682846,1.580265998840332,113
24,0.0518840029835701,0.7610234022140503,0.751039981842041,0.11243781447410583,1.6245012283325195,113
25,0.05012048780918121,0.7103171348571777,0.7673361301422119,0.11237487196922302,1.590028166770935,113
26,0.05748991295695305,0.7387058734893799,0.7579640746116638,0.11292389035224915,1.6095938682556152,113
27,0.05420805141329765,0.7737579941749573,0.7626336216926575,0.11478235572576523,1.6511739492416382,113
28,0.05668390542268753,0.7507458329200745,0.7502332925796509,0.11536407470703125,1.6163432598114014,113
